# # absorbed_flux[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
6.785055856364630927e+03,3.155576514336989931e+04,5.939694556881333847e+04,9.039214655756896536e+04,1.375299760257024900e+05,1.949425513483251561e+05,2.605514333966734412e+05,3.303219966043951572e+05,3.769633020825843560e+05,4.166137790761317010e+05,4.508021781883225194e+05,4.696502877832041704e+05,4.992629264850562322e+05,5.123238894131415873e+05,5.364900714976835297e+05,5.467448182396396296e+05,5.572696851965828100e+05,5.663788827502572676e+05,5.665119757543214364e+05,5.596999975162368501e+05,5.344854111618761672e+05,5.096174432875726488e+05,4.477928649517474696e+05,3.815212479264836875e+05,3.007291959431059659e+05,2.358519828056977713e+05,1.669634677900188253e+05,1.023208632493258483e+05,5.595203441526829556e+04
-5.098951342581242898e+03,1.717961948277750344e+04,5.062041062593600509e+04,8.815393414192902856e+04,1.409195830319675151e+05,2.071624280708532315e+05,2.819246561515629292e+05,3.433592831303154235e+05,4.111761642419701093e+05,4.575207928103014710e+05,4.901399340547727188e+05,5.191834852575713885e+05,5.296181471588843269e+05,5.501486914109286154e+05,5.724895922404949088e+05,5.846245833520600572e+05,5.892387156234304421e+05,6.080675801241925219e+05,6.188114879747603554e+05,5.965664081365906168e+05,5.768304407895467011e+05,5.313765196207647678e+05,4.720861362196150003e+05,3.939053384819373605e+05,3.068093243109288742e+05,2.315788286083388375e+05,1.537843204498235718e+05,8.756746517650855822e+04,4.850927055173778353e+04
-1.759526667502925557e+04,1.169221600790503908e+04,4.248911798191635171e+04,8.362990656268865860e+04,1.410621424891267961e+05,2.231275460872456315e+05,3.070267533385381103e+05,3.758304085683637531e+05,4.389678220166581450e+05,4.790292678041983163e+05,5.100366751397562330e+05,5.381273676734034671e+05,5.559193488014678005e+05,5.666631237395398784e+05,5.915182879579568980e+05,5.982630954765151255e+05,6.369849668985374738e+05,6.388868090547189349e+05,6.572147522762285080e+05,6.290506451572778169e+05,6.182477927183836000e+05,5.826185689567975933e+05,5.030598129104421241e+05,4.184951316925827414e+05,3.123864248710098909e+05,2.200268823792059266e+05,1.440562411927519715e+05,8.624942468511215702e+04,4.276383783609154489e+04
-2.547696686921664150e+04,3.440778579305147105e+03,3.516773330915968836e+04,8.353723886377086455e+04,1.473121589916232333e+05,2.344532471491782635e+05,3.222643220203149831e+05,4.017620602770546102e+05,4.681648350443631061e+05,5.110228099418324418e+05,5.450424107984759612e+05,5.622940017294862773e+05,5.927755865945175756e+05,6.060841390050174668e+05,6.145143129776610294e+05,6.368967168939259136e+05,6.534993997280575568e+05,6.783713616756143747e+05,6.852839587040483020e+05,6.563794992438533809e+05,6.686971101624941221e+05,5.968009085944091203e+05,5.295481091510334518e+05,4.262573762768342276e+05,3.202964689510270255e+05,2.165942876627148071e+05,1.379479572722872836e+05,7.191661164213910524e+04,3.083603201018975233e+04
-3.377079904598940630e+04,-3.326987464376805292e+03,2.952863535385704381e+04,8.588249648059654282e+04,1.592039208487805154e+05,2.411523536403535982e+05,3.464280924134944216e+05,4.204640611605048762e+05,4.835405666441639769e+05,5.337639206068604253e+05,5.600036561526958831e+05,5.783291922663743608e+05,6.077608238939647563e+05,6.275030328121562488e+05,6.405262203303610440e+05,6.545679926746811252e+05,6.799773267506166594e+05,6.997098184980872320e+05,7.083063598000850761e+05,6.992123110984099330e+05,6.790550031525027007e+05,6.187194139086988289e+05,5.423639943225010065e+05,4.281635587732361164e+05,3.210585162655502791e+05,2.186251087328924914e+05,1.302614625631982926e+05,6.640815255252021598e+04,3.224138367916061907e+04
-3.577690915663306077e+04,-2.755374702456719206e+03,3.252485553022058230e+04,8.902338390355906449e+04,1.672920539079988957e+05,2.611579817328441713e+05,3.528629436814045184e+05,4.293706375561705790e+05,5.014906042140907957e+05,5.421482526994432556e+05,5.825938959322439041e+05,5.960526234935955144e+05,6.206269034341063816e+05,6.329713251220207894e+05,6.547867948341061128e+05,6.866688002407618333e+05,6.897913620682579931e+05,7.153796461447679903e+05,7.210475092275594361e+05,7.125356170390750049e+05,7.001537708428227343e+05,6.333919314195730258e+05,5.501559244398828596e+05,4.422385962170796702e+05,3.236013034536930500e+05,2.160660461684553593e+05,1.314000547004957334e+05,6.503652069643652067e+04,2.594050690642288828e+04
-3.302739432868480071e+04,-3.086033677202303807e+03,3.540143729017669830e+04,9.174745871544517286e+04,1.683021372194147843e+05,2.614516341673716670e+05,3.603350641648515593e+05,4.633768545200742083e+05,5.086162543440002482e+05,5.701339947618255392e+05,5.937556044658978935e+05,6.063016144971327158e+05,6.191648355630432488e+05,6.426451620175929274e+05,6.613086226931666024e+05,6.763311951323779067e+05,7.042591788358454360e+05,7.226789827235179255e+05,7.349575329107658472e+05,7.278542362128621899e+05,6.998704405203898204e+05,6.469036912309257314e+05,5.634261293222123059e+05,4.429758511202593800e+05,3.302898319810910034e+05,2.137710765891890333e+05,1.267133724993614305e+05,6.094976207237305061e+04,2.595555422996022753e+04
-3.386750127665930631e+04,-1.941504672140054936e+03,3.885660798008338315e+04,1.000243441708285536e+05,1.813733916119578935e+05,2.787213852161937975e+05,3.646240511400758405e+05,4.499090057922742562e+05,5.173976502070243005e+05,5.595892031186139211e+05,5.840549441106594168e+05,6.038046556866152678e+05,6.362586591820726171e+05,6.532603559897440718e+05,6.707678113171955338e+05,6.890289602266749134e+05,6.983706108397979988e+05,7.178237282814183272e+05,7.362255035372003913e+05,7.287456909788019257e+05,6.964848578616711311e+05,6.510452129162265919e+05,5.583756158556168666e+05,4.471345846274037031e+05,3.270747833081883728e+05,2.124066635625515191e+05,1.265359651349662163e+05,6.002910605849971034e+04,1.776355987689741232e+04
-2.884169356033477015e+04,3.897696456009550730e+03,4.373911923871973704e+04,1.082332674643345381e+05,1.890750326343849883e+05,2.895564339245163137e+05,3.802693253581523313e+05,4.613512681329798070e+05,5.168648416381835705e+05,5.613850871672066860e+05,5.883313725734918844e+05,5.991428990682285512e+05,6.296351213639838388e+05,6.445047789612765191e+05,6.841330181622068631e+05,6.880837963217513170e+05,6.869356412288008723e+05,7.103432173995588673e+05,7.210290702762338333e+05,7.235646738718381384e+05,7.045710425857966766e+05,6.371383858796408167e+05,5.564716897142396774e+05,4.498350828489999403e+05,3.255430674741940456e+05,2.170034504009345837e+05,1.248799693548614159e+05,6.207824854691748624e+04,2.123741966555098043e+04
-2.147031185618162635e+04,8.702786455374052821e+03,5.377238198061512230e+04,1.210853656562667165e+05,2.039720392063466425e+05,2.919363143868753104e+05,3.768095774972015643e+05,4.553346494994548266e+05,5.057682776795667596e+05,5.485891303910060087e+05,5.807988525232652901e+05,5.977203724359828047e+05,6.129377356435098918e+05,6.362008102259405423e+05,6.609759223422985524e+05,6.766488582074587466e+05,6.870519310971414670e+05,7.068459985952454153e+05,7.286839645405845949e+05,7.100143530677852686e+05,6.898183739537599031e+05,6.236204099140428007e+05,5.382614917263415409e+05,4.405815553645757609e+05,3.152616998932310962e+05,2.130007666276126693e+05,1.224976597599365632e+05,6.395058824745025777e+04,1.774235171963446192e+04
