# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.005429293465527280e+03,1.005321162585639286e+03,1.005065244189636928e+03,1.004644043289263664e+03,1.004003344706066400e+03,1.003068921235571679e+03,1.001788843091655508e+03,1.000128336465478128e+03,9.981406286860085402e+02,9.959102893731285349e+02,9.934722625934605276e+02,9.908849717277014406e+02,9.881612482358540319e+02,9.853173423574246499e+02,9.823685474760195575e+02,9.793227478356036499e+02,9.762182942209653902e+02,9.730584157164469161e+02,9.698723459484758678e+02,9.667048756743588456e+02,9.636273164185181486e+02,9.606904804277183985e+02,9.579973686911713457e+02,9.556644652406690739e+02,9.537451527961138709e+02,9.522355286827219061e+02,9.511021255510986521e+02,9.503442964035361911e+02,9.498987049394393125e+02
1.007847384950080709e+03,1.007813426251683836e+03,1.007624830085344911e+03,1.007239248795860249e+03,1.006603037848335362e+03,1.005636495555767851e+03,1.004278521472676402e+03,1.002542399163420214e+03,1.000447330831844397e+03,9.980351329632969737e+02,9.954034608733734331e+02,9.926003065405174084e+02,9.896872485568270577e+02,9.866879139380772585e+02,9.835692258768096963e+02,9.803544974177164022e+02,9.770929757831635243e+02,9.737660735372135150e+02,9.703567718709952032e+02,9.669792178118683523e+02,9.637181403984134249e+02,9.606380798127950129e+02,9.578490011315902848e+02,9.554418975313950568e+02,9.534940828046496790e+02,9.519973792893283644e+02,9.509259503146060979e+02,9.502547578274605939e+02,9.498761482602694741e+02
1.009972214196077971e+03,1.009988006559848827e+03,1.009838663451798880e+03,1.009491597789915659e+03,1.008873592111436210e+03,1.007872137567271920e+03,1.006414427606520917e+03,1.004536837119010897e+03,1.002296350882536899e+03,9.997719090457273978e+02,9.970517901933569647e+02,9.941688688451661164e+02,9.911594602605744058e+02,9.880712609949678153e+02,9.848848347625526003e+02,9.816111827023765954e+02,9.782121459618522294e+02,9.747010535175897985e+02,9.711340252151845789e+02,9.675938301365616780e+02,9.641606721101686617e+02,9.608551451391423370e+02,9.578665354520546771e+02,9.553295840634355045e+02,9.533174152342625121e+02,9.518515108647122815e+02,9.508489308605520591e+02,9.502145786243995644e+02,9.498590400390169179e+02
1.012167099896372065e+03,1.012226799810118109e+03,1.012121016247006310e+03,1.011796660613649465e+03,1.011166267255318076e+03,1.010124002939315233e+03,1.008604206743863870e+03,1.006627646533057259e+03,1.004252649001918826e+03,1.001579132858018625e+03,9.986954294696072338e+02,9.956714082098753806e+02,9.925166985768848917e+02,9.892420535511733988e+02,9.859076912980706311e+02,9.824888290305647160e+02,9.789631456289448579e+02,9.753238383255628605e+02,9.715973926801515290e+02,9.679307793275570475e+02,9.643092665553815550e+02,9.608503969714740833e+02,9.577716828013476515e+02,9.551589884685311063e+02,9.531181542900083059e+02,9.516503340287495121e+02,9.506808893402529748e+02,9.501068715089436409e+02,9.498256097512370388e+02
1.013790367965704718e+03,1.013890723071230923e+03,1.013819108430392816e+03,1.013505121871892698e+03,1.012838808582273487e+03,1.011750597085951995e+03,1.010153588959923354e+03,1.008069182609092877e+03,1.005611936965144650e+03,1.002846469476565744e+03,9.998728303305570080e+02,9.967776852268400489e+02,9.935523295586756376e+02,9.901928926130408399e+02,9.867439812779691692e+02,9.832210994531053529e+02,9.795905611175103331e+02,9.758368893509111786e+02,9.720058313637407537e+02,9.681758421053471011e+02,9.644251998933407322e+02,9.608933932371589890e+02,9.577334109179175812e+02,9.550918976771622511e+02,9.530525846606444702e+02,9.515834798599385067e+02,9.506335976243581172e+02,9.500979580053526661e+02,9.498290715353011819e+02
1.015235075894982174e+03,1.015339170468102111e+03,1.015257983380270957e+03,1.014927817595540205e+03,1.014232038168276404e+03,1.013069233155823213e+03,1.011402867055547858e+03,1.009279928516396012e+03,1.006753439667922407e+03,1.003920583738901087e+03,1.000867240695279406e+03,9.976671925331067996e+02,9.943634951284926728e+02,9.909591657853907236e+02,9.874616857483601962e+02,9.838179897231538007e+02,9.800788466769505476e+02,9.762613540995785115e+02,9.723586196000385371e+02,9.684633124573173291e+02,9.646245170176300689e+02,9.610005674732065017e+02,9.577840611721508139e+02,9.550869016090061905e+02,9.530053441081781784e+02,9.515383822953820072e+02,9.505937171331913760e+02,9.500594757159017263e+02,9.498118232488984631e+02
1.016333585597989895e+03,1.016431259452630002e+03,1.016343040357005293e+03,1.015997185297394935e+03,1.015290260339443876e+03,1.014122239227482055e+03,1.012432369845853600e+03,1.010193646600253260e+03,1.007551708895753563e+03,1.004619282509783716e+03,1.001455051770059299e+03,9.981920894084638576e+02,9.948596343925172505e+02,9.914279496432523047e+02,9.878812549000506351e+02,9.842425481380431620e+02,9.804866286084652529e+02,9.766042583310979808e+02,9.726380214524547227e+02,9.686573899768553702e+02,9.647719653985566310e+02,9.611066152827970654e+02,9.578124279157333376e+02,9.550731239727889488e+02,9.529682509326271429e+02,9.514871430726859671e+02,9.505600696697620151e+02,9.500489091982219634e+02,9.498119693526878109e+02
1.016880645102386779e+03,1.016977913747957700e+03,1.016876762349434330e+03,1.016497392969367525e+03,1.015729141989555387e+03,1.014473242599043715e+03,1.012717177315358754e+03,1.010493745974148283e+03,1.007853075986905310e+03,1.004912677248578348e+03,1.001789919827957192e+03,9.985460332417432028e+02,9.951591754478711209e+02,9.916368311890926179e+02,9.880198085138694069e+02,9.843046666584742752e+02,9.805137210517241328e+02,9.766437269372429455e+02,9.726699453095018271e+02,9.686660015075349293e+02,9.647703983704445818e+02,9.610869483246224263e+02,9.577808355132099223e+02,9.550319856043215623e+02,9.529153257727823529e+02,9.514402573806410146e+02,9.505133443890501894e+02,9.500029510010085687e+02,9.497898856896694042e+02
1.017512386832360676e+03,1.017580495506547550e+03,1.017449159414305541e+03,1.017031112407846877e+03,1.016213664447749579e+03,1.014897861853650511e+03,1.013056479711324982e+03,1.010742707875721180e+03,1.008053172730668507e+03,1.005088275112864721e+03,1.001926484515064658e+03,9.986604520296236842e+02,9.952804020249742507e+02,9.917751617902915768e+02,9.881195740504348350e+02,9.843436728580336421e+02,9.805596596792540822e+02,9.767140199177333670e+02,9.727742099559377493e+02,9.687976969304567092e+02,9.648662145798166421e+02,9.611724235405497438e+02,9.578861706237239559e+02,9.551154520662474852e+02,9.529804241406263827e+02,9.514863599446294984e+02,9.505447173800190512e+02,9.500295902497205134e+02,9.497997971549518752e+02
1.017413446178263939e+03,1.017448436355848912e+03,1.017274652036352336e+03,1.016789032488662315e+03,1.015886618226118799e+03,1.014510043023155049e+03,1.012653699336877025e+03,1.010343662881618457e+03,1.007675402583267442e+03,1.004747926082933191e+03,1.001611754269620292e+03,9.983387525513639957e+02,9.949760853219677301e+02,9.915061288569273756e+02,9.879023236588088821e+02,9.841857456195241411e+02,9.803963269502934281e+02,9.765226296951245786e+02,9.725328929437534953e+02,9.685340376374181233e+02,9.646429336518060609e+02,9.609917547073864625e+02,9.577616998936798609e+02,9.550403497323611646e+02,9.529388422368767806e+02,9.514699432328466173e+02,9.505368865617508618e+02,9.500181660291800654e+02,9.497906506563011817e+02
1.006767020304299081e+03,1.006735501159187152e+03,1.006427472348669198e+03,1.005711430588336725e+03,1.004473138762775761e+03,1.002620487345130528e+03,1.000191658894907505e+03,9.972569893749490575e+02,9.938758615153828941e+02,9.901992207598445930e+02,9.863182584346034218e+02,9.822316978047241491e+02,9.779922770490761650e+02,9.736200253447370869e+02,9.691072135617605454e+02,9.644714652980389928e+02,9.597162722793518697e+02,9.549269739030902429e+02,9.500553501311837863e+02,9.450881782705569094e+02,9.402248441100348373e+02,9.355886049085979721e+02,9.313943251379866979e+02,9.278851383759021019e+02,9.251059989303705606e+02,9.230461400601966488e+02,9.216878965126402363e+02,9.209179126043701444e+02,9.205271630496029047e+02
1.009057349079471237e+03,1.009003147117092340e+03,1.008658151516731095e+03,1.007921696330887471e+03,1.006684495299694959e+03,1.004834580067860884e+03,1.002367481935401656e+03,9.993619912571855366e+02,9.958622785866979257e+02,9.920335934593788352e+02,9.880356600136709631e+02,9.838840134167859333e+02,9.795655373255510767e+02,9.751378169256445290e+02,9.705620866249437313e+02,9.658483155853375592e+02,9.610970477418181872e+02,9.562309680220919290e+02,9.512666701866919539e+02,9.462899599958786894e+02,9.413434620923654848e+02,9.366228671050180310e+02,9.323406810360945656e+02,9.286572841064391923e+02,9.256892794979979726e+02,9.234770426167781352e+02,9.219945466655406108e+02,9.210750749272605162e+02,9.205645800015895475e+02
1.010916706617275963e+03,1.010842189788468659e+03,1.010460075774639336e+03,1.009668756083204471e+03,1.008321203914830676e+03,1.006348876061250849e+03,1.003776988262075974e+03,1.000708240632875686e+03,9.971967775999842161e+02,9.933297169018837849e+02,9.892418052122689005e+02,9.849786771102619696e+02,9.805637832578183861e+02,9.760187850537445229e+02,9.713341360250395837e+02,9.665431762081740317e+02,9.617169093817503835e+02,9.567956572492362284e+02,9.517956254233724849e+02,9.468000430429387961e+02,9.418578283858905706e+02,9.371033365052114732e+02,9.327380082341276193e+02,9.289981836991214550e+02,9.259940806174315640e+02,9.237061150769086453e+02,9.221185970720314344e+02,9.211439771271247992e+02,9.205948173039657831e+02
1.012658109392098368e+03,1.012568946207513591e+03,1.012139150562354075e+03,1.011286914387039246e+03,1.009885492327571683e+03,1.007857116515670668e+03,1.005191859905733736e+03,1.001960076217389997e+03,9.983014666605546381e+02,9.943495172317786910e+02,9.901771494729166534e+02,9.858366562534725972e+02,9.814042063165925356e+02,9.768587819053416297e+02,9.721848618954809353e+02,9.674202034804667392e+02,9.625685346348664098e+02,9.576400833879022230e+02,9.526437055243112582e+02,9.476212734617049591e+02,9.426455232915228635e+02,9.378488213967839329e+02,9.334091984150139751e+02,9.295521811001676724e+02,9.264017747247486341e+02,9.239766323836540778e+02,9.222877343200702853e+02,9.212353458587889463e+02,9.206231948799235170e+02
