# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.164895407486818080e+00,2.164874207765347336e+00,2.164667062104307593e+00,2.164185742830132320e+00,2.163354039937869011e+00,2.162111262582103510e+00,2.160484721416682685e+00,2.158523648654379734e+00,2.156269866553058634e+00,2.153825910612144234e+00,2.151253877703709794e+00,2.148554155784556219e+00,2.145762606284344010e+00,2.142893424646181266e+00,2.139942323458873474e+00,2.136921741000292307e+00,2.133834702800952776e+00,2.130737038703458985e+00,2.127598127177939169e+00,2.124409763620963343e+00,2.121299826592607296e+00,2.118345970606385631e+00,2.115682603909209369e+00,2.113460836056463510e+00,2.111705540768725520e+00,2.110406959731160548e+00,2.109551820109537346e+00,2.109067458218334856e+00,2.108821775116360264e+00
2.166330728923107074e+00,2.166294207986965148e+00,2.166061793596547602e+00,2.165565890290856110e+00,2.164733480425085510e+00,2.163490398004834780e+00,2.161835421465390539e+00,2.159823677812567233e+00,2.157487192675437981e+00,2.154938399270642790e+00,2.152285207412398815e+00,2.149538917177536312e+00,2.146691867466768322e+00,2.143782799345839152e+00,2.140787282734764041e+00,2.137712518168268794e+00,2.134624818002445856e+00,2.131474466465116180e+00,2.128272753341774681e+00,2.125075428135895006e+00,2.121909704826189902e+00,2.118899663936900879e+00,2.116178607775706322e+00,2.113845124227738292e+00,2.111969658290343776e+00,2.110574519578571007e+00,2.109640936987650761e+00,2.109062468054878181e+00,2.108741481595294065e+00
2.167517325493323099e+00,2.167467043613593436e+00,2.167209254039412336e+00,2.166675665700313225e+00,2.165767817218012148e+00,2.164440825800726387e+00,2.162713588335734904e+00,2.160657256637930512e+00,2.158310483511211686e+00,2.155733547790298132e+00,2.153018047427272208e+00,2.150195518807191952e+00,2.147282563044758952e+00,2.144294354783842671e+00,2.141225577772205568e+00,2.138098769372624552e+00,2.134960792829113885e+00,2.131773334945068932e+00,2.128547283105018728e+00,2.125336629308224534e+00,2.122172464692733129e+00,2.119139802807273654e+00,2.116365052276311332e+00,2.113995202958911079e+00,2.112096513033289824e+00,2.110653387788008040e+00,2.109653559988655225e+00,2.109040360211734466e+00,2.108695062708020096e+00
2.168623927426941655e+00,2.168563681016104638e+00,2.168273335396640356e+00,2.167697927188148022e+00,2.166752601365145914e+00,2.165386265729177584e+00,2.163594293596642348e+00,2.161426507341460024e+00,2.158979101843708115e+00,2.156343448356476955e+00,2.153569771937269728e+00,2.150694058053730373e+00,2.147767578342074213e+00,2.144777242971904752e+00,2.141713490194130376e+00,2.138601872789362091e+00,2.135445362989790041e+00,2.132251178798628022e+00,2.129025489689401418e+00,2.125795590425860304e+00,2.122608069036484579e+00,2.119546772142529623e+00,2.116723370438087226e+00,2.114278198430134648e+00,2.112286375618319667e+00,2.110756364674110763e+00,2.109692535496965782e+00,2.109030359104144381e+00,2.108645448112744347e+00
2.169255095475212336e+00,2.169191085163296062e+00,2.168876520822804466e+00,2.168268293666740565e+00,2.167300540436175815e+00,2.165924864533967487e+00,2.164122444361657571e+00,2.161930427607699379e+00,2.159442719098200847e+00,2.156766735401962620e+00,2.153946871715243461e+00,2.151034090312450964e+00,2.148051746474143542e+00,2.144992551639702150e+00,2.141900807803378992e+00,2.138772036316200165e+00,2.135590420808508583e+00,2.132383293945374625e+00,2.129181139927760924e+00,2.125971124975818860e+00,2.122769327529288041e+00,2.119712774465364546e+00,2.116889915525928423e+00,2.114393100673947146e+00,2.112366541128539943e+00,2.110819314277255998e+00,2.109715038375735041e+00,2.109012120337897755e+00,2.108609433420710388e+00
2.170151009972636658e+00,2.170085445094602328e+00,2.169759817161817317e+00,2.169126687612017435e+00,2.168101085956504193e+00,2.166629458144486264e+00,2.164725579935278699e+00,2.162459922103474153e+00,2.159908608732943769e+00,2.157168697061893070e+00,2.154310092629449613e+00,2.151352504839255442e+00,2.148325819266684533e+00,2.145279454876364511e+00,2.142198464043983286e+00,2.139055141044966746e+00,2.135849550779611583e+00,2.132606480836690466e+00,2.129378405851480416e+00,2.126163186922237713e+00,2.122980765225586097e+00,2.119893469854180701e+00,2.117033715722878906e+00,2.114521937244879801e+00,2.112444036515893409e+00,2.110852253690063129e+00,2.109736657231946921e+00,2.109021741938657435e+00,2.108586630219652314e+00
2.170624461736978539e+00,2.170541558479673228e+00,2.170212013901020587e+00,2.169560330952297278e+00,2.168497207640503355e+00,2.167002360707344977e+00,2.165059509449294151e+00,2.162726424100403833e+00,2.160127451689354050e+00,2.157311906736153695e+00,2.154362168785098675e+00,2.151339782616274121e+00,2.148260201878047226e+00,2.145120568649642401e+00,2.141965269744177114e+00,2.138794794161722912e+00,2.135579828606311015e+00,2.132378725000783959e+00,2.129144224629542670e+00,2.125897545026948166e+00,2.122726384180138925e+00,2.119689519367963904e+00,2.116880130412864158e+00,2.114399220819133340e+00,2.112370944574564646e+00,2.110826854994187762e+00,2.109717303729400584e+00,2.109003354743756997e+00,2.108579594123435541e+00
2.170910108306052244e+00,2.170806117977468475e+00,2.170458102131555211e+00,2.169787647479319403e+00,2.168689425461609144e+00,2.167136458290334744e+00,2.165138291402655568e+00,2.162749916538913908e+00,2.160069981893202318e+00,2.157186021153311373e+00,2.154174943810887477e+00,2.151081264793729630e+00,2.147965747707427653e+00,2.144844132604902587e+00,2.141705359067614722e+00,2.138522962602326771e+00,2.135321989539110454e+00,2.132129799432173289e+00,2.128931421763313736e+00,2.125719393182916583e+00,2.122530848859086383e+00,2.119506863666523078e+00,2.116724295168103342e+00,2.114279666076121167e+00,2.112282837914452926e+00,2.110755897337905029e+00,2.109686640821676562e+00,2.108998312811784626e+00,2.108583718400032225e+00
2.170844301164911450e+00,2.170717361855770910e+00,2.170348974344565640e+00,2.169639813705639853e+00,2.168504986180575855e+00,2.166880302870198172e+00,2.164802737906499353e+00,2.162360814236511608e+00,2.159581858526418152e+00,2.156614306899675260e+00,2.153579270950711333e+00,2.150481723489151342e+00,2.147360463265395758e+00,2.144231972427759647e+00,2.141096471634674536e+00,2.137940201923063999e+00,2.134800216994459987e+00,2.131656939961123598e+00,2.128453880672870113e+00,2.125283512165894617e+00,2.122189465547926090e+00,2.119217188378258676e+00,2.116488158790081009e+00,2.114098933673720815e+00,2.112139151778572810e+00,2.110662434004956456e+00,2.109639311164743791e+00,2.108984107176155920e+00,2.108604709465503824e+00
2.170946228939462763e+00,2.170799822335550022e+00,2.170403101156259229e+00,2.169655288452629449e+00,2.168486325017693339e+00,2.166820268341021372e+00,2.164665577405621377e+00,2.162133657414753607e+00,2.159314675152945284e+00,2.156307294426295762e+00,2.153193032537369156e+00,2.150030900890330443e+00,2.146864955047645296e+00,2.143707994942586126e+00,2.140544034191541378e+00,2.137369584659380983e+00,2.134214261297008530e+00,2.131066796152111031e+00,2.127916466723608124e+00,2.124766570801722487e+00,2.121686640635211951e+00,2.118769577246231606e+00,2.116086231212044755e+00,2.113770829794819672e+00,2.111918919546244666e+00,2.110526050708603663e+00,2.109565834094244252e+00,2.108971934175239760e+00,2.108630061932173838e+00
2.770534007704037016e+00,2.770817571353743070e+00,2.771354366046019368e+00,2.772231251346648051e+00,2.773531979820466731e+00,2.775315501423396558e+00,2.777620585880406612e+00,2.780366153258555073e+00,2.783399714042461781e+00,2.786604561962801263e+00,2.789930293325197042e+00,2.793330247768887276e+00,2.796703950299407992e+00,2.800027137606439620e+00,2.803333015737230483e+00,2.806664254114943802e+00,2.810025334317280077e+00,2.813382514051889771e+00,2.816742713377938578e+00,2.820066831309778976e+00,2.823276597401411792e+00,2.826351287138632706e+00,2.829180969285097547e+00,2.831607128667069873e+00,2.833579287763004828e+00,2.835050484583631736e+00,2.836051007852444350e+00,2.836689945060639317e+00,2.837065880004314700e+00
2.770384687876592089e+00,2.770661186961375311e+00,2.771195579477067295e+00,2.772077206638036362e+00,2.773426354069557398e+00,2.775307108279387869e+00,2.777707632625064704e+00,2.780555595718074535e+00,2.783743816119723657e+00,2.787145825879785654e+00,2.790638782635623372e+00,2.794133665435527547e+00,2.797604463624683291e+00,2.801062150924551908e+00,2.804487411155914600e+00,2.807902003605951879e+00,2.811297562609948564e+00,2.814701603420504128e+00,2.818099529816909143e+00,2.821438901003084254e+00,2.824686883272623739e+00,2.827770797318855500e+00,2.830588917515908687e+00,2.833016499028346402e+00,2.834987424699073166e+00,2.836467997203244273e+00,2.837482885760235440e+00,2.838129668774361569e+00,2.838508310841570736e+00
2.770264753993075590e+00,2.770549227890501953e+00,2.771106983991916906e+00,2.772027096269912505e+00,2.773425706028155080e+00,2.775376784993095036e+00,2.777870971066633388e+00,2.780851780539914664e+00,2.784171816678076894e+00,2.787681501092589276e+00,2.791287825297071645e+00,2.794901733747407135e+00,2.798468306998503685e+00,2.801986424148525501e+00,2.805484987975291666e+00,2.808938932371023878e+00,2.812350715930551637e+00,2.815736577998906753e+00,2.819115469025172516e+00,2.822455147301340617e+00,2.825683788962653153e+00,2.828754735664629649e+00,2.831566458690494059e+00,2.833999716463535545e+00,2.835956004305741018e+00,2.837431406596432115e+00,2.838464630605910699e+00,2.839117424965738934e+00,2.839498443467521227e+00
2.770179325744745569e+00,2.770456587927654368e+00,2.771019119200376135e+00,2.771946953099281963e+00,2.773345854604826854e+00,2.775310633192099807e+00,2.777863107586399316e+00,2.780907035945497263e+00,2.784303029288476061e+00,2.787917973354179679e+00,2.791642244537317019e+00,2.795383682580804940e+00,2.799059828285549667e+00,2.802637770142391460e+00,2.806151674169913512e+00,2.809621363434558372e+00,2.813054117552951983e+00,2.816489554673255569e+00,2.819897547561197371e+00,2.823208517712632926e+00,2.826449624002928207e+00,2.829536170344072232e+00,2.832311783540042427e+00,2.834684348014038235e+00,2.836618180179935500e+00,2.838094130502801349e+00,2.839110803731716093e+00,2.839768461797079091e+00,2.840154487083749846e+00
2.770103719456068259e+00,2.770389845859437372e+00,2.770978396465422655e+00,2.771930828220448007e+00,2.773364881963372497e+00,2.775374985823489737e+00,2.777986985016491328e+00,2.781101115805554524e+00,2.784593518553874603e+00,2.788301182256309296e+00,2.792089957115051035e+00,2.795872378712870976e+00,2.799576061520301806e+00,2.803199175268205501e+00,2.806731893937771005e+00,2.810227484928725872e+00,2.813676616109589190e+00,2.817093496504185168e+00,2.820511859513255004e+00,2.823857879366562074e+00,2.827082290667407793e+00,2.830142888596101081e+00,2.832921520778815427e+00,2.835303436074110284e+00,2.837249248001822099e+00,2.838717035895272911e+00,2.839730181934261743e+00,2.840384326633873080e+00,2.840768196774985377e+00
2.770068747573949608e+00,2.770363879688670483e+00,2.770955954576309388e+00,2.771928347222307742e+00,2.773379806389731250e+00,2.775431578791251575e+00,2.778082767720833957e+00,2.781221427154575210e+00,2.784746561331869152e+00,2.788492661521076776e+00,2.792305010174993996e+00,2.796099090838892742e+00,2.799834515988475658e+00,2.803477636142158502e+00,2.807016022347559314e+00,2.810502863360615056e+00,2.813988027416952420e+00,2.817444691317823935e+00,2.820841999676789058e+00,2.824195359760763857e+00,2.827468168292218031e+00,2.830538717036211516e+00,2.833316446269213529e+00,2.835710791113919882e+00,2.837645120661118625e+00,2.839128326779605693e+00,2.840163493722620558e+00,2.840810773131091871e+00,2.841196579590707039e+00
2.770075634477401127e+00,2.770383555395698139e+00,2.770975159108692409e+00,2.771931616786593722e+00,2.773399509931672391e+00,2.775452502104422514e+00,2.778090595469054680e+00,2.781237138757274963e+00,2.784760325233623934e+00,2.788485291473016936e+00,2.792272289016582310e+00,2.796052399347251693e+00,2.799794267463164843e+00,2.803426482978122358e+00,2.806989756887874332e+00,2.810534061109400739e+00,2.814028892470273213e+00,2.817481777426941392e+00,2.820872475581112759e+00,2.824209430500804530e+00,2.827448942459095171e+00,2.830544450353134511e+00,2.833365813134221423e+00,2.835772093972479535e+00,2.837699727621346035e+00,2.839143820553621467e+00,2.840141615855846347e+00,2.840773017296935876e+00,2.841152145513207827e+00
2.770091548817288363e+00,2.770422151075939254e+00,2.771024013674108666e+00,2.772019132585645806e+00,2.773513449293704802e+00,2.775568167367195915e+00,2.778211852411579308e+00,2.781371052335379623e+00,2.784876528418410047e+00,2.788577275085684093e+00,2.792381455562807702e+00,2.796178367451199076e+00,2.799895813168743697e+00,2.803526123554538341e+00,2.807046734403914279e+00,2.810508791477464463e+00,2.813958541550364068e+00,2.817379162563479866e+00,2.820782347387646993e+00,2.824163009398200863e+00,2.827447565201153701e+00,2.830528826604238546e+00,2.833318310196181855e+00,2.835732347342171167e+00,2.837682044748111920e+00,2.839136265102547796e+00,2.840143755057661146e+00,2.840784545676291017e+00,2.841141816105110518e+00
2.770096553141215612e+00,2.770444638860896980e+00,2.771078882198788396e+00,2.772080762908938567e+00,2.773583392445331697e+00,2.775661822961692948e+00,2.778302999029416576e+00,2.781455590546008771e+00,2.784955127077377135e+00,2.788632935178922967e+00,2.792392197319361280e+00,2.796144058894201478e+00,2.799810858014597947e+00,2.803372829812469824e+00,2.806890511530212962e+00,2.810397839349582316e+00,2.813869985086646430e+00,2.817327163761298436e+00,2.820765692365835964e+00,2.824146045640758551e+00,2.827411484617376125e+00,2.830485823432305814e+00,2.833299259411099946e+00,2.835731316441329142e+00,2.837673061920729545e+00,2.839124115147466654e+00,2.840137993807672956e+00,2.840773991759394157e+00,2.841130977239719080e+00
2.770162560125311479e+00,2.770530773313784501e+00,2.771182527229279380e+00,2.772221481166059931e+00,2.773748063631554572e+00,2.775834996284136658e+00,2.778481732978170804e+00,2.781575128535926034e+00,2.784992670652345126e+00,2.788615442972293579e+00,2.792290334369404547e+00,2.795934083622020339e+00,2.799518613268464406e+00,2.803037418703169692e+00,2.806485546542221599e+00,2.809884890111944422e+00,2.813304018543989038e+00,2.816744732900409609e+00,2.820136227193284384e+00,2.823477353685862390e+00,2.826763105920877983e+00,2.829884606411413372e+00,2.832724651497156909e+00,2.835153791297999604e+00,2.837092073428140182e+00,2.838537522598519658e+00,2.839526772000582788e+00,2.840148439579182948e+00,2.840501483544698669e+00
2.768262407732762220e+00,2.767811331546036868e+00,2.767069806991415248e+00,2.765933221412672616e+00,2.764296439904071256e+00,2.762072971322528048e+00,2.759285452352873591e+00,2.756062652660010492e+00,2.752503454557835738e+00,2.748784904302127963e+00,2.745044074639684251e+00,2.741343976174204222e+00,2.737731186505213188e+00,2.734211836993447609e+00,2.730777768738286149e+00,2.727372302894936595e+00,2.723956595520739654e+00,2.720545406529643273e+00,2.717163162392434828e+00,2.713826524635305049e+00,2.710588775141607787e+00,2.707514897110015362e+00,2.704705950297896067e+00,2.702252974024102805e+00,2.700247507643243061e+00,2.698710429005366507e+00,2.697601946749526469e+00,2.696859511631079620e+00,2.696371635539295930e+00
2.769354588859359367e+00,2.768924838824901258e+00,2.768193635933275498e+00,2.767037003463526990e+00,2.765355911021258883e+00,2.763122648133589099e+00,2.760315197533675047e+00,2.757012362546152673e+00,2.753404041752432363e+00,2.749662544306122669e+00,2.745900374454334436e+00,2.742172392909101308e+00,2.738509913097164628e+00,2.734921734779685920e+00,2.731397599553755384e+00,2.727932801747848579e+00,2.724536492480077676e+00,2.721145503456647852e+00,2.717734204840252410e+00,2.714340143815172191e+00,2.711024691332375447e+00,2.707887104041932780e+00,2.705022569766273755e+00,2.702524404933186020e+00,2.700451068231163987e+00,2.698835227121275437e+00,2.697664831874178049e+00,2.696862887624746463e+00,2.696340904866151522e+00
2.769873156178053186e+00,2.769430438434969943e+00,2.768669441682607424e+00,2.767500607261512258e+00,2.765785835634261502e+00,2.763508488375481242e+00,2.760694428372206577e+00,2.757435366443020008e+00,2.753881490130735799e+00,2.750165405917377015e+00,2.746361442643737938e+00,2.742584422962139001e+00,2.738920656149074428e+00,2.735355639371003456e+00,2.731843556068255907e+00,2.728370824623241653e+00,2.724952860532847687e+00,2.721552218999471418e+00,2.718139216937341729e+00,2.714732702776365691e+00,2.711431176150816746e+00,2.708272594210241024e+00,2.705345062778197196e+00,2.702770146647249572e+00,2.700614152690066661e+00,2.698930563449939868e+00,2.697717675119073899e+00,2.696891649594348017e+00,2.696337880927216268e+00
2.770608713567695780e+00,2.770155757731408208e+00,2.769367638099032192e+00,2.768154251123124521e+00,2.766393472395920483e+00,2.764051014518208227e+00,2.761165249119673426e+00,2.757834490531688942e+00,2.754205324495861529e+00,2.750431271953824641e+00,2.746652444076628452e+00,2.742925404588175908e+00,2.739266709981637682e+00,2.735695425762736388e+00,2.732169237827116959e+00,2.728688395223009433e+00,2.725266947732510658e+00,2.721865248631742062e+00,2.718477862829874692e+00,2.715123394605725160e+00,2.711786855362460003e+00,2.708546473576399105e+00,2.705583015346581632e+00,2.702973800030850082e+00,2.700767883059332686e+00,2.699047000979629907e+00,2.697792689278232459e+00,2.696918367399234739e+00,2.696332660340144294e+00
2.770737411766420522e+00,2.770274602246735718e+00,2.769447481386102972e+00,2.768193993917159368e+00,2.766390895929468297e+00,2.764003624793167191e+00,2.761099012196627456e+00,2.757767285980067484e+00,2.754165413602989609e+00,2.750432851749140539e+00,2.746674815303301820e+00,2.742972001890525036e+00,2.739347067134356273e+00,2.735798537745743886e+00,2.732320358851148878e+00,2.728882653379744561e+00,2.725463831806974824e+00,2.722049464095300131e+00,2.718633207492907822e+00,2.715256823648545925e+00,2.711935829942537346e+00,2.708707099247113614e+00,2.705724642946655933e+00,2.703103326767964720e+00,2.700894728552001745e+00,2.699142122974493851e+00,2.697841445320248610e+00,2.696939161383668182e+00,2.696336355800158735e+00
2.770855123069218440e+00,2.770349221171884757e+00,2.769469024595304418e+00,2.768152919444177407e+00,2.766304357622876964e+00,2.763896204168879933e+00,2.760954815389310646e+00,2.757575537582365399e+00,2.753948073144589337e+00,2.750192612290586425e+00,2.746413063569761004e+00,2.742720100398113203e+00,2.739146176107788211e+00,2.735666981823022148e+00,2.732240790955135168e+00,2.728864445669584082e+00,2.725514029087032331e+00,2.722136983347724026e+00,2.718752707070297703e+00,2.715386253929147120e+00,2.712081148339933634e+00,2.708881354812242570e+00,2.705885389392130858e+00,2.703226853397254104e+00,2.700993441028619380e+00,2.699229070888083726e+00,2.697909229714198887e+00,2.696975881694241295e+00,2.696343984413627659e+00
2.770782788555892662e+00,2.770233828033253243e+00,2.769296600961005161e+00,2.767897297160931469e+00,2.765946435299770023e+00,2.763444694324492801e+00,2.760450680895702558e+00,2.757076346804633982e+00,2.753492452641541632e+00,2.749847043201508079e+00,2.746194895917903001e+00,2.742584819789029460e+00,2.739059246671846193e+00,2.735598726615333653e+00,2.732178164819174526e+00,2.728823846093036298e+00,2.725493160840843032e+00,2.722171908790366857e+00,2.718853644269965564e+00,2.715510579007762715e+00,2.712214181255966583e+00,2.709008243061747478e+00,2.706014506169267531e+00,2.703377720582296639e+00,2.701139529600651290e+00,2.699347214726964594e+00,2.697991986476869553e+00,2.697013094757573004e+00,2.696355977261029935e+00
2.770312891276181411e+00,2.769695786629784884e+00,2.768676901883343255e+00,2.767192413283016350e+00,2.765193896656580108e+00,2.762665003830057309e+00,2.759663452385058058e+00,2.756320350349510839e+00,2.752793110348386030e+00,2.749179086066066535e+00,2.745549798249654838e+00,2.741967441365328106e+00,2.738478130067342420e+00,2.735085004513937434e+00,2.731723628509577395e+00,2.728405985638496567e+00,2.725125221239590889e+00,2.721846888842868850e+00,2.718575847398938095e+00,2.715310994550079737e+00,2.712075970650507983e+00,2.708937362915427194e+00,2.706032539591387120e+00,2.703433745993975013e+00,2.701197664678182786e+00,2.699394809781883620e+00,2.698017036888320952e+00,2.697041557698257819e+00,2.696386352827352617e+00
2.769777836449457631e+00,2.769063536759737154e+00,2.767939010236248443e+00,2.766331364447420782e+00,2.764231996531746560e+00,2.761629389244672161e+00,2.758596448027075709e+00,2.755281350115333261e+00,2.751795106741551145e+00,2.748258178290111875e+00,2.744730379316177249e+00,2.741237023349986757e+00,2.737820261647038400e+00,2.734490265527470321e+00,2.731193324537811939e+00,2.727928952880438906e+00,2.724715356571500102e+00,2.721508140937643816e+00,2.718286139763419484e+00,2.715089708208951791e+00,2.711941249083344552e+00,2.708892893151525261e+00,2.706050527680418760e+00,2.703478000463653164e+00,2.701247185447804622e+00,2.699443730313147771e+00,2.698078024267793751e+00,2.697104017504196705e+00,2.696431238848293610e+00
