# # fluxmap[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
7.033714999999999418e+04,9.607055000000000291e+04,1.249670000000000146e+05,1.571100000000000000e+05,2.059995000000000000e+05,2.655205000000000000e+05,3.335025000000000000e+05,4.057405000000000000e+05,4.538324999999999418e+05,4.945915000000000000e+05,5.296155000000000000e+05,5.486325000000000000e+05,5.788255000000000000e+05,5.917585000000000000e+05,6.162295000000000000e+05,6.261975000000000000e+05,6.364360000000000000e+05,6.451915000000000000e+05,6.446045000000000000e+05,6.368025000000000000e+05,6.098885000000000000e+05,5.833820000000000000e+05,5.185284999999999418e+05,4.491680000000000000e+05,3.648500000000000000e+05,2.971810000000000000e+05,2.254520000000000000e+05,1.582290000000000000e+05,1.100420000000000000e+05
5.851240000000000146e+04,8.166655000000000291e+04,1.163950000000000000e+05,1.553400000000000000e+05,2.100770000000000000e+05,2.787695000000000000e+05,3.562510000000000000e+05,4.197865000000000582e+05,4.898895000000000000e+05,5.375680000000000000e+05,5.709045000000000000e+05,6.004775000000000000e+05,6.106505000000000000e+05,6.313155000000000000e+05,6.538380000000000000e+05,6.657160000000000000e+05,6.697590000000000000e+05,6.885835000000000000e+05,6.989785000000000000e+05,6.750665000000000000e+05,6.538065000000000000e+05,6.058630000000000000e+05,5.436315000000000000e+05,4.618935000000000000e+05,3.710410000000000000e+05,2.926440000000000000e+05,2.117060000000000000e+05,1.428865000000000000e+05,1.023071000000000058e+05
4.599275000000000000e+04,7.644075000000000000e+04,1.084250000000000000e+05,1.511245000000000000e+05,2.107125000000000291e+05,2.958505000000000000e+05,3.828120000000000000e+05,4.539799999999999418e+05,5.191720000000000582e+05,5.602755000000000000e+05,5.919060000000000000e+05,6.204610000000000000e+05,6.382645000000000000e+05,6.487140000000000000e+05,6.738310000000000000e+05,6.800795000000000000e+05,7.195805000000000000e+05,7.207390000000000000e+05,7.389814999999998836e+05,7.088690000000000000e+05,6.968555000000000000e+05,6.590705000000000000e+05,5.757260000000000000e+05,4.873330000000000582e+05,3.767369999999999418e+05,2.805855000000000000e+05,2.015725000000000000e+05,1.414965000000000000e+05,9.633840000000000873e+04
3.828894999999999709e+04,6.836035000000000582e+04,1.013189499999999971e+05,1.515370000000000000e+05,2.177160000000000000e+05,3.081225000000000000e+05,3.991380000000000000e+05,4.814115000000000000e+05,5.499685000000000000e+05,5.939435000000000000e+05,6.286655000000000000e+05,6.458955000000000000e+05,6.768690000000000000e+05,6.899365000000000000e+05,6.979150000000000000e+05,7.203985000000000000e+05,7.368435000000000000e+05,7.618695000000001164e+05,7.681905000000001164e+05,7.372745000000000000e+05,7.492579999999998836e+05,6.737260000000000000e+05,6.031550000000000000e+05,4.952995000000000000e+05,3.848640000000000000e+05,2.769550000000000000e+05,1.951860000000000291e+05,1.266040000000000000e+05,8.396164999999999418e+04
3.003154999999999563e+04,6.169710000000000582e+04,9.583555000000001746e+04,1.543565000000000000e+05,2.304560000000000000e+05,3.154510000000000000e+05,4.246240000000000000e+05,5.011879999999999418e+05,5.662610000000000000e+05,6.178800000000000000e+05,6.444760000000000000e+05,6.628030000000000000e+05,6.926625000000000000e+05,7.124030000000000000e+05,7.251300000000000000e+05,7.389030000000000000e+05,7.644840000000000000e+05,7.841300000000000000e+05,7.921739999999998836e+05,7.818215000000000000e+05,7.599945000000000000e+05,6.964655000000000000e+05,6.164160000000000000e+05,4.972285000000000000e+05,3.856150000000000000e+05,2.790310000000000000e+05,1.871950000000000000e+05,1.208860000000000000e+05,8.541664999999999418e+04
2.826904999999999927e+04,6.261610000000000582e+04,9.927455000000000291e+04,1.579450000000000000e+05,2.391870000000000000e+05,3.365695000000000000e+05,4.316100000000000000e+05,5.107400000000000000e+05,5.852140000000000000e+05,6.268560000000000000e+05,6.682235000000000000e+05,6.814540000000000000e+05,7.062350000000000000e+05,7.182605000000000000e+05,7.401260000000000000e+05,7.724365000000000000e+05,7.747920000000000000e+05,8.005145000000000000e+05,8.054910000000000000e+05,7.957255000000000000e+05,7.819610000000000000e+05,7.117230000000000000e+05,6.245070000000000000e+05,5.118310000000000000e+05,3.882355000000000000e+05,2.763615000000000000e+05,1.883645000000000000e+05,1.194550000000000146e+05,7.888160000000000582e+04
3.137120000000000073e+04,6.251795000000000437e+04,1.025124499999999971e+05,1.610260000000000000e+05,2.404895000000000000e+05,3.371330000000000000e+05,4.396475000000000000e+05,5.463855000000000000e+05,5.928470000000000000e+05,6.561915000000000000e+05,6.800115000000000000e+05,6.922745000000000000e+05,7.048540000000000000e+05,7.284665000000000000e+05,7.470380000000000000e+05,7.618000000000000000e+05,7.899700000000000000e+05,8.082155000000001164e+05,8.200540000000000000e+05,8.117295000000000000e+05,7.817219999999998836e+05,7.258130000000000000e+05,6.383185000000000000e+05,5.126065000000000000e+05,3.951790000000000000e+05,2.739765000000000000e+05,1.835015000000000000e+05,1.152180000000000000e+05,7.889789999999999418e+04
3.061734999999999854e+04,6.383090000000000146e+04,1.062299999999999854e+05,1.697585000000000000e+05,2.542075000000000000e+05,3.552155000000000000e+05,4.442164999999999418e+05,5.324790000000000000e+05,6.021175000000000000e+05,6.453370000000000000e+05,6.700490000000000000e+05,6.898205000000000000e+05,7.227890000000000000e+05,7.396335000000001164e+05,7.569845000000000000e+05,7.750995000000000000e+05,7.839145000000000000e+05,8.032405000000000000e+05,8.214510000000000000e+05,8.127275000000000000e+05,7.782650000000000000e+05,7.301735000000000000e+05,6.331130000000000000e+05,5.169550000000000582e+05,3.918585000000000000e+05,2.725690000000000000e+05,1.833185000000000000e+05,1.142594999999999854e+05,7.040400000000000000e+04
3.597959999999999854e+04,7.003894999999999709e+04,1.114444999999999854e+05,1.784370000000000000e+05,2.623640000000000000e+05,3.666405000000000000e+05,4.606490000000000000e+05,5.445310000000000000e+05,6.016960000000000000e+05,6.473425000000000000e+05,6.746325000000000000e+05,6.850905000000000000e+05,7.160225000000000000e+05,7.306535000000000000e+05,7.710350000000000000e+05,7.742345000000001164e+05,7.721310000000000000e+05,7.955830000000000000e+05,8.057735000000001164e+05,8.074794999999998836e+05,7.868054999999998836e+05,7.158285000000000000e+05,6.312385000000000000e+05,5.198410000000000000e+05,3.903265000000000000e+05,2.773760000000000000e+05,1.816235000000000000e+05,1.163970000000000000e+05,7.400950000000000000e+04
4.361765000000000146e+04,7.500780000000000291e+04,1.218515000000000000e+05,1.917775000000000000e+05,2.778340000000000000e+05,3.690885000000000000e+05,4.570310000000000582e+05,5.382670000000000000e+05,5.901560000000000000e+05,6.340505000000000000e+05,6.668375000000000000e+05,6.836625000000000000e+05,6.986925000000000000e+05,7.220800000000000000e+05,7.470114999999998836e+05,7.624375000000000000e+05,7.723620000000000000e+05,7.920495000000000000e+05,8.138405000000001164e+05,7.934680000000000000e+05,7.715510000000000000e+05,7.018590000000000000e+05,6.123925000000000000e+05,5.102985000000000000e+05,3.797040000000000000e+05,2.732585000000000000e+05,1.791730000000000000e+05,1.183474999999999854e+05,7.038750000000000000e+04
