# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.006013392927711720e+03,1.005845265544255653e+03,1.005520299003659147e+03,1.005029677802325978e+03,1.004299770553026633e+03,1.003284341372331710e+03,1.001987498570837261e+03,1.000445266189774998e+03,9.986853895605290745e+02,9.967260037214006161e+02,9.946393997313946329e+02,9.924424004870152203e+02,9.901268007830017268e+02,9.877348560754670643e+02,9.852414440943442742e+02,9.826644998476873525e+02,9.800461293821526851e+02,9.773613223222955639e+02,9.746394090272660833e+02,9.719332990453578986e+02,9.692705005125583284e+02,9.666777378649687762e+02,9.642614828331038552e+02,9.620856504606210819e+02,9.601748893589742693e+02,9.586068564254519515e+02,9.573990550461737712e+02,9.565412379463575689e+02,9.559848947664310117e+02
1.007965150872285790e+03,1.007853922959362535e+03,1.007556925474188802e+03,1.007059985424300748e+03,1.006308270879019346e+03,1.005257877567868718e+03,1.003902587520676889e+03,1.002268354115561579e+03,1.000407628569488452e+03,9.983688512576699168e+02,9.961627309970361921e+02,9.938183462393785703e+02,9.913814885223582678e+02,9.888494459986002312e+02,9.862512571830139905e+02,9.835784028364712412e+02,9.808498837452443695e+02,9.780788516742636602e+02,9.752249773316750634e+02,9.723447273240907407e+02,9.695508158751335941e+02,9.668663335714296636e+02,9.643330841569113545e+02,9.620469358112065947e+02,9.600906967795478977e+02,9.585138160061155759e+02,9.573157031729419941e+02,9.564798446796933149e+02,9.559569723921722471e+02
1.010329870461246401e+03,1.010255842946916573e+03,1.009992065190337257e+03,1.009496217221287111e+03,1.008695215546030795e+03,1.007567434389133041e+03,1.006114929801794915e+03,1.004364837828416512e+03,1.002369386357576332e+03,1.000203805593252810e+03,9.978863294450061403e+02,9.954493440822311641e+02,9.929305318870096926e+02,9.903077621190466289e+02,9.876050359611688236e+02,9.848468714517823628e+02,9.819987630142738908e+02,9.790561696882145952e+02,9.760462875894227182e+02,9.730086038941631159e+02,9.700144912246578315e+02,9.671471086866886253e+02,9.644900683181606382e+02,9.620897389152464712e+02,9.600390077278403851e+02,9.584307848088881201e+02,9.572597460114640171e+02,9.564492992624103636e+02,9.559460211874496736e+02
1.012244918793274337e+03,1.012210995148878965e+03,1.011962884530951214e+03,1.011457109798394185e+03,1.010635163060309651e+03,1.009447905778153199e+03,1.007905529658494515e+03,1.006050270036769575e+03,1.003941889214120465e+03,1.001648340495680486e+03,9.992092441031068120e+02,9.967125014648005390e+02,9.941209059604608456e+02,9.914028882657885333e+02,9.886243176047813677e+02,9.857543602712681832e+02,9.827869891651665739e+02,9.797650363308653141e+02,9.766800317129558380e+02,9.735627448006014220e+02,9.704961469659549493e+02,9.675174076456528383e+02,9.646997226612888880e+02,9.621730448093023824e+02,9.600500535384232990e+02,9.583933058664097189e+02,9.571999849114090466e+02,9.564175302759450688e+02,9.559448269359606911e+02
1.013846538801902398e+03,1.013818220870558889e+03,1.013563838149490152e+03,1.013051301408450172e+03,1.012214501544635596e+03,1.011001432847714568e+03,1.009402490394398797e+03,1.007452270610930782e+03,1.005242719384315478e+03,1.002879203502863334e+03,1.000386551748163015e+03,9.977743301424624178e+02,9.950694870647516836e+02,9.922749671857786780e+02,9.893891441409343770e+02,9.864345455915524781e+02,9.834063054862835997e+02,9.802847712394050177e+02,9.771022654589303329e+02,9.738764548477633980e+02,9.706503018730916210e+02,9.675381815241253207e+02,9.646509130542317507e+02,9.620872275438337056e+02,9.599504414800571794e+02,9.582877599732394174e+02,9.571111934116437396e+02,9.563651400252371104e+02,9.559251521672942999e+02
1.015075170618963853e+03,1.015056097438897609e+03,1.014797160794110141e+03,1.014253345972849957e+03,1.013342639569301355e+03,1.012030918450575086e+03,1.010343603510365710e+03,1.008329338403924567e+03,1.006063059414258873e+03,1.003612046081594144e+03,1.001010250824790774e+03,9.983022607673095763e+02,9.955218169747412276e+02,9.926699255699261357e+02,9.897503087883283115e+02,9.867567370341224660e+02,9.836602952180239754e+02,9.804655236506748679e+02,9.772158590379569887e+02,9.739482402252359634e+02,9.707069105989052105e+02,9.675552920771658592e+02,9.646284603110939315e+02,9.620660774744335413e+02,9.599437382245669141e+02,9.583072126465426663e+02,9.571301936969789494e+02,9.563577874863633497e+02,9.559174086859527506e+02
1.016155927006982665e+03,1.016114367843423679e+03,1.015827642078464123e+03,1.015257107890920906e+03,1.014326108933816045e+03,1.012968651213016983e+03,1.011225109095135736e+03,1.009156089078471382e+03,1.006798214270608469e+03,1.004267781221428550e+03,1.001650118427138977e+03,9.989541969020940542e+02,9.961702518992727846e+02,9.933007358028472709e+02,9.903459073765059202e+02,9.872829067619948091e+02,9.841413695455216839e+02,9.809495186251283485e+02,9.776686852033603827e+02,9.743293663083734373e+02,9.709879702822331637e+02,9.677725895622262442e+02,9.648242245783258113e+02,9.622040016908872531e+02,9.600341168860468315e+02,9.583647340870177231e+02,9.571614237546738195e+02,9.563797749517632383e+02,9.559269108790992959e+02
1.016564318900611056e+03,1.016509825420648667e+03,1.016208054881542012e+03,1.015586251951049917e+03,1.014578132398449043e+03,1.013191143927422900e+03,1.011419992001907758e+03,1.009310525155123969e+03,1.006972170272758262e+03,1.004435612814836873e+03,1.001769322018266394e+03,9.990491499748120532e+02,9.962458651644645897e+02,9.933343498228450699e+02,9.903238384177337821e+02,9.872387786830012146e+02,9.840939032408138019e+02,9.808842460670583705e+02,9.776051249101814165e+02,9.742713290351780415e+02,9.709652975050710211e+02,9.677919953158352655e+02,9.648323895181549688e+02,9.621916472462432921e+02,9.600018503437759136e+02,9.583268263728723468e+02,9.571461932465639393e+02,9.563745784211293994e+02,9.559218607738273477e+02
1.017018750037697373e+03,1.016918966161927301e+03,1.016582987026082037e+03,1.015914161274544199e+03,1.014855089947210445e+03,1.013393929644834543e+03,1.011575304437310251e+03,1.009460537431076773e+03,1.007089924006943193e+03,1.004553295477894153e+03,1.001915199755117783e+03,9.991826958866420227e+02,9.963387158122873188e+02,9.934041321401889491e+02,9.903494551659257468e+02,9.872239163705339706e+02,9.840791604583389471e+02,9.808812754889063399e+02,9.776030115978583126e+02,9.742840482644394342e+02,9.710009373867012528e+02,9.678335260120477415e+02,9.648824427962674690e+02,9.622495240318544347e+02,9.600510528328195505e+02,9.583439522435082836e+02,9.571319963750154329e+02,9.563602825904310976e+02,9.559229508496608787e+02
1.017017865378708620e+03,1.016879500619653982e+03,1.016476838312493783e+03,1.015735703997515770e+03,1.014610492009454447e+03,1.013112154393753485e+03,1.011254683445697310e+03,1.009122514613466251e+03,1.006767518776306133e+03,1.004233857675566014e+03,1.001609274127586332e+03,9.988732319504631505e+02,9.960548613853483175e+02,9.931692853706674669e+02,9.901910165031074484e+02,9.871225257296958944e+02,9.839789779270766985e+02,9.807724355273751371e+02,9.775075141355550841e+02,9.742108875918447666e+02,9.709414918420494587e+02,9.677963263414421817e+02,9.648675730225234020e+02,9.622697033387895544e+02,9.600923703631767694e+02,9.583898831559243945e+02,9.571756931373497537e+02,9.563887190647485568e+02,9.559310967419371536e+02
