# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.007077967692383368e+03,1.007703107071635259e+03,1.008278653152130801e+03,1.008762924824668744e+03,1.009092009201290693e+03,1.009151260078166843e+03,1.008799072945674652e+03,1.007888016915394019e+03,1.006365216989397140e+03,1.004205744700196647e+03,1.001483757537582164e+03,9.983768999480457751e+02,9.949420726303468427e+02,9.912590486700717065e+02,9.874519261721382009e+02,9.834904839296195860e+02,9.793902426441477473e+02,9.752566492510446778e+02,9.711352644184960354e+02,9.672112654737680941e+02,9.637388790701104426e+02,9.609318991279180864e+02,9.589332839729829630e+02,9.577375628392740055e+02,9.572225295049703391e+02,9.571747506411861650e+02,9.574007084180407219e+02,9.577870597372091197e+02,9.582555786296308042e+02
1.009119729606425835e+03,1.009742411961444645e+03,1.010311148777193921e+03,1.010789509713856660e+03,1.011098856544452019e+03,1.011135328366818385e+03,1.010767207987849133e+03,1.009866913724669757e+03,1.008319718862576792e+03,1.006121575067068534e+03,1.003342149004578232e+03,1.000119375269176771e+03,9.966162637235736383e+02,9.928716501178544149e+02,9.889028838817630458e+02,9.848074486978578079e+02,9.806315474436319164e+02,9.763491675682082587e+02,9.720754624925666576e+02,9.679967566875850480e+02,9.643270454432849874e+02,9.613561135740653754e+02,9.592386945108946747e+02,9.579572974173001967e+02,9.573629940579098729e+02,9.572496218454650716e+02,9.574563245748113332e+02,9.578194459869473576e+02,9.582625643941721592e+02
1.010795768369403049e+03,1.011411591354080883e+03,1.011977893341177378e+03,1.012449826572331176e+03,1.012755651091989421e+03,1.012797676850065955e+03,1.012450106555267780e+03,1.011550189442405099e+03,1.009972887972394801e+03,1.007729866494420321e+03,1.004902722091176884e+03,1.001629540865722674e+03,9.979999446750734933e+02,9.941228847396071160e+02,9.900896139928469211e+02,9.858883230816741161e+02,9.815808876193336800e+02,9.772031419187462689e+02,9.728258200168700114e+02,9.686211253962463843e+02,9.648649688212776709e+02,9.617997134432866915e+02,9.595322954736332122e+02,9.581216790130119989e+02,9.574674528229827501e+02,9.573353627496239824e+02,9.575042678336594690e+02,9.578410383570021622e+02,9.582707956012402519e+02
1.012576010106291051e+03,1.013193032019796078e+03,1.013749433984023881e+03,1.014217550578460532e+03,1.014523949407586315e+03,1.014554151862835170e+03,1.014168499128060603e+03,1.013215025953485110e+03,1.011584776701019564e+03,1.009267278284455415e+03,1.006317587405302334e+03,1.002878515782074601e+03,9.991374369884727002e+02,9.951653904443287502e+02,9.910270797234700240e+02,9.867423898189375677e+02,9.823342963619591046e+02,9.778463282491334212e+02,9.733417557410864447e+02,9.690266799279540919e+02,9.651547338453068505e+02,9.619757443415803664e+02,9.596459117378326482e+02,9.582040161696576206e+02,9.575225466608612805e+02,9.573510169261003284e+02,9.574995866817343995e+02,9.578346518687051230e+02,9.582674054450212680e+02
1.014027198696012647e+03,1.014638547171178061e+03,1.015177024325350772e+03,1.015624955595259962e+03,1.015915637779179633e+03,1.015930052695751442e+03,1.015521680526827367e+03,1.014532937503841822e+03,1.012879484432356094e+03,1.010539800479637506e+03,1.007550385944925210e+03,1.004051763906417364e+03,1.000238297444191062e+03,9.961756234996454396e+02,9.919099142302789005e+02,9.875041855042674115e+02,9.829261730479016705e+02,9.782695282868999129e+02,9.736696255016038322e+02,9.693018473885515505e+02,9.653796351245820233e+02,9.621441804932986770e+02,9.598034564264222581e+02,9.583398804216137705e+02,9.576149409124983549e+02,9.574178372255348677e+02,9.575463503740256783e+02,9.578626524579417492e+02,9.582776645531240547e+02
1.015122386624877208e+03,1.015725128099763424e+03,1.016269074588047260e+03,1.016708215957918810e+03,1.016966418413279371e+03,1.016954445152483459e+03,1.016515311515397798e+03,1.015486755721530812e+03,1.013782383571742116e+03,1.011409706038741206e+03,1.008425736151631554e+03,1.004943189807558610e+03,1.001095616385905487e+03,9.969670581856283889e+02,9.926364302291018475e+02,9.881214442155387587e+02,9.834707779013325535e+02,9.787729429809450039e+02,9.741015871949948632e+02,9.695992359121903519e+02,9.655352884493827332e+02,9.622210223383599441e+02,9.598274274996492750e+02,9.583228174432126707e+02,9.575845525254367203e+02,9.574128746034572259e+02,9.575585458008252999e+02,9.578692347046321629e+02,9.582770500071395645e+02
1.015901639479431424e+03,1.016499898879222656e+03,1.017036581310239853e+03,1.017471856489380116e+03,1.017727277386725063e+03,1.017689700751039823e+03,1.017203177584091009e+03,1.016151705517977234e+03,1.014403521203796004e+03,1.011962883811642996e+03,1.008920055237189217e+03,1.005373618938788013e+03,1.001483011440140899e+03,9.973115220129409408e+02,9.929257212545461471e+02,9.883926509400989744e+02,9.836920183032975729e+02,9.788863647406385553e+02,9.741453762858358232e+02,9.696208365944318075e+02,9.655734278556097934e+02,9.622854951161858708e+02,9.599042280829833089e+02,9.584120622275491996e+02,9.576657949151840512e+02,9.574574744777432898e+02,9.575732229263760473e+02,9.578783783504975418e+02,9.582845174831641089e+02
1.016355800663309537e+03,1.016949978519323849e+03,1.017474859502066010e+03,1.017891320288498036e+03,1.018126787579552229e+03,1.018068598952959746e+03,1.017563800831307276e+03,1.016461558202710421e+03,1.014671491990383629e+03,1.012216003175002356e+03,1.009156537035116912e+03,1.005579925538064685e+03,1.001680116284296673e+03,9.975285204907070238e+02,9.931546247864362158e+02,9.885648790074214958e+02,9.837438918451557583e+02,9.788388378023141740e+02,9.740102405069245606e+02,9.694345780489861681e+02,9.654082857798607620e+02,9.621973962139923060e+02,9.598535499133331541e+02,9.583647820218457127e+02,9.576189348257773872e+02,9.574113767550695684e+02,9.575450477943545593e+02,9.578601555258985627e+02,9.582764737265798658e+02
1.016911867199367862e+03,1.017504837751177320e+03,1.018022500793985955e+03,1.018421170903147413e+03,1.018619862334139270e+03,1.018490441911341918e+03,1.017911006010460142e+03,1.016735115811365631e+03,1.014863068059365219e+03,1.012322138431207577e+03,1.009225228970488274e+03,1.005648990918373784e+03,1.001701184247494893e+03,9.974891910548790293e+02,9.930440640439312574e+02,9.884030567587785754e+02,9.836047763927019787e+02,9.787046278842726679e+02,9.738580463635328215e+02,9.693163876981021758e+02,9.653037559491202728e+02,9.620584091231139610e+02,9.597152927685744999e+02,9.582872257423869087e+02,9.576084278791809083e+02,9.574277168158296263e+02,9.575638919551271329e+02,9.578726314870089027e+02,9.582804835778613324e+02
1.016943613147644101e+03,1.017528960895563387e+03,1.018031539051107870e+03,1.018405861129539289e+03,1.018560768400653956e+03,1.018393221640237584e+03,1.017769958969771551e+03,1.016541931454006999e+03,1.014649036233026322e+03,1.012106578878901132e+03,1.008977649076422267e+03,1.005363998324461704e+03,1.001405737364050992e+03,9.971795033426385544e+02,9.926890813818770312e+02,9.880452650894119415e+02,9.832917275650636384e+02,9.783903047418580172e+02,9.735318017589095234e+02,9.690041886305731396e+02,9.650406655074532409e+02,9.618823364915377852e+02,9.596189554851212051e+02,9.582091664801641855e+02,9.575463790806848010e+02,9.574019612298721995e+02,9.575494838214240190e+02,9.578648011608836441e+02,9.582792841197983762e+02
