# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.008491610794005283e+03,1.009283025220442482e+03,1.009984283245496613e+03,1.010541894848592847e+03,1.010854788675502618e+03,1.010777956203373151e+03,1.010144547225370161e+03,1.008771421192791195e+03,1.006552451677921113e+03,1.003552167304335057e+03,9.998899226789968679e+02,9.956358264181865252e+02,9.909460468789036440e+02,9.859543420725889291e+02,9.806894015538042595e+02,9.751311334926759855e+02,9.694009375919474678e+02,9.636455453014214072e+02,9.580103349305001075e+02,9.527559490699711660e+02,9.481624003125784839e+02,9.445221425118151046e+02,9.419600890097478896e+02,9.404354861127659433e+02,9.397357960517091442e+02,9.395986759277241163e+02,9.398212261171522641e+02,9.402429392674355313e+02,9.407786023283232453e+02
1.010205425070997990e+03,1.010977659423359682e+03,1.011649582003383784e+03,1.012193178306381697e+03,1.012515443219204144e+03,1.012429822608248287e+03,1.011754437410735250e+03,1.010333797233872474e+03,1.008130484924827442e+03,1.005119644205872760e+03,1.001348599987010175e+03,9.970119256777089731e+02,9.922262789733517820e+02,9.870857801665030138e+02,9.816764793121039929e+02,9.760402858138638749e+02,9.702366745456824901e+02,9.643734254595653965e+02,9.586094986248981513e+02,9.532283409560598102e+02,9.485309921571904397e+02,9.447970158161239169e+02,9.421885079129283440e+02,9.406165268760780691e+02,9.398847834393994845e+02,9.397044105936995493e+02,9.398646961344054489e+02,9.402640254310729233e+02,9.407889752275460751e+02
1.012162244051128255e+03,1.012940540950354375e+03,1.013623572453910583e+03,1.014160199746081389e+03,1.014460738186657068e+03,1.014371574129904502e+03,1.013704325461746976e+03,1.012281132582132500e+03,1.009986978080021345e+03,1.006897004680191230e+03,1.003123410838650898e+03,9.987023330594861363e+02,9.937708727094538972e+02,9.884973440602376513e+02,9.829486266239339329e+02,9.771765518255492680e+02,9.712180023517003065e+02,9.652057031124697914e+02,9.593593692066697258e+02,9.538885981757302943e+02,9.491205997149723999e+02,9.452870105771182807e+02,9.425322024749868888e+02,9.408596164315258648e+02,9.400223931487225855e+02,9.397742411342239848e+02,9.399079170079905907e+02,9.402803545446374756e+02,9.407912361123558185e+02
1.013524506284151812e+03,1.014298575667806176e+03,1.014974375344959753e+03,1.015496405679331360e+03,1.015772834790423758e+03,1.015649030666829049e+03,1.014923900816558216e+03,1.013490167281111553e+03,1.011261890363645421e+03,1.008138988223307024e+03,1.004239460108601634e+03,9.997499958430163360e+02,9.947596787153358946e+02,9.894248020052635866e+02,9.838167462023932330e+02,9.779665350688854915e+02,9.719609794599072075e+02,9.658617235605543101e+02,9.598678897414779385e+02,9.543228333902670784e+02,9.495202995196052598e+02,9.456527639854411973e+02,9.428128479653582872e+02,9.410144268840446102e+02,9.401167012565763343e+02,9.398322466524535912e+02,9.399451569185619064e+02,9.403059119229792486e+02,9.408001234902628767e+02
1.014610785142083955e+03,1.015384375378477785e+03,1.016060752159561389e+03,1.016593397916436288e+03,1.016836846519938490e+03,1.016669799614073554e+03,1.015940952229034792e+03,1.014463492259722784e+03,1.012156548488554108e+03,1.008992411305903261e+03,1.005093735078928262e+03,1.000615536955078483e+03,9.956488060450196826e+02,9.902960793198759575e+02,9.846023339992691490e+02,9.786582380485946260e+02,9.725622426152352773e+02,9.663925305764100813e+02,9.603532899916719998e+02,9.547367410232662905e+02,9.498208535525334355e+02,9.458406939007868459e+02,9.429509018303469929e+02,9.411458090526498381e+02,9.402171388448871312e+02,9.399004634898331005e+02,9.399950568566596303e+02,9.403319036592140492e+02,9.408052172740216292e+02
1.015487808528336018e+03,1.016248496860959790e+03,1.016896809336979004e+03,1.017378872783646102e+03,1.017596357655764791e+03,1.017423306962285778e+03,1.016624177825073957e+03,1.015079334586387176e+03,1.012748825370110126e+03,1.009555186433781500e+03,1.005586592838233628e+03,1.000988929548933129e+03,9.959074972877192522e+02,9.904920733553228729e+02,9.847824814007516352e+02,9.788217380580074405e+02,9.727179955607105057e+02,9.665615917176514813e+02,9.605165029423931173e+02,9.548505673060981280e+02,9.499158020853205926e+02,9.459424892626205974e+02,9.430406628104713036e+02,9.412089829734269415e+02,9.402493524411540875e+02,9.399069410575668826e+02,9.399834523044609114e+02,9.403287560345111160e+02,9.408089020406040390e+02
1.015762357100481495e+03,1.016509354316267718e+03,1.017147513751005363e+03,1.017615653223330582e+03,1.017799720664884262e+03,1.017576323722411189e+03,1.016796367168321240e+03,1.015291081349685555e+03,1.012974689224732856e+03,1.009783003018589625e+03,1.005801498810452813e+03,1.001195005359613560e+03,9.961718328290447744e+02,9.908355508581439608e+02,9.851715857242015772e+02,9.792243206234932131e+02,9.730644555430685614e+02,9.668147826288859505e+02,9.606742974733377878e+02,9.549967315859486234e+02,9.500574177394144044e+02,9.460690059610085427e+02,9.431757570368322376e+02,9.413433154519218533e+02,9.403511965834621833e+02,9.399680906569781200e+02,9.400262165926852731e+02,9.403462801326146518e+02,9.408086947353586993e+02
1.015546026908685349e+03,1.016282817572492604e+03,1.016903979971494209e+03,1.017344033482909936e+03,1.017481169072422517e+03,1.017198485220332714e+03,1.016347527464452583e+03,1.014761747049219252e+03,1.012364485838421729e+03,1.009145030496189520e+03,1.005196382814736353e+03,1.000648721374195361e+03,9.956214047559794835e+02,9.902859244813604391e+02,9.846107356454328965e+02,9.786681222010467991e+02,9.726066975212289663e+02,9.664159822345017119e+02,9.603364649218019622e+02,9.547655525210880114e+02,9.499422430363462126e+02,9.460158887183512206e+02,9.431496304347397199e+02,9.413240957770161685e+02,9.403334222943451550e+02,9.399728213147833458e+02,9.400320035131043142e+02,9.403411608791036542e+02,9.408073780242590374e+02
1.015263841747794345e+03,1.015991990697705432e+03,1.016587328711840200e+03,1.016989588061376480e+03,1.017092673355586271e+03,1.016787012498800323e+03,1.015886932221482539e+03,1.014260828848882284e+03,1.011847342588962192e+03,1.008656409936174214e+03,1.004763715708238351e+03,1.000300811857659710e+03,9.953964672648933174e+02,9.900337425447717123e+02,9.843779821899605622e+02,9.785020394476789534e+02,9.724666748032354917e+02,9.663351885499774880e+02,9.602543602331554666e+02,9.546434043783356174e+02,9.497898580742293007e+02,9.459110094819150163e+02,9.431069043851880451e+02,9.412961543844231755e+02,9.403251606876278856e+02,9.399902191651149224e+02,9.400497698564680604e+02,9.403570617868211912e+02,9.408153735543399989e+02
1.014584346358812013e+03,1.015306455717390122e+03,1.015900467240704984e+03,1.016280091024493345e+03,1.016349437404875289e+03,1.015983726173481500e+03,1.015036428052434530e+03,1.013365596275009466e+03,1.010920981453389913e+03,1.007680676109979117e+03,1.003744327520218349e+03,9.992999498686272091e+02,9.944434740647234321e+02,9.891814205848351094e+02,9.835544306820008842e+02,9.776468969682334773e+02,9.715766999815023155e+02,9.654930578754544968e+02,9.595356060330077526e+02,9.540142255218755736e+02,9.492997216957472801e+02,9.455657356363676627e+02,9.428877116895264408e+02,9.412154116874182819e+02,9.403204559932858047e+02,9.399965679075262415e+02,9.400606636790964785e+02,9.403653028423641445e+02,9.408153035973223268e+02
