# # fluxmap[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
7.677880000000001019e+03,1.266970000000000073e+04,2.028325000000000000e+04,3.251619999999999709e+04,5.382525000000000728e+04,8.569364999999999418e+04,1.295519999999999854e+05,1.861159999999999709e+05,2.440919999999999709e+05,2.914635000000000000e+05,3.327900000000000000e+05,3.702679999999999418e+05,3.900215000000000000e+05,4.090685000000000000e+05,4.247780000000000582e+05,4.464375000000000000e+05,4.455260000000000000e+05,4.471950000000000000e+05,4.265880000000000000e+05,3.929995000000000000e+05,3.346770000000000000e+05,2.618435000000000000e+05,1.871300000000000000e+05,1.203695000000000146e+05,7.490695000000001164e+04,4.399739999999999418e+04,2.620570000000000073e+04,1.714165000000000146e+04,1.094775000000000000e+04
8.535204999999999927e+03,1.392114999999999964e+04,2.267915000000000146e+04,3.188119999999999709e+04,5.339500000000000000e+04,8.819975000000000000e+04,1.345970000000000000e+05,1.905705000000000000e+05,2.417830000000000291e+05,3.008055000000000000e+05,3.450850000000000000e+05,3.768930000000000000e+05,4.047975000000000000e+05,4.234100000000000000e+05,4.392935000000000000e+05,4.520234999999999418e+05,4.596425000000000000e+05,4.575115000000000582e+05,4.433095000000000000e+05,4.023665000000000582e+05,3.471095000000000000e+05,2.682450000000000000e+05,1.913055000000000000e+05,1.252110000000000000e+05,7.564220000000001164e+04,4.945605000000000291e+04,2.895059999999999854e+04,1.680045000000000073e+04,1.190490999999999985e+04
7.551889999999999418e+03,1.389870000000000255e+04,2.113265000000000146e+04,3.455044999999999709e+04,5.419475000000000000e+04,8.887829999999998836e+04,1.345600000000000000e+05,1.937365000000000000e+05,2.550755000000000000e+05,3.033710000000000000e+05,3.486865000000000000e+05,3.915885000000000000e+05,4.174825000000000000e+05,4.367050000000000582e+05,4.531355000000000000e+05,4.650380000000000000e+05,4.762649999999999418e+05,4.696945000000000000e+05,4.504655000000000582e+05,4.149905000000000000e+05,3.506920000000000000e+05,2.835670000000000000e+05,1.998280000000000000e+05,1.327845000000000000e+05,8.369460000000000582e+04,5.105655000000001019e+04,3.084270000000000073e+04,1.811775000000000000e+04,1.185154999999999927e+04
7.888580000000000837e+03,1.399154999999999927e+04,2.198375000000000000e+04,3.581755000000000291e+04,5.660665000000000146e+04,9.199655000000000291e+04,1.407855000000000000e+05,1.909410000000000000e+05,2.514455000000000000e+05,3.152385000000000000e+05,3.587440000000000000e+05,3.959565000000000000e+05,4.266600000000000000e+05,4.417175000000000582e+05,4.622560000000000000e+05,4.728584999999999418e+05,4.811620000000000000e+05,4.831155000000000582e+05,4.636080000000000000e+05,4.177405000000000000e+05,3.575555000000000000e+05,2.853100000000000000e+05,2.127490000000000000e+05,1.391145000000000000e+05,8.665460000000000582e+04,5.342305000000000291e+04,3.125735000000000218e+04,1.898165000000000146e+04,1.282184999999999854e+04
7.280150000000000546e+03,1.467969999999999891e+04,2.128765000000000146e+04,3.518950000000000000e+04,6.219890000000000146e+04,9.304300000000000000e+04,1.411665000000000000e+05,1.980505000000000000e+05,2.572080000000000582e+05,3.175840000000000000e+05,3.590300000000000000e+05,3.971895000000000000e+05,4.255165000000000000e+05,4.489910000000000582e+05,4.707995000000000582e+05,4.813745000000000000e+05,4.892555000000000000e+05,4.888260000000000000e+05,4.680780000000000582e+05,4.268080000000000582e+05,3.674065000000000000e+05,2.936555000000000000e+05,2.131494999999999709e+05,1.407690000000000000e+05,8.990869999999999709e+04,5.487829999999999563e+04,3.231924999999999636e+04,2.106365000000000146e+04,1.337504999999999927e+04
8.362255000000001019e+03,1.564185000000000218e+04,2.452134999999999854e+04,3.934290000000000146e+04,6.200540000000000146e+04,9.446169999999999709e+04,1.501495000000000000e+05,1.991865000000000000e+05,2.601580000000000000e+05,3.197240000000000000e+05,3.678140000000000000e+05,4.063944999999999418e+05,4.336619999999999418e+05,4.508839999999999418e+05,4.723790000000000582e+05,4.834200000000000000e+05,4.896029999999999418e+05,4.879195000000000000e+05,4.710949999999999418e+05,4.319265000000000000e+05,3.659755000000000000e+05,2.949630000000000000e+05,2.141490000000000000e+05,1.438895000000000000e+05,9.133305000000000291e+04,5.713124999999999272e+04,3.258010000000000582e+04,1.954775000000000000e+04,1.383885000000000036e+04
9.031575000000000728e+03,1.717079999999999927e+04,2.466530000000000291e+04,4.136569999999999709e+04,6.483369999999999709e+04,9.877500000000001455e+04,1.430470000000000000e+05,2.004935000000000000e+05,2.564979999999999709e+05,3.225800000000000000e+05,3.660935000000000000e+05,4.085430000000000000e+05,4.224014999999999418e+05,4.500550000000000000e+05,4.658180000000000000e+05,4.870784999999999418e+05,4.927980000000000000e+05,4.967474999999999418e+05,4.745599999999999418e+05,4.290280000000000000e+05,3.685815000000000000e+05,2.937340000000000000e+05,2.136450000000000000e+05,1.441840000000000000e+05,9.543749999999998545e+04,5.868344999999998981e+04,3.363465000000000146e+04,2.210450000000000000e+04,1.386214999999999964e+04
9.849625000000000000e+03,1.813259999999999854e+04,2.636395000000000073e+04,4.377069999999999709e+04,6.899050000000000000e+04,1.026456999999999971e+05,1.484850000000000000e+05,2.052265000000000000e+05,2.614630000000000291e+05,3.193025000000000000e+05,3.620715000000000000e+05,4.012689999999999418e+05,4.269865000000000000e+05,4.419074999999999418e+05,4.718899999999999418e+05,4.765455000000000000e+05,4.856265000000000000e+05,4.917410000000000000e+05,4.672115000000000000e+05,4.179565000000000000e+05,3.604265000000000000e+05,2.908135000000000000e+05,2.110625000000000000e+05,1.447040000000000000e+05,9.411949999999998545e+04,5.663525000000000000e+04,3.557190000000000146e+04,2.187709999999999854e+04,1.383370000000000255e+04
1.040895999999999913e+04,1.936495000000000073e+04,2.919634999999999854e+04,4.648029999999999563e+04,7.099069999999999709e+04,1.033906000000000058e+05,1.535600000000000000e+05,2.040070000000000000e+05,2.623745000000000000e+05,3.110445000000000000e+05,3.584700000000000000e+05,3.884525000000000000e+05,4.176490000000000000e+05,4.497540000000000000e+05,4.557299999999999418e+05,4.775715000000000582e+05,4.750394999999999418e+05,4.880480000000000000e+05,4.651685000000000000e+05,4.201270000000000000e+05,3.577315000000000000e+05,2.830720000000000000e+05,2.073880000000000000e+05,1.445510000000000000e+05,9.058414999999999418e+04,5.627234999999999854e+04,3.594744999999999709e+04,2.206475000000000000e+04,1.519485000000000218e+04
1.236865000000000327e+04,1.889184999999999854e+04,3.032890000000000146e+04,4.868705000000000291e+04,7.324779999999998836e+04,1.086700000000000146e+05,1.532370000000000000e+05,2.079644999999999709e+05,2.591160000000000291e+05,3.164790000000000000e+05,3.534760000000000000e+05,3.845444999999999418e+05,4.080475000000000000e+05,4.380010000000000000e+05,4.557060000000000582e+05,4.738670000000000000e+05,4.752425000000000000e+05,4.728430000000000000e+05,4.550860000000000000e+05,4.102595000000000000e+05,3.419095000000000000e+05,2.737555000000000000e+05,1.956255000000000000e+05,1.348980000000000000e+05,8.852550000000000000e+04,5.637859999999999127e+04,3.529930000000000291e+04,2.348109999999999854e+04,1.551729999999999927e+04
