# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
9.277864568864104822e-01,9.280148568355680583e-01,9.282173579214959558e-01,9.283784578792384501e-01,9.284688855053861989e-01,9.284466791865517710e-01,9.282636685775405017e-01,9.278672670706231695e-01,9.272276103638180667e-01,9.263645103529485336e-01,9.253137746748001380e-01,9.240970773901040491e-01,9.227604836480847172e-01,9.213433120221493633e-01,9.198546285282818147e-01,9.182897529718737628e-01,9.166835404939196463e-01,9.150775524163865526e-01,9.135120102305707146e-01,9.120584165123719611e-01,9.107924215185621009e-01,9.097923239154026565e-01,9.090901337991227349e-01,9.086729521462624248e-01,9.084816703748839206e-01,9.084441980712272269e-01,9.085050165190677873e-01,9.086202880517540992e-01,9.087667598861968177e-01
9.282812487221859810e-01,9.285044191099411925e-01,9.286987111479120260e-01,9.288559733551422504e-01,9.289492336460498656e-01,9.289244544899837308e-01,9.287290602842781517e-01,9.283184165020743617e-01,9.276824567276344968e-01,9.268152530782176601e-01,9.257319961160404009e-01,9.244902519051112488e-01,9.231249208649285887e-01,9.216641018562665710e-01,9.201333136225908760e-01,9.185452664503817033e-01,9.169173952568802077e-01,9.152802869868068569e-01,9.136781828439335396e-01,9.121888656240695337e-01,9.108938525038992040e-01,9.098677356878399625e-01,9.091526713139059801e-01,9.087224589421685206e-01,9.085223868091250043e-01,9.084730902129771746e-01,9.085168958353382340e-01,9.086260525868815607e-01,9.087695961748032403e-01
9.288470350799983288e-01,9.290723124364957952e-01,9.292701313204196900e-01,9.294256224480245132e-01,9.295127331838952678e-01,9.294868880083422269e-01,9.292935439326377445e-01,9.288815188256120958e-01,9.282183421556520209e-01,9.273270160786466487e-01,9.262414826346658803e-01,9.249738526937836269e-01,9.235650936396329058e-01,9.220647071534049388e-01,9.204927929557800148e-01,9.188649045991847952e-01,9.171921941241996112e-01,9.155122499710233175e-01,9.138862099376192649e-01,9.123712811912728649e-01,9.110561187833445818e-01,9.100022224272352744e-01,9.092467958848533538e-01,9.087889458789767394e-01,9.085600004722369505e-01,9.084921729441913785e-01,9.085287077624705221e-01,9.086305161220806781e-01,9.087702143804223809e-01
9.292414403276652024e-01,9.294657401761736715e-01,9.296616782271105439e-01,9.298131037910376540e-01,9.298933119399575009e-01,9.298573884741448969e-01,9.296470623805930256e-01,9.292315675823379362e-01,9.285867869329530455e-01,9.276850887930521150e-01,9.265622587774270391e-01,9.252738823851252015e-01,9.238471680974669198e-01,9.223281493608113113e-01,9.207383093544146968e-01,9.190872941357166592e-01,9.174003532373660175e-01,9.156952145698873391e-01,9.140273880811919938e-01,9.124912791539461221e-01,9.111661769695069690e-01,9.101026180548102973e-01,9.093236831736966064e-01,9.088312958725939250e-01,9.085857798627543502e-01,9.085080250640492627e-01,9.085388857480795055e-01,9.086375028570470302e-01,9.087726445238721862e-01
9.295562536676604815e-01,9.297806104572057251e-01,9.299768887011987673e-01,9.301315297964863893e-01,9.302022288347961965e-01,9.301537163884483483e-01,9.299421374160572462e-01,9.295136346095783653e-01,9.288455846528305138e-01,9.279313276083982487e-01,9.268079651927692009e-01,9.255219385814759114e-01,9.241009610170631827e-01,9.225758258923043575e-01,9.209606356472808120e-01,9.192821422566603839e-01,9.175689203550114748e-01,9.158433043916334171e-01,9.141621677540088253e-01,9.126057272162904077e-01,9.112489747423493380e-01,9.101542329098053496e-01,9.093615008881903439e-01,9.088672374682109645e-01,9.086132370012918180e-01,9.085266687090625126e-01,9.085525242137052482e-01,9.086446081338162006e-01,9.087740373710582187e-01
9.298106233976277668e-01,9.300313936294013484e-01,9.302196559157795974e-01,9.303597030105720256e-01,9.304229022617787059e-01,9.303726157242693251e-01,9.301405047494705203e-01,9.296922137317507051e-01,9.290170140086041473e-01,9.280938008794895611e-01,9.269498285951194294e-01,9.256290371048667698e-01,9.241748713414410510e-01,9.226315648002074710e-01,9.210116354121470339e-01,9.193282140226111121e-01,9.176125903633409742e-01,9.158904704536342534e-01,9.142075050473574827e-01,9.126372178725360440e-01,9.112751199461164298e-01,9.101821863110505229e-01,9.093860933714643657e-01,9.088845233315892003e-01,9.086220440354799699e-01,9.085284392125146935e-01,9.085493523455636655e-01,9.086437480592877147e-01,9.087750449426221788e-01
9.298902896853580291e-01,9.301071327734491412e-01,9.302924857794359070e-01,9.304285137989898313e-01,9.304820116192921153e-01,9.304170859745442002e-01,9.301905066247321274e-01,9.297536374603361242e-01,9.290823998966746267e-01,9.281596000245153633e-01,9.270116871267135572e-01,9.256881502778284698e-01,9.242503319033765763e-01,9.227292560069459970e-01,9.211217780263399879e-01,9.194416845565374086e-01,9.177097714948798668e-01,9.159611762569700444e-01,9.142513507461131894e-01,9.126776251332501255e-01,9.113141391967622962e-01,9.102169259021859471e-01,9.094231068603215729e-01,9.089212767792591574e-01,9.086498892105698832e-01,9.085451523782506200e-01,9.085610408413538064e-01,9.086485383240761049e-01,9.087749882564173376e-01
9.298275145637349137e-01,9.300413564578360326e-01,9.302217380132771218e-01,9.303495781373563034e-01,9.303894258440321696e-01,9.303072927964070038e-01,9.300601712527878373e-01,9.296001218509665209e-01,9.289057704849573716e-01,9.279753884353951765e-01,9.268375153943221312e-01,9.255314739372357824e-01,9.240931492552848514e-01,9.225729144013025129e-01,9.209630271210251795e-01,9.192849123730806316e-01,9.175813757328608045e-01,9.158498708761301232e-01,9.141574996376797824e-01,9.126136634191576169e-01,9.112823900483281170e-01,9.102023343287930501e-01,9.094159448957734870e-01,9.089160190315154209e-01,9.086450291827825598e-01,9.085464452029707871e-01,9.085626222821907572e-01,9.086471388272375771e-01,9.087746282111770491e-01
9.297456463892568301e-01,9.299569308072112017e-01,9.301297698635501154e-01,9.302465986950647636e-01,9.302765434046922355e-01,9.301877628986603419e-01,9.299264715903620138e-01,9.294548991847353392e-01,9.287561403978883412e-01,9.278343511094467866e-01,9.267130333365681816e-01,9.254317015828592563e-01,9.240288956951943078e-01,9.225012642746799330e-01,9.208970886315288595e-01,9.192381444363362242e-01,9.175420813796687503e-01,9.158273253779829481e-01,9.141347044528591592e-01,9.125799122954283416e-01,9.112404168703605034e-01,9.101735192200475222e-01,9.094042338783573376e-01,9.089083746584898371e-01,9.086427689884577497e-01,9.085512004176428125e-01,9.085674784167827589e-01,9.086514861563173007e-01,9.087768145430495936e-01
9.295485855614429305e-01,9.297580034709707064e-01,9.299303609852913599e-01,9.300405531435341766e-01,9.300606853727486634e-01,9.299545303727059231e-01,9.296797113450171457e-01,9.291955156601716670e-01,9.284882502658139414e-01,9.275529395970258939e-01,9.264199223468445599e-01,9.251449473689525860e-01,9.237568962833455632e-01,9.222590125143270701e-01,9.206641138575697436e-01,9.189973425134103646e-01,9.172926845281256236e-01,9.155923937682980407e-01,9.139351532830272129e-01,9.124059876177605943e-01,9.111054091667352139e-01,9.100787073045681908e-01,9.093441658307360731e-01,9.088862752372711684e-01,9.086414820073642762e-01,9.085529357035156961e-01,9.085704562502965320e-01,9.086537389360959116e-01,9.087767954135865800e-01
7.888119374896207514e-01,7.889958168163616614e-01,7.891357323853023242e-01,7.892095694768901382e-01,7.891811185819910257e-01,7.890140344502005743e-01,7.886682057749677677e-01,7.881137027133893191e-01,7.873246204625790057e-01,7.863039026066288573e-01,7.850840907394753820e-01,7.837258802918114498e-01,7.822613693576798699e-01,7.806843295367913438e-01,7.790358864813717865e-01,7.773292682451768965e-01,7.755649771965842376e-01,7.737890888920769816e-01,7.720643894857421863e-01,7.704760045884102571e-01,7.691013524306247184e-01,7.679894997693723635e-01,7.671711329108921174e-01,7.666277040301738843e-01,7.663074113796533027e-01,7.661516820913401027e-01,7.661102961769985509e-01,7.661476248435797887e-01,7.662319918435223087e-01
7.894741749779649043e-01,7.896527177628746008e-01,7.897849240961201112e-01,7.898499819979327707e-01,7.898157915236022619e-01,7.896439147381475454e-01,7.892764444956713588e-01,7.886794928125646642e-01,7.878544398872799892e-01,7.868166220920602694e-01,7.856005249357448372e-01,7.842173843256635690e-01,7.827026082277803720e-01,7.810991261262095753e-01,7.794012446828455509e-01,7.776484476899188092e-01,7.758639951997319262e-01,7.740597359379568498e-01,7.723108451145812570e-01,7.706924128199943436e-01,7.692785596896651867e-01,7.681376068974481441e-01,7.672933808063009398e-01,7.667226026939855110e-01,7.663708264209460053e-01,7.661932170074017279e-01,7.661405091871390516e-01,7.661651783162670704e-01,7.662375937749147381e-01
7.900462757215671594e-01,7.902229969839060786e-01,7.903510941283193869e-01,7.904082391746150016e-01,7.903567904822494938e-01,7.901600399196433422e-01,7.897803004600388865e-01,7.891686630188656792e-01,7.883199725304124161e-01,7.872501591903164897e-01,7.859684283414039019e-01,7.845388048568671113e-01,7.829996819216411552e-01,7.813670734886990488e-01,7.796526907777945326e-01,7.778849611164542210e-01,7.760904358118301261e-01,7.742881243044286155e-01,7.725338884231570669e-01,7.708928939296633143e-01,7.694601995995978827e-01,7.682934079960839213e-01,7.674063584756483092e-01,7.667962981636387010e-01,7.664207812906589368e-01,7.662278324683766684e-01,7.661638916591190229e-01,7.661777670873171076e-01,7.662410028838257947e-01
7.905233338609711780e-01,7.906991432325245484e-01,7.908201239085512757e-01,7.908746039651834980e-01,7.908243845731490751e-01,7.906206111595641683e-01,7.902112289572877923e-01,7.895640073418399574e-01,7.886797437117323284e-01,7.875735703196833359e-01,7.862893056456867757e-01,7.848405492320003063e-01,7.832543224932495551e-01,7.815789682680802652e-01,7.798416981434170836e-01,7.780522398826699160e-01,7.762149518471985754e-01,7.743660048256330031e-01,7.725930386836042940e-01,7.709531541790876075e-01,7.695128749593473927e-01,7.683422091628941963e-01,7.674453089206030310e-01,7.668223803887090906e-01,7.664364906926319776e-01,7.662375507969210187e-01,7.661664148879934189e-01,7.661760155942074491e-01,7.662402589353943805e-01
7.910914101912864815e-01,7.912695169045924626e-01,7.913947722126484230e-01,7.914392049052374478e-01,7.913688637271399928e-01,7.911439694539011969e-01,7.907240513871632848e-01,7.900794043662905386e-01,7.891896041733328371e-01,7.880523284117721960e-01,7.867091293352401760e-01,7.852140020220239602e-01,7.835934682886843694e-01,7.818965914741553558e-01,7.801341806247850119e-01,7.783047248410295271e-01,7.764447689773277261e-01,7.745786099256630752e-01,7.727767500068324358e-01,7.711080527309739363e-01,7.696420243154650231e-01,7.684382701548283512e-01,7.675208261189849779e-01,7.668877827146995951e-01,7.664851740382199186e-01,7.662658195003515527e-01,7.661840859783786151e-01,7.661884507078552398e-01,7.662435041247181999e-01
7.913837280090726400e-01,7.915584889482917275e-01,7.916707122809647501e-01,7.917068028900212662e-01,7.916228611898142864e-01,7.913797026110089838e-01,7.909421066947930345e-01,7.902590512549916291e-01,7.893161716960319652e-01,7.881385515211931647e-01,7.867671249849887971e-01,7.852500656224561393e-01,7.836082426859609651e-01,7.818836606817353152e-01,7.801188740863858051e-01,7.783103325029113728e-01,7.764725109383927570e-01,7.746142228409951258e-01,7.728044540495676573e-01,7.711346593841983399e-01,7.696622525439288376e-01,7.684599243683609693e-01,7.675517995586348396e-01,7.669149936593842032e-01,7.665075689485454369e-01,7.662869918883368214e-01,7.662013288749047746e-01,7.661966786968117393e-01,7.662465491393843919e-01
7.915130480555783166e-01,7.916783405876135493e-01,7.917862398356234621e-01,7.918140094494017234e-01,7.917271319278982311e-01,7.914771747851925277e-01,7.910166755781089520e-01,7.903034718657711011e-01,7.893317749596104882e-01,7.881255494028438502e-01,7.867111017500268977e-01,7.851639436776002290e-01,7.835301423375696794e-01,7.818087884469671067e-01,7.800366210245565091e-01,7.782082868688755539e-01,7.763472187453921425e-01,7.745096247047651428e-01,7.727503230494512376e-01,7.711216895254917603e-01,7.696655015710323067e-01,7.684622382831098886e-01,7.675482471164900566e-01,7.669107231063727603e-01,7.665047553680511827e-01,7.662814893385846426e-01,7.661930900093985031e-01,7.661903952379042204e-01,7.662437976582276988e-01
7.916873559216489609e-01,7.918447050510726282e-01,7.919478264955186475e-01,7.919682343670157998e-01,7.918659167272424915e-01,7.915981090814319110e-01,7.911157306101823661e-01,7.903792932312634356e-01,7.893796637673122785e-01,7.881615964312107536e-01,7.867509289518650473e-01,7.851813401795840752e-01,7.835267222715274205e-01,7.818096877034040881e-01,7.800113244101434251e-01,7.781646167477008769e-01,7.763143370462874948e-01,7.744854491880408531e-01,7.727174075978227030e-01,7.710614519065461803e-01,7.696050956109959928e-01,7.684186587667641843e-01,7.675302178583279789e-01,7.669149445036780310e-01,7.665175908248211822e-01,7.662923799207932429e-01,7.661979117583710419e-01,7.661918842334694002e-01,7.662438535283122576e-01
7.915137861672981723e-01,7.916659404249509757e-01,7.917572380166930657e-01,7.917633782160318212e-01,7.916382517493638638e-01,7.913442684218159329e-01,7.908468059105424608e-01,7.901021820757471170e-01,7.891001728307946994e-01,7.878637194562823076e-01,7.864302388521240417e-01,7.848583577291170510e-01,7.832080074964924421e-01,7.814886849627447063e-01,7.797107181775839724e-01,7.778842808423171995e-01,7.760529953767072442e-01,7.742481357334554115e-01,7.724943810883841966e-01,7.708783928423873499e-01,7.694927481431155236e-01,7.683688979439040612e-01,7.674981517759935645e-01,7.668856652007765007e-01,7.665020989870385826e-01,7.662937704388641524e-01,7.662033910582528584e-01,7.661916970791867731e-01,7.662418224359439645e-01
7.915509222745156226e-01,7.917025101304221435e-01,7.917881191279447783e-01,7.917847486989669781e-01,7.916435265852995729e-01,7.913192800817345773e-01,7.907774413994345108e-01,7.899898272590347714e-01,7.889614832736870920e-01,7.877073249612831507e-01,7.862738619448252919e-01,7.847013180752473449e-01,7.830287444118807505e-01,7.812752996934992922e-01,7.794760659085511190e-01,7.776758519675768255e-01,7.758539543886728840e-01,7.740420128852538717e-01,7.723251987831210030e-01,7.707585332218814811e-01,7.693994373510966156e-01,7.682875874992614040e-01,7.674351555284836257e-01,7.668434230109115735e-01,7.664735756700475910e-01,7.662763257939377848e-01,7.661989329488854139e-01,7.661949521243989203e-01,7.662452264353850628e-01
1.173573752760771471e+00,1.173552834102813414e+00,1.173605972452316903e+00,1.173757217700075683e+00,1.174044287647231677e+00,1.174512819171046329e+00,1.175195120075668731e+00,1.176130557348085803e+00,1.177314567699956349e+00,1.178715732713608855e+00,1.180304537830958012e+00,1.181999428169660193e+00,1.183792562604823129e+00,1.185670630765897071e+00,1.187571685371192842e+00,1.189492884692628039e+00,1.191416833095456429e+00,1.193311873548545288e+00,1.195129842066643855e+00,1.196814837574552204e+00,1.198296591707765035e+00,1.199512075457718208e+00,1.200439978628564663e+00,1.201087777589207262e+00,1.201501706943003622e+00,1.201728486333764279e+00,1.201815576337927904e+00,1.201811842503166083e+00,1.201743369574880926e+00
1.173575657950189921e+00,1.173556629439837184e+00,1.173608443500464116e+00,1.173762770546685097e+00,1.174056151486309929e+00,1.174521968365886293e+00,1.175211315883207597e+00,1.176179019277945770e+00,1.177397041522279642e+00,1.178820218577040224e+00,1.180423221622628471e+00,1.182153377651291581e+00,1.183986535195391099e+00,1.185898335021039918e+00,1.187846094627729610e+00,1.189788996755547057e+00,1.191722405621125080e+00,1.193643162934653557e+00,1.195483960199806628e+00,1.197172374254831695e+00,1.198657101625959065e+00,1.199885637637856162e+00,1.200826658776871225e+00,1.201490617954127593e+00,1.201917218529273468e+00,1.202161805810087802e+00,1.202271285466343098e+00,1.202278856364349391e+00,1.202216426752066969e+00
1.173576491568598001e+00,1.173563540334836564e+00,1.173619476104168502e+00,1.173769261224203664e+00,1.174053984101359971e+00,1.174516349580052132e+00,1.175227563617567528e+00,1.176210046278363119e+00,1.177431172132640480e+00,1.178879334417596514e+00,1.180518059753924209e+00,1.182300102474092007e+00,1.184176340740322519e+00,1.186111686533823928e+00,1.188090255977818366e+00,1.190053141166220740e+00,1.191980163001523430e+00,1.193870062494241102e+00,1.195682495894704989e+00,1.197365596921978081e+00,1.198853086108740751e+00,1.200087298548148329e+00,1.201039724663875763e+00,1.201738950635470315e+00,1.202210171473764078e+00,1.202472825663276401e+00,1.202589582245029654e+00,1.202608955815373859e+00,1.202550509077394691e+00
1.173576076260566703e+00,1.173563511199299914e+00,1.173629042779462228e+00,1.173794588427865992e+00,1.174100718434999635e+00,1.174592831081568978e+00,1.175310966920249722e+00,1.176295553169749653e+00,1.177558696927731408e+00,1.179061581051639607e+00,1.180752532534022459e+00,1.182576524347790592e+00,1.184483108575107302e+00,1.186446094399821849e+00,1.188420598016966423e+00,1.190409417306078410e+00,1.192372588256755295e+00,1.194274282233308337e+00,1.196111955163251750e+00,1.197798959377308403e+00,1.199274697402627154e+00,1.200521137954593254e+00,1.201505157141943059e+00,1.202212310721401556e+00,1.202682317449347282e+00,1.202952912573655997e+00,1.203075559678986828e+00,1.203099203683844598e+00,1.203049529459925937e+00
1.173576581699359966e+00,1.173571226312409621e+00,1.173643104993960407e+00,1.173809098372035953e+00,1.174121590100798418e+00,1.174631122488405843e+00,1.175383665719324178e+00,1.176392600950055378e+00,1.177669025299133754e+00,1.179197026064454423e+00,1.180907029549136400e+00,1.182740727486975452e+00,1.184646746446892607e+00,1.186615859494009495e+00,1.188618679317846816e+00,1.190602953572931444e+00,1.192570270125731913e+00,1.194502108543165741e+00,1.196340379498609607e+00,1.198046066643945196e+00,1.199554289621778791e+00,1.200806653081897490e+00,1.201800736173059825e+00,1.202521708283580626e+00,1.202997641559145237e+00,1.203284303359686724e+00,1.203420307067869954e+00,1.203450592077786263e+00,1.203407718918697800e+00
1.173579051966503695e+00,1.173577086569056016e+00,1.173654912515741389e+00,1.173835843611823249e+00,1.174164544370300156e+00,1.174681704267143356e+00,1.175437840476569962e+00,1.176466117106202525e+00,1.177761781501547311e+00,1.179299985404032469e+00,1.181038626513710943e+00,1.182911562052110899e+00,1.184849679714575998e+00,1.186818360970066877e+00,1.188808294722748293e+00,1.190793406752112649e+00,1.192761825876492932e+00,1.194684018080353738e+00,1.196510111639002449e+00,1.198225379562438908e+00,1.199753419239322660e+00,1.201022030750966918e+00,1.202029331966735892e+00,1.202758165254772749e+00,1.203236521917338209e+00,1.203522579938907100e+00,1.203655860161731095e+00,1.203690310769652383e+00,1.203650769010410793e+00
1.173581200012237868e+00,1.173580395887227512e+00,1.173659220461882757e+00,1.173841081824198884e+00,1.174171057205852797e+00,1.174708245391268724e+00,1.175495119606623451e+00,1.176558729866092445e+00,1.177898233330659128e+00,1.179461234493085264e+00,1.181215010508439578e+00,1.183096422074286558e+00,1.185034451227652941e+00,1.187012510922656361e+00,1.189004643182569154e+00,1.190990222874861226e+00,1.192949518227702121e+00,1.194862168409489778e+00,1.196696375084836728e+00,1.198422605186260093e+00,1.199967505601132522e+00,1.201253243119483560e+00,1.202262643520494834e+00,1.202994506206633840e+00,1.203478794558835663e+00,1.203768790555629575e+00,1.203913201762455643e+00,1.203951222691792111e+00,1.203909780679769392e+00
1.173585601302591375e+00,1.173590179418877444e+00,1.173665344978825686e+00,1.173850974451386753e+00,1.174194336802414806e+00,1.174735571885769048e+00,1.175514145153440548e+00,1.176569835029436906e+00,1.177908481409777330e+00,1.179476568526228064e+00,1.181243152162334109e+00,1.183133358398241963e+00,1.185066675225669774e+00,1.187026720469982255e+00,1.189013058848383375e+00,1.190990584151250697e+00,1.192932778127172355e+00,1.194851652767306982e+00,1.196708481296885340e+00,1.198412396850976336e+00,1.199913173388947873e+00,1.201187067108019146e+00,1.202197857418699778e+00,1.202938992456729750e+00,1.203433021109731493e+00,1.203724302513594413e+00,1.203855588535202248e+00,1.203883694885877986e+00,1.203843971965679494e+00
1.173587932342542217e+00,1.173602318890126117e+00,1.173696898996652305e+00,1.173896513016155385e+00,1.174251610493967313e+00,1.174805037394859308e+00,1.175603752412609060e+00,1.176678372541587470e+00,1.178013920516538970e+00,1.179577327809949727e+00,1.181319737965740302e+00,1.183180232857203862e+00,1.185107454668514748e+00,1.187080967496890516e+00,1.189058547548096367e+00,1.191022518456013035e+00,1.192980904838023770e+00,1.194895403849963955e+00,1.196752623786544012e+00,1.198495363744968678e+00,1.200036186011573136e+00,1.201314052218845241e+00,1.202301271188644938e+00,1.203019343942716368e+00,1.203501240700262764e+00,1.203786882074629805e+00,1.203924563413680149e+00,1.203955390508967938e+00,1.203909892735310461e+00
