# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.921988687384603267e+00,2.921476733430142136e+00,2.920765444045869685e+00,2.919883879769215707e+00,2.918846465824699088e+00,2.917658502696887091e+00,2.916373689938180913e+00,2.915002791375647995e+00,2.913529558764230032e+00,2.911970351922379407e+00,2.910315655773720422e+00,2.908554127788621990e+00,2.906713825349116487e+00,2.904796424995893744e+00,2.902807205563866066e+00,2.900774656602033374e+00,2.898681015359422908e+00,2.896543084900944365e+00,2.894393889735156211e+00,2.892246471053614876e+00,2.890110351606591355e+00,2.887988592331678817e+00,2.885936427692710193e+00,2.883998968007226438e+00,2.882202994828180209e+00,2.880573985993127195e+00,2.879123256474425574e+00,2.877893588478216635e+00,2.876923888417649788e+00
2.923340386225275367e+00,2.922826842460450436e+00,2.922091724580451189e+00,2.921157001486511806e+00,2.920059079279138992e+00,2.918825974467422313e+00,2.917486434342057677e+00,2.916065847170166148e+00,2.914527832131565965e+00,2.912886081129153926e+00,2.911152314483885561e+00,2.909317517028198630e+00,2.907441785788858368e+00,2.905490321621559957e+00,2.903426434455002703e+00,2.901297112680402357e+00,2.899139052713588960e+00,2.896961404137086582e+00,2.894768280423932083e+00,2.892560881447670873e+00,2.890349099667114618e+00,2.888199052941076594e+00,2.886129148730202765e+00,2.884145231092261508e+00,2.882296661432556473e+00,2.880592464482757187e+00,2.879086647989522962e+00,2.877829812220562111e+00,2.876824685838230700e+00
2.924405533699362181e+00,2.923884742452455665e+00,2.923119054310535425e+00,2.922154339186636918e+00,2.921009258998719549e+00,2.919725973894525595e+00,2.918319854232031219e+00,2.916801977385321543e+00,2.915204630329363056e+00,2.913495436086262380e+00,2.911690548244978860e+00,2.909812915764114827e+00,2.907845425447009191e+00,2.905819358134778874e+00,2.903740048454859668e+00,2.901609981285467654e+00,2.899429915783766631e+00,2.897207128482116367e+00,2.894974889583691979e+00,2.892745844260893762e+00,2.890558766350446618e+00,2.888424235164226861e+00,2.886335965444002394e+00,2.884328322857609983e+00,2.882414251869339861e+00,2.880640147967213238e+00,2.879101632261520827e+00,2.877816018206543536e+00,2.876767615100901399e+00
2.925296598364976131e+00,2.924742656908618343e+00,2.923914358472926356e+00,2.922894821870629212e+00,2.921699926052570007e+00,2.920348562021976235e+00,2.918860577789077482e+00,2.917276363873153588e+00,2.915622875873080222e+00,2.913892411777482039e+00,2.912066108240535023e+00,2.910169338728637811e+00,2.908203568672270478e+00,2.906167981838934544e+00,2.904076915112757895e+00,2.901920883334734746e+00,2.899710400455064452e+00,2.897465363036562103e+00,2.895225885508460717e+00,2.893004048954532337e+00,2.890785726958770674e+00,2.888589218734070929e+00,2.886449199309901292e+00,2.884399268256312432e+00,2.882496867924681183e+00,2.880758844260671303e+00,2.879178206048678135e+00,2.877810765290006234e+00,2.876715216023620236e+00
2.925850988841899536e+00,2.925312235999366628e+00,2.924474491297113232e+00,2.923431850436578827e+00,2.922192607035070999e+00,2.920790394988208583e+00,2.919282460379393207e+00,2.917668910484633393e+00,2.915942109556612927e+00,2.914133329900698399e+00,2.912240203020042273e+00,2.910274683399647344e+00,2.908259442279717444e+00,2.906176983267707570e+00,2.904017226352917369e+00,2.901807404195641205e+00,2.899593020549586342e+00,2.897374084780237169e+00,2.895131823768347878e+00,2.892884370840575592e+00,2.890668111265781270e+00,2.888486711325187972e+00,2.886361839723934786e+00,2.884318604867404545e+00,2.882398201016811434e+00,2.880650518813212546e+00,2.879091663387347566e+00,2.877768191069937309e+00,2.876694594711651565e+00
2.926770644804033594e+00,2.926219004001251456e+00,2.925358892277903244e+00,2.924278326502043335e+00,2.922979421171033376e+00,2.921513140222061988e+00,2.919914805784463496e+00,2.918202641190138724e+00,2.916413708530551929e+00,2.914545700116044191e+00,2.912579970796337570e+00,2.910522936841132502e+00,2.908426768757109926e+00,2.906290166163723043e+00,2.904125168983159089e+00,2.901936917893273904e+00,2.899710874508504510e+00,2.897485366773649318e+00,2.895236680005090157e+00,2.892978617776586603e+00,2.890737718068420392e+00,2.888518166720962288e+00,2.886373006328268431e+00,2.884330156619581143e+00,2.882409160890768707e+00,2.880632731620112796e+00,2.879047441494790416e+00,2.877719787031886689e+00,2.876645431120318896e+00
2.927289903126918169e+00,2.926719749664101311e+00,2.925832690461042773e+00,2.924698366212850509e+00,2.923348292632127254e+00,2.921840044230890499e+00,2.920192073590886395e+00,2.918432440155137364e+00,2.916567305333801485e+00,2.914612492775687791e+00,2.912592005541920326e+00,2.910534156996621213e+00,2.908451935672160538e+00,2.906315480749994684e+00,2.904129309584760676e+00,2.901899546102915117e+00,2.899654598177628717e+00,2.897401557483749723e+00,2.895148652466234651e+00,2.892924150169057906e+00,2.890704987343701404e+00,2.888522624182344067e+00,2.886405374360778264e+00,2.884361637387569122e+00,2.882437432744267447e+00,2.880651155912830053e+00,2.879055048586210752e+00,2.877706443822149573e+00,2.876621658287685790e+00
2.927849751498664332e+00,2.927236250209079849e+00,2.926305020210255403e+00,2.925118648289204426e+00,2.923718156382163258e+00,2.922136480689796478e+00,2.920400770763754039e+00,2.918543426132005791e+00,2.916601890683671705e+00,2.914586797032026055e+00,2.912521110722144257e+00,2.910399847060557654e+00,2.908252678965894678e+00,2.906096101031986123e+00,2.903892643699781839e+00,2.901663852762469631e+00,2.899417916140916596e+00,2.897141244961217943e+00,2.894876837833648686e+00,2.892643284401955839e+00,2.890444347467716391e+00,2.888292444504429124e+00,2.886187661604298071e+00,2.884181122025743171e+00,2.882284956374558504e+00,2.880530168621711518e+00,2.878987962608472451e+00,2.877689648508829023e+00,2.876626879437470308e+00
2.928432277227732250e+00,2.927749201978112836e+00,2.926780690116562056e+00,2.925551099530172117e+00,2.924075669471984718e+00,2.922388215207784246e+00,2.920540343559208551e+00,2.918600842492457659e+00,2.916578298084988141e+00,2.914487354526330343e+00,2.912361803944657268e+00,2.910187892637717155e+00,2.907988322901783995e+00,2.905790876104852316e+00,2.903579443851990849e+00,2.901341654675065218e+00,2.899090587868131674e+00,2.896854928852298450e+00,2.894617975887064709e+00,2.892391013239856257e+00,2.890203278651297225e+00,2.888062975182010383e+00,2.885970005449731257e+00,2.883957030214037154e+00,2.882079404200530437e+00,2.880364045980802423e+00,2.878841214926757708e+00,2.877582426512041103e+00,2.876596140235283539e+00
2.928905697063981073e+00,2.928192482726498014e+00,2.927165675331928618e+00,2.925846827856663612e+00,2.924261252320252247e+00,2.922467860718231947e+00,2.920538276345556739e+00,2.918507312162663236e+00,2.916407960924404463e+00,2.914251327501117927e+00,2.912075432253731666e+00,2.909879806253135914e+00,2.907665662977586329e+00,2.905463667245172132e+00,2.903266356842386209e+00,2.901068967812292065e+00,2.898867441612134499e+00,2.896671761603548667e+00,2.894475505230639012e+00,2.892261122629566028e+00,2.890045639450149473e+00,2.887897521743157281e+00,2.885828805237832917e+00,2.883831433015599632e+00,2.881953372582114703e+00,2.880259558223433380e+00,2.878785012623494843e+00,2.877559350049517128e+00,2.876598590994654536e+00
2.810859243301044863e+00,2.811715609124047610e+00,2.812873794804382044e+00,2.814346095715414720e+00,2.816098422256467337e+00,2.818048087421343162e+00,2.820171039998463414e+00,2.822415726001236802e+00,2.824725771220961246e+00,2.827083437804286614e+00,2.829450986067995277e+00,2.831830339567426691e+00,2.834238314765749944e+00,2.836651330632198764e+00,2.839046243144181858e+00,2.841422266942061015e+00,2.843798859693515091e+00,2.846179920413720588e+00,2.848543841242729080e+00,2.850886763751485642e+00,2.853207888698904959e+00,2.855457091652915835e+00,2.857627024179517861e+00,2.859725778747460367e+00,2.861710114883250000e+00,2.863516439691477622e+00,2.865087783147053813e+00,2.866377725357417638e+00,2.867380749767207249e+00
2.810654347506967632e+00,2.811537272780877394e+00,2.812777025914726003e+00,2.814333764394363779e+00,2.816195271852001802e+00,2.818319622266779234e+00,2.820604597264078084e+00,2.822972045469681834e+00,2.825390884948547399e+00,2.827849283982207140e+00,2.830340323649308765e+00,2.832825124022063878e+00,2.835281399425372939e+00,2.837726977233545167e+00,2.840186556161277132e+00,2.842656476031205415e+00,2.845112743922177501e+00,2.847531564854062669e+00,2.849901480846993795e+00,2.852256846500790921e+00,2.854587007056795578e+00,2.856849157057456345e+00,2.859064360238619429e+00,2.861197626364266000e+00,2.863184591501077403e+00,2.864993825215496059e+00,2.866567680916241034e+00,2.867865861463749333e+00,2.868876268982409883e+00
2.810445677235262174e+00,2.811340536845110982e+00,2.812645812366580955e+00,2.814303975121022372e+00,2.816285013220336086e+00,2.818527285214587952e+00,2.820932798307802969e+00,2.823438248612293311e+00,2.826023085881223196e+00,2.828622209022021217e+00,2.831199399602895461e+00,2.833744068809834538e+00,2.836270874071226800e+00,2.838812222098975546e+00,2.841339046982643168e+00,2.843856069021130306e+00,2.846341952454927604e+00,2.848795172867322201e+00,2.851243159259440496e+00,2.853646808493365938e+00,2.856003902391663019e+00,2.858336192370418694e+00,2.860595595116333989e+00,2.862757439886517652e+00,2.864791450371129589e+00,2.866604463537719027e+00,2.868171557572021690e+00,2.869454363657567342e+00,2.870442057438962635e+00
2.810290951079297272e+00,2.811206051453668309e+00,2.812559014580100936e+00,2.814297571879691429e+00,2.816379508903625428e+00,2.818713254496926446e+00,2.821227593298382352e+00,2.823839854274390326e+00,2.826501782615059355e+00,2.829156757753823470e+00,2.831794629830221233e+00,2.834418314845830622e+00,2.837029055160451563e+00,2.839618786891016544e+00,2.842181447383943738e+00,2.844716087893507606e+00,2.847221004765387864e+00,2.849713718038802135e+00,2.852203998198378443e+00,2.854651265438808760e+00,2.857032328745861438e+00,2.859377300138718603e+00,2.861685038767900036e+00,2.863900975937209381e+00,2.865967954111429350e+00,2.867807343828489230e+00,2.869372378843764615e+00,2.870662094245986840e+00,2.871668061634011337e+00
2.810172957860380905e+00,2.811084842748830859e+00,2.812482151110107687e+00,2.814257315438855933e+00,2.816380919899938995e+00,2.818774139971276238e+00,2.821340049092841085e+00,2.824031468337143913e+00,2.826797910776928546e+00,2.829536457717197084e+00,2.832241013600262036e+00,2.834936515822425562e+00,2.837601350931698629e+00,2.840230232051321746e+00,2.842830558890662829e+00,2.845402240468009047e+00,2.847929322248013317e+00,2.850434135641555233e+00,2.852928804749341296e+00,2.855390301153528654e+00,2.857793128830165230e+00,2.860136884020052950e+00,2.862426214126277291e+00,2.864630626436870831e+00,2.866679852494355529e+00,2.868505697356737549e+00,2.870088543886074817e+00,2.871380583092228100e+00,2.872380471964537385e+00
2.810071048903932667e+00,2.810996541460596632e+00,2.812425486239078065e+00,2.814260085985488935e+00,2.816451239192760081e+00,2.818908920530847961e+00,2.821563037376539462e+00,2.824342203756186720e+00,2.827139578451709490e+00,2.829908536551508647e+00,2.832679521115045951e+00,2.835415980117241830e+00,2.838126016553969233e+00,2.840808262909798376e+00,2.843424916148325821e+00,2.846003548255551241e+00,2.848563193888820511e+00,2.851110687329654336e+00,2.853640015385681572e+00,2.856117377734121554e+00,2.858540278926680500e+00,2.860927962054955032e+00,2.863263622174447853e+00,2.865501191024688588e+00,2.867583944310291955e+00,2.869435301001804550e+00,2.871006379823698218e+00,2.872276557812184272e+00,2.873255627408253687e+00
2.810030769174892029e+00,2.811013265340160494e+00,2.812485051639877387e+00,2.814343339692233936e+00,2.816536892003221659e+00,2.819009458314781114e+00,2.821676465788036658e+00,2.824490954013144428e+00,2.827330761494258660e+00,2.830152019907389516e+00,2.832978235379789655e+00,2.835733563867634643e+00,2.838465628525133511e+00,2.841183856345349312e+00,2.843850376758103149e+00,2.846482847730364973e+00,2.849072646226503025e+00,2.851618018827743573e+00,2.854122781302703693e+00,2.856609351809621167e+00,2.859066330206645468e+00,2.861503758501191541e+00,2.863908749831037603e+00,2.866186361712148134e+00,2.868284277985801101e+00,2.870157991221927940e+00,2.871739905308634100e+00,2.873004609539054233e+00,2.873967935939037766e+00
2.810021588113433388e+00,2.811030904857989121e+00,2.812480088655910038e+00,2.814322829048296448e+00,2.816543546094762540e+00,2.819049488458010178e+00,2.821740931843272016e+00,2.824534550057716586e+00,2.827384598454213194e+00,2.830256812825349577e+00,2.833099690553166905e+00,2.835906376423027453e+00,2.838658402919647994e+00,2.841348057324470489e+00,2.843986116582749357e+00,2.846612896828196071e+00,2.849241583465437433e+00,2.851816423082687901e+00,2.854347629117656826e+00,2.856871973342873350e+00,2.859373378467754634e+00,2.861822990973320380e+00,2.864229396337583999e+00,2.866531284414035596e+00,2.868658890704023356e+00,2.870554893692282228e+00,2.872143015259904786e+00,2.873409938297610378e+00,2.874366411772702357e+00
2.810037375473510846e+00,2.811066931772736588e+00,2.812493735002367767e+00,2.814308173068440944e+00,2.816487827912844466e+00,2.818959151031561028e+00,2.821643330703518693e+00,2.824449093607240169e+00,2.827276305278942914e+00,2.830114729247242611e+00,2.832952883182550785e+00,2.835768452357481983e+00,2.838543271963382075e+00,2.841280332500238259e+00,2.843975895517415697e+00,2.846600537688066979e+00,2.849221593938303876e+00,2.851839717665952012e+00,2.854419406940116755e+00,2.856999755259643337e+00,2.859534851362072416e+00,2.862010308427725747e+00,2.864475568042181841e+00,2.866828945346003632e+00,2.868965249828013153e+00,2.870851494996359499e+00,2.872436239904569089e+00,2.873672761830176725e+00,2.874564912741394807e+00
2.810052170939927318e+00,2.811071281244850617e+00,2.812477742314359208e+00,2.814256020832725191e+00,2.816402151106916385e+00,2.818862082512521461e+00,2.821518741572861977e+00,2.824305753465545799e+00,2.827172520259369382e+00,2.830022986053236433e+00,2.832852615418526288e+00,2.835654129208824870e+00,2.838415629756997127e+00,2.841142790341100177e+00,2.843812661422249199e+00,2.846439316537234809e+00,2.849068452171801713e+00,2.851674824472925529e+00,2.854256772825943145e+00,2.856856847024689561e+00,2.859449463609150754e+00,2.862012607720591184e+00,2.864511809678095489e+00,2.866877755809661643e+00,2.869034295256518874e+00,2.870921272434218352e+00,2.872490210567002045e+00,2.873720827415265688e+00,2.874612479313515045e+00
2.807253974094516380e+00,2.806221052185156495e+00,2.804796144115272227e+00,2.802968308300799016e+00,2.800787564377092309e+00,2.798294324402915922e+00,2.795529353610644918e+00,2.792607267398874438e+00,2.789623098123335421e+00,2.786617450323160661e+00,2.783641308366438416e+00,2.780724092501824174e+00,2.777862190746668070e+00,2.775064644683459925e+00,2.772304033154754599e+00,2.769562494883798021e+00,2.766844584368064464e+00,2.764139424274549839e+00,2.761431969234281247e+00,2.758724181727489011e+00,2.756022575003802988e+00,2.753332271255739538e+00,2.750721240812131541e+00,2.748272560642954776e+00,2.746034546890336880e+00,2.744083072328097561e+00,2.742455952774148997e+00,2.741167298580936773e+00,2.740225837733758496e+00
2.808571317903535203e+00,2.807611628910514412e+00,2.806242595389721650e+00,2.804441584819337141e+00,2.802207459119827604e+00,2.799638578995345739e+00,2.796822864198068803e+00,2.793836888408105956e+00,2.790771651937286713e+00,2.787711063829361180e+00,2.784683673208701027e+00,2.781725978969579405e+00,2.778832860658736692e+00,2.775950789009763664e+00,2.773107177582849303e+00,2.770309120706892170e+00,2.767535663327834961e+00,2.764775488499441103e+00,2.762022182284429306e+00,2.759275694058255901e+00,2.756519857000157003e+00,2.753781955981838614e+00,2.751125445469603914e+00,2.748604835492320486e+00,2.746275644977012487e+00,2.744208813852858864e+00,2.742483723257676420e+00,2.741142399559450382e+00,2.740156513522197912e+00
2.809605029830676060e+00,2.808698342349586596e+00,2.807361251654380219e+00,2.805597019251560909e+00,2.803382211558860693e+00,2.800776012350770117e+00,2.797905266699448390e+00,2.794867376941255088e+00,2.791744680619786756e+00,2.788588623942514388e+00,2.785464993174568527e+00,2.782420764383917167e+00,2.779476140122239869e+00,2.776608193701716409e+00,2.773749680940371221e+00,2.770918430754509387e+00,2.768101270402759440e+00,2.765304722371349833e+00,2.762541346446250490e+00,2.759742262051388284e+00,2.756906392790804183e+00,2.754099438280737999e+00,2.751383188155194226e+00,2.748796074360576824e+00,2.746394335738972181e+00,2.744272197540273517e+00,2.742520062034985884e+00,2.741142005969197548e+00,2.740103724085138914e+00
2.810509017796328557e+00,2.809629108245631279e+00,2.808263923074371338e+00,2.806442420288377093e+00,2.804167875191890147e+00,2.801497683291477081e+00,2.798542187664275538e+00,2.795438537780000843e+00,2.792274975553509009e+00,2.789097205780740829e+00,2.785963660250759588e+00,2.782894059160253342e+00,2.779890296275938422e+00,2.776966547523517903e+00,2.774101604338051530e+00,2.771261462994589753e+00,2.768434088499880374e+00,2.765585155929904726e+00,2.762739131976649887e+00,2.759891360538849536e+00,2.757017514599945152e+00,2.754173238737184448e+00,2.751412202491928305e+00,2.748785662562820864e+00,2.746352380758394496e+00,2.744217290083661887e+00,2.742458093687891285e+00,2.741087743429721613e+00,2.740063857569053241e+00
2.810923513390426898e+00,2.810055749895938426e+00,2.808672728487729753e+00,2.806820324842536962e+00,2.804514872946985093e+00,2.801794488096816416e+00,2.798778663176925807e+00,2.795617163499067193e+00,2.792424768992877837e+00,2.789262151633248976e+00,2.786143798353980294e+00,2.783077170517805676e+00,2.780067691985330214e+00,2.777132546092806908e+00,2.774267694543832263e+00,2.771431783065942955e+00,2.768596514146875798e+00,2.765766574519557874e+00,2.762951264168625798e+00,2.760132112225184731e+00,2.757292478510917189e+00,2.754462469290249516e+00,2.751681614294251510e+00,2.749007872685813147e+00,2.746540951460736402e+00,2.744377063723691279e+00,2.742564789815704618e+00,2.741128282626581925e+00,2.740053811269423267e+00
2.811091555273565135e+00,2.810162952936529734e+00,2.808711515206567810e+00,2.806780958486089439e+00,2.804424143434919969e+00,2.801707692503416780e+00,2.798686693409424553e+00,2.795483974328138110e+00,2.792247477912220610e+00,2.789062000162293220e+00,2.785941257067741539e+00,2.782881914321025274e+00,2.779900786771269505e+00,2.776987442709346610e+00,2.774118911945198107e+00,2.771284649970799929e+00,2.768469009245291268e+00,2.765648466419235785e+00,2.762829129094211744e+00,2.760022313382371806e+00,2.757192706615318567e+00,2.754371031782393953e+00,2.751602339587294832e+00,2.748946514689264653e+00,2.746499055282535906e+00,2.744340463758571325e+00,2.742540152047145074e+00,2.741125933356097111e+00,2.740064973996615638e+00
2.810926688568224030e+00,2.809897928056914296e+00,2.808396240968838775e+00,2.806429279000025812e+00,2.804015813390138057e+00,2.801269801704028062e+00,2.798255689806819824e+00,2.795086777383501975e+00,2.791885570478639167e+00,2.788729418391199033e+00,2.785656692437053827e+00,2.782639502984560753e+00,2.779692628408018784e+00,2.776795781862660739e+00,2.773933504187833243e+00,2.771106581274676017e+00,2.768312060935448127e+00,2.765525495797692912e+00,2.762717825007075412e+00,2.759908688666648402e+00,2.757077018172797267e+00,2.754269169187342658e+00,2.751538482340047054e+00,2.748918355448492612e+00,2.746502776307859328e+00,2.744368894408780069e+00,2.742579689551294386e+00,2.741172457159068987e+00,2.740099029057762259e+00
2.810019429300943727e+00,2.808901281027315733e+00,2.807314157128522059e+00,2.805295313830455939e+00,2.802873929547311516e+00,2.800140881988278707e+00,2.797182142632004265e+00,2.794076607346310137e+00,2.790939375604505557e+00,2.787837731212038594e+00,2.784798934870237552e+00,2.781862000840705118e+00,2.778978214869157082e+00,2.776126413837788576e+00,2.773344249010716300e+00,2.770603593145398946e+00,2.767883657151584131e+00,2.765163920272064146e+00,2.762429404285470458e+00,2.759676048708949558e+00,2.756907108280403751e+00,2.754148458481886941e+00,2.751439612298402615e+00,2.748853625446693538e+00,2.746486511575437550e+00,2.744417355069288078e+00,2.742675877424917807e+00,2.741264054555669460e+00,2.740169125637781811e+00
2.808862831960550643e+00,2.807609744711596633e+00,2.805933916523514871e+00,2.803858138354114349e+00,2.801427583286906220e+00,2.798735083972983873e+00,2.795847392081982186e+00,2.792847400961214532e+00,2.789809727444064968e+00,2.786798095422796884e+00,2.783861699492144126e+00,2.780962978746254421e+00,2.778129339411060883e+00,2.775370046608359509e+00,2.772641527795253857e+00,2.769940986255968518e+00,2.767259737879518511e+00,2.764584511962180802e+00,2.761914243365597876e+00,2.759227238230730350e+00,2.756529360337088619e+00,2.753854049270811011e+00,2.751225374744326047e+00,2.748734909114671332e+00,2.746462294463847265e+00,2.744456546370263705e+00,2.742754299360230519e+00,2.741360100207970163e+00,2.740260609971223893e+00
