# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.954174657504762713e+00,2.953897824377385017e+00,2.953490085483167604e+00,2.952966647471290784e+00,2.952319774354956294e+00,2.951567404977905262e+00,2.950727719192683285e+00,2.949792403235235838e+00,2.948766724632420289e+00,2.947658484218903752e+00,2.946470345821403658e+00,2.945208116246267771e+00,2.943853844735667025e+00,2.942408178817066400e+00,2.940894021068686470e+00,2.939322271107640105e+00,2.937692103616863726e+00,2.936015516908436318e+00,2.934329997784574040e+00,2.932666472708786554e+00,2.931024059226262857e+00,2.929418807431000360e+00,2.927897377139057955e+00,2.926436138456301794e+00,2.925052763357920860e+00,2.923819622109175231e+00,2.922753914629589111e+00,2.921863744944622532e+00,2.921162015757645669e+00
2.955148834062241825e+00,2.954854469878556600e+00,2.954406013267827369e+00,2.953826489774933783e+00,2.953140738990843506e+00,2.952360393701467967e+00,2.951472291035236672e+00,2.950489958265239743e+00,2.949443543060584538e+00,2.948300413422356492e+00,2.947070820970445482e+00,2.945759472581248595e+00,2.944362277023216734e+00,2.942899436112911715e+00,2.941357099856485746e+00,2.939742538425974772e+00,2.938061892562223498e+00,2.936354745307406144e+00,2.934632112793046588e+00,2.932892232997186266e+00,2.931189807853802343e+00,2.929554267041576843e+00,2.927977361216088870e+00,2.926477081532095958e+00,2.925082715834092184e+00,2.923824408290386145e+00,2.922730375985808315e+00,2.921810380986896494e+00,2.921079172159545934e+00
2.955996320556167234e+00,2.955695334839596011e+00,2.955222808270359103e+00,2.954630892285407207e+00,2.953933067208021512e+00,2.953134644898729899e+00,2.952253235366923523e+00,2.951275964169746580e+00,2.950206947333525953e+00,2.949041403108179082e+00,2.947767938483715877e+00,2.946416998748790483e+00,2.944971451026674458e+00,2.943420748940567044e+00,2.941805685665257464e+00,2.940140726421943906e+00,2.938420123783423321e+00,2.936647326851693052e+00,2.934843761847995225e+00,2.933079339887206149e+00,2.931375477837439902e+00,2.929702628509703644e+00,2.928084195372188336e+00,2.926557428668790539e+00,2.925125692532969168e+00,2.923833216869193841e+00,2.922726527863602097e+00,2.921787512106854834e+00,2.921014917741291850e+00
2.956783147110042087e+00,2.956485157416557819e+00,2.955999483384647242e+00,2.955395779937962875e+00,2.954683201726593822e+00,2.953857601138175859e+00,2.952939186668666949e+00,2.951921793362676461e+00,2.950810494399670691e+00,2.949601812058967099e+00,2.948284900071553416e+00,2.946875828143659337e+00,2.945392170690713129e+00,2.943820253210905236e+00,2.942160874649293767e+00,2.940442701119976299e+00,2.938677854014308810e+00,2.936889069977010713e+00,2.935087649161961298e+00,2.933277127505149906e+00,2.931488466919587310e+00,2.929759148531639656e+00,2.928102822849393050e+00,2.926544641904387234e+00,2.925119905212472560e+00,2.923828431989460519e+00,2.922684638791182898e+00,2.921724165498021719e+00,2.920944587305553064e+00
2.957592525376516512e+00,2.957313636429290682e+00,2.956849491897111548e+00,2.956266778850025645e+00,2.955565385816325552e+00,2.954752004166305568e+00,2.953836130998416465e+00,2.952809342973996110e+00,2.951660294385178851e+00,2.950403682108922343e+00,2.949059439254000825e+00,2.947603090482450394e+00,2.946035625010525294e+00,2.944378211323594563e+00,2.942637403466771051e+00,2.940858931195615256e+00,2.939053535411432883e+00,2.937207472703625033e+00,2.935357508438472429e+00,2.933510783795342025e+00,2.931673601335482271e+00,2.929891194747123340e+00,2.928193398469566056e+00,2.926607889574518229e+00,2.925145314132707064e+00,2.923813798688951415e+00,2.922644459104621895e+00,2.921660633091305748e+00,2.920855696275758362e+00
2.958512771517250783e+00,2.958252355508534048e+00,2.957808630096264046e+00,2.957239730228510499e+00,2.956533445517216308e+00,2.955708469583285591e+00,2.954773015261852542e+00,2.953723275073774523e+00,2.952553645950558803e+00,2.951257375332899446e+00,2.949846697983933730e+00,2.948317415058443025e+00,2.946678324692431072e+00,2.944975329212632609e+00,2.943200357369093467e+00,2.941354713326089332e+00,2.939486448456259282e+00,2.937572689856980723e+00,2.935642469245065111e+00,2.933741388830394925e+00,2.931865847307340900e+00,2.930025776306359298e+00,2.928266257634033920e+00,2.926633600935756974e+00,2.925129899147433932e+00,2.923774087399383159e+00,2.922588465649153200e+00,2.921587814721044563e+00,2.920762648975942177e+00
2.959340934226180053e+00,2.959083267401176887e+00,2.958656057175243603e+00,2.958098591344625827e+00,2.957424738231706485e+00,2.956629425696664093e+00,2.955681933032547448e+00,2.954594557648969833e+00,2.953376081226402050e+00,2.952004755821970861e+00,2.950515232447304292e+00,2.948924105785540206e+00,2.947227484994059843e+00,2.945456757015420202e+00,2.943614134909889657e+00,2.941726828130155180e+00,2.939806013958020880e+00,2.937861404930534270e+00,2.935911857712441009e+00,2.933959636667042403e+00,2.932037703044800381e+00,2.930160304147131356e+00,2.928349785486512591e+00,2.926643580265211764e+00,2.925078216191409730e+00,2.923691013797613536e+00,2.922489403584069390e+00,2.921484786753605345e+00,2.920665935663187440e+00
2.960295175042649607e+00,2.960068132005160280e+00,2.959690302878950519e+00,2.959182961144863455e+00,2.958531286106602654e+00,2.957714795713404676e+00,2.956748666813012960e+00,2.955626675332560183e+00,2.954331652158765031e+00,2.952888778306212991e+00,2.951324956179069758e+00,2.949651015870437210e+00,2.947881315311176920e+00,2.946057447224383008e+00,2.944179935012058102e+00,2.942230711076382565e+00,2.940227821041978995e+00,2.938186871096244879e+00,2.936136313955749255e+00,2.934093163540383298e+00,2.932086918496533023e+00,2.930157261638959287e+00,2.928304120992765824e+00,2.926551707984767603e+00,2.924964682915575320e+00,2.923565078056090449e+00,2.922346372467778952e+00,2.921341422826963630e+00,2.920544053530722550e+00
2.961296682404629621e+00,2.961081647437255437e+00,2.960718120570660528e+00,2.960219455954438139e+00,2.959558981187109250e+00,2.958715631130113710e+00,2.957685257521130318e+00,2.956464236757290642e+00,2.955099877296102129e+00,2.953588516038923029e+00,2.951937315058668521e+00,2.950176799805890759e+00,2.948333376388708515e+00,2.946444981723793433e+00,2.944515985151106463e+00,2.942535070696536081e+00,2.940490709762578980e+00,2.938411529423214041e+00,2.936324064505528852e+00,2.934233546985835162e+00,2.932162327856469908e+00,2.930141413704589581e+00,2.928195435693970339e+00,2.926391131512088517e+00,2.924755266789807351e+00,2.923321765949062012e+00,2.922126660400672371e+00,2.921156057329577393e+00,2.920417791354248394e+00
2.962184071729845769e+00,2.962000516571471564e+00,2.961682742002672786e+00,2.961209007256430770e+00,2.960553327957680558e+00,2.959705929610798147e+00,2.958641864850065861e+00,2.957360611161118147e+00,2.955889879521512498e+00,2.954263062780319693e+00,2.952516914781578183e+00,2.950680088144190805e+00,2.948780566824416027e+00,2.946839199763493511e+00,2.944856252711795186e+00,2.942820177939450055e+00,2.940716503136263871e+00,2.938553036479157221e+00,2.936369508777279869e+00,2.934179940408371934e+00,2.932022945351659970e+00,2.929939609306673631e+00,2.927953015414893834e+00,2.926119725737885702e+00,2.924478828378508144e+00,2.923055197045804743e+00,2.921879148438377261e+00,2.920966263909146932e+00,2.920305290431884693e+00
2.874221208546595463e+00,2.874072030429503322e+00,2.873772570208582788e+00,2.873289112926705080e+00,2.872581347778432992e+00,2.871620229918663725e+00,2.870405008423795756e+00,2.868932591676088606e+00,2.867230164155912142e+00,2.865342326242669824e+00,2.863323266625378949e+00,2.861209336055637209e+00,2.859028986266186401e+00,2.856794748597725864e+00,2.854479794225108336e+00,2.852086422231637997e+00,2.849650679270259168e+00,2.847184418945373885e+00,2.844663316935677422e+00,2.842106340797823982e+00,2.839615010455255106e+00,2.837201861349641696e+00,2.834903258503898016e+00,2.832813940783209361e+00,2.830988283633492308e+00,2.829464069541173465e+00,2.828228326289269567e+00,2.827291077173151645e+00,2.826642537646113951e+00
2.876056583202323491e+00,2.875924960299624189e+00,2.875625660821977458e+00,2.875132389100935715e+00,2.874400400778049480e+00,2.873393925476343647e+00,2.872088826229207470e+00,2.870501147468345948e+00,2.868647049408522776e+00,2.866609494983445305e+00,2.864478361473227874e+00,2.862269739355055798e+00,2.859999426201016881e+00,2.857657542857880095e+00,2.855238881842655729e+00,2.852762953262917289e+00,2.850231888718801621e+00,2.847648935779762969e+00,2.845009481315081246e+00,2.842357615501301282e+00,2.839737871766280897e+00,2.837179082633467075e+00,2.834791041362175079e+00,2.832641100714939242e+00,2.830757244358405700e+00,2.829192502594556569e+00,2.827959549437383924e+00,2.827061781193959789e+00,2.826463016277816820e+00
2.877902957206686985e+00,2.877814832525654065e+00,2.877542449441442773e+00,2.877052115366081519e+00,2.876275638242603350e+00,2.875196395900207591e+00,2.873803884142306142e+00,2.872098301658730257e+00,2.870131343200940321e+00,2.867978034309423219e+00,2.865698259514593893e+00,2.863327643195105132e+00,2.860906752816172016e+00,2.858452491839648779e+00,2.855951627914965041e+00,2.853407059508319854e+00,2.850811066345139810e+00,2.848137291272325733e+00,2.845391762129216850e+00,2.842622029325766686e+00,2.839891291592534728e+00,2.837223674825107622e+00,2.834703909445633219e+00,2.832441438710138204e+00,2.830513449480845267e+00,2.828945203265497810e+00,2.827730691620489623e+00,2.826870728197651950e+00,2.826296903432268692e+00
