# # absorbed_flux[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
4.647064132942566357e+04,7.815719841474495479e+04,1.055672960531283316e+05,1.304494855817575590e+05,1.614257137236837298e+05,1.782826741223568970e+05,2.011316156096877530e+05,2.218320740255149431e+05,2.423968511393221852e+05,2.596641045814397512e+05,2.791269590107860859e+05,2.938612882725625532e+05,3.216074942768053152e+05,3.361762792401509942e+05,3.536411773819243535e+05,3.633477944139456376e+05,3.813080280340558966e+05,3.856189277838314301e+05,3.864901622757562436e+05,3.766157193469456397e+05,3.778691995828288491e+05,3.605465734567741165e+05,3.402309394943162333e+05,3.336797389294096502e+05,3.050727883817302645e+05,2.649191954334331676e+05,2.281366535420730361e+05,1.840118288381676830e+05,1.410617032398371084e+05
4.691738054301472584e+04,8.710526678314761375e+04,1.172614983330220130e+05,1.470174918056807946e+05,1.659116778299692378e+05,1.904359631833322055e+05,2.154342429879090050e+05,2.338719678801810951e+05,2.451613782769032696e+05,2.786565926929459092e+05,2.853434670208821772e+05,3.168250579768224852e+05,3.254936875268887379e+05,3.478291038141244790e+05,3.629880663480074145e+05,3.821173409974284004e+05,3.945674232328320504e+05,3.954885004921104992e+05,4.028976851572612068e+05,4.046641876942245290e+05,3.866494930495800218e+05,3.746506232768354239e+05,3.603524681684395182e+05,3.398391961220347439e+05,3.117070915888232994e+05,2.769056070654889336e+05,2.353453945449653256e+05,1.957548018196578778e+05,1.470737064747892437e+05
4.579767618275182031e+04,9.247471902343093825e+04,1.248076084607729135e+05,1.475531496591232426e+05,1.737586313811058935e+05,1.941344148568382952e+05,2.123047657840564207e+05,2.387162696097870939e+05,2.550844242351843277e+05,2.838328659098013886e+05,3.056012343462551944e+05,3.203884783885403886e+05,3.502490386266030837e+05,3.700866721287025721e+05,3.811465210051475442e+05,3.943718644644225133e+05,4.082156948805263382e+05,4.199431044141135062e+05,4.238615200792833930e+05,4.028543627731503220e+05,3.966648589023856330e+05,3.894251344732103753e+05,3.721470506065476220e+05,3.472376317520287703e+05,3.282137018256990705e+05,2.822129109105890966e+05,2.409746921813996742e+05,2.033025243050408317e+05,1.624608178407923842e+05
4.291721600281424617e+04,9.485567662770155584e+04,1.299167225274639932e+05,1.496639780582420062e+05,1.805653973235442245e+05,2.023216275833117834e+05,2.239450148453635920e+05,2.486680015098389704e+05,2.680438459678797517e+05,2.945147036303220084e+05,3.190826918141493807e+05,3.382155530035987613e+05,3.547225034231519676e+05,3.803962906355721061e+05,3.966825285672105383e+05,4.090770052580313059e+05,4.197894484651601524e+05,4.215749642898897873e+05,4.270237538778000744e+05,4.271645058537601726e+05,4.179896304433185724e+05,4.003339788449674961e+05,3.845718899712081184e+05,3.548154983412487200e+05,3.220909572098770295e+05,2.921946093986238120e+05,2.523841832092967234e+05,2.052866911398331285e+05,1.664215996214571060e+05
3.554605462252881262e+04,9.384683866916636180e+04,1.217195470792858396e+05,1.490948250806540018e+05,1.771016279658940039e+05,2.014527307077320584e+05,2.251380747911255748e+05,2.535309580775169306e+05,2.826467539742227527e+05,3.043281012171731563e+05,3.242750989625649527e+05,3.575747791082593612e+05,3.772346905812839395e+05,4.008056420367227402e+05,4.175529719843930798e+05,4.197412290400048951e+05,4.315207639305742341e+05,4.402592079931022017e+05,4.347169519339466933e+05,4.401025397891483735e+05,4.315454928888629074e+05,4.154034492987946142e+05,3.925217471055366914e+05,3.630074601679660263e+05,3.348327821309568826e+05,3.012111656318008900e+05,2.579297235282418551e+05,2.129025633238530718e+05,1.725717222973513417e+05
3.162364306506290086e+04,8.925583697571055382e+04,1.169388236878402386e+05,1.476043589256740233e+05,1.810597031043893076e+05,2.031171159625666623e+05,2.328607545687617094e+05,2.568107927314773842e+05,2.893192073830067529e+05,3.165859208532279590e+05,3.435583912710240693e+05,3.729865487892461242e+05,3.960361766128130257e+05,4.040834586574536515e+05,4.310911644177215640e+05,4.386501944040798699e+05,4.431260214761106763e+05,4.615786807392227929e+05,4.523691058813240961e+05,4.492420777327700052e+05,4.416755589199120295e+05,4.337692839911931660e+05,4.046092776965934318e+05,3.744308833411282976e+05,3.440209426353644230e+05,3.045359320244394476e+05,2.631978259307615226e+05,2.163748802810690831e+05,1.793656274628478277e+05
3.509128675621196453e+04,8.424255180641196785e+04,1.138258708910340065e+05,1.448140817264896468e+05,1.680348617672352993e+05,2.014758350753279519e+05,2.391052015243105998e+05,2.669781758192789275e+05,3.006956184319204185e+05,3.389076813656433369e+05,3.566579137506803381e+05,3.873303238117886940e+05,4.070802842050590552e+05,4.232373796279193484e+05,4.421101276360536576e+05,4.456020563971809461e+05,4.593287014631574857e+05,4.582945012111157412e+05,4.631766797779406770e+05,4.610763454188567121e+05,4.503219111100059235e+05,4.413915258890069672e+05,4.198887829741060850e+05,3.929698484560053330e+05,3.538062190063006710e+05,3.087824816079681041e+05,2.657661884052887908e+05,2.150047145191104210e+05,1.771324620819840347e+05
3.170187175047572237e+04,7.286911473680811469e+04,1.013545775206323888e+05,1.327602965541692392e+05,1.681744140599873499e+05,2.091622863502312393e+05,2.376974797585301567e+05,2.817468801066214219e+05,3.184380560090963845e+05,3.510521319953012280e+05,3.754772115486287512e+05,4.032765440598120913e+05,4.212132842481533298e+05,4.297862622823459678e+05,4.476124953987019835e+05,4.647673308378352667e+05,4.742879972050268552e+05,4.842453091264475952e+05,4.804517924037961639e+05,4.824293259261600906e+05,4.646616873460338684e+05,4.477898361136836465e+05,4.298825280826499220e+05,4.013408379890583456e+05,3.524732703289772035e+05,3.131476203764300444e+05,2.670588690764395869e+05,2.117946580730595742e+05,1.683962964207106852e+05
3.103566416874985953e+04,6.719987707516753289e+04,9.907898154925664130e+04,1.291842678568309784e+05,1.733767958256045822e+05,2.132643301518525986e+05,2.595408520310454478e+05,3.013090405268205795e+05,3.260681538654805045e+05,3.697694269404550432e+05,3.914539828000626294e+05,4.213354751292194123e+05,4.310019042272439110e+05,4.434944758907598443e+05,4.512297695808797143e+05,4.690942926468821825e+05,4.823149168673491804e+05,4.869738693591803312e+05,4.878849714347205590e+05,4.901258230577461654e+05,4.805536577356191119e+05,4.681894082049386925e+05,4.469018392853086698e+05,4.028917095998820732e+05,3.686890357786088134e+05,3.082880599437592318e+05,2.567079881518008769e+05,2.025353334044373187e+05,1.469759877370976901e+05
2.599746527813840657e+04,5.694474099172931892e+04,8.685301257349355728e+04,1.277104699841994734e+05,1.694921421651557903e+05,2.149214858488688769e+05,2.682256076027622912e+05,3.141450792673798860e+05,3.551404985860118177e+05,3.861404485474709654e+05,4.106385871079603094e+05,4.287702878795821453e+05,4.406400996707514278e+05,4.493469818569276249e+05,4.611985433093893807e+05,4.753232216564813862e+05,4.939844301638238248e+05,5.046619989714050898e+05,5.050848712604594184e+05,5.093318863586827647e+05,4.918119015012434684e+05,4.768810099752818351e+05,4.484091700907502091e+05,4.068417649526502355e+05,3.597658017392306356e+05,3.061767429821785190e+05,2.445231620354894840e+05,1.832778221680451534e+05,1.266152414242968516e+05
