# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.008364842938361562e+03,1.008063429108199671e+03,1.007619354806725369e+03,1.007049039807658801e+03,1.006343869821253520e+03,1.005523204493807157e+03,1.004606652207882689e+03,1.003584923220294286e+03,1.002463519659162898e+03,1.001250718559558891e+03,9.999491682385944387e+02,9.985649735271217651e+02,9.970781181178381303e+02,9.954889887020852939e+02,9.938224008545743118e+02,9.920900887878167396e+02,9.902908468419772134e+02,9.884377028996243553e+02,9.865719344924202687e+02,9.847278149888836651e+02,9.829044273053912093e+02,9.811197765189544953e+02,9.794259875362229195e+02,9.777970471558819554e+02,9.762530031397088806e+02,9.748750669596790885e+02,9.736830119243029458e+02,9.726864528709421620e+02,9.719003026491338915e+02
1.009526169785551247e+03,1.009205952607766676e+03,1.008717955623767807e+03,1.008087051954086405e+03,1.007340096983195394e+03,1.006489554260405612e+03,1.005520852451239648e+03,1.004448496986442251e+03,1.003305178143865305e+03,1.002054962574836054e+03,1.000708819084118431e+03,9.992715350059172579e+02,9.977383716121073576e+02,9.961311370971159249e+02,9.944343342604527152e+02,9.926556009530258962e+02,9.908013919938180152e+02,9.889151578302598864e+02,9.870089284251262143e+02,9.850806878352337890e+02,9.831911304933048541e+02,9.813731280578099359e+02,9.796178226591241582e+02,9.779455550926522847e+02,9.763893689877918405e+02,9.749833953428671975e+02,9.737597131723754273e+02,9.727297756086580875e+02,9.719105947495221471e+02
1.010550663506685169e+03,1.010223499891825554e+03,1.009709708936517927e+03,1.009065808543195772e+03,1.008306266440066338e+03,1.007436665332476082e+03,1.006475974206641013e+03,1.005409922778250575e+03,1.004242756099523262e+03,1.002968937601506468e+03,1.001575693457792568e+03,1.000095994618953000e+03,9.985107042081319833e+02,9.968078722939588943e+02,9.950319128898715917e+02,9.931984432652775467e+02,9.913008763688071667e+02,9.893427457378288636e+02,9.873475088712543766e+02,9.853925534827044430e+02,9.835017864317745762e+02,9.816426728339831698e+02,9.798414408609781958e+02,9.781398833504390495e+02,9.765421438247581136e+02,9.750981132254480599e+02,9.738603391001681757e+02,9.728091463794805804e+02,9.719436047481370906e+02
1.011489254228957407e+03,1.011165582521820056e+03,1.010637878522426377e+03,1.009981627583622526e+03,1.009206570619548074e+03,1.008307984316390048e+03,1.007307615519556066e+03,1.006198492294721063e+03,1.004985872434253906e+03,1.003665639986808173e+03,1.002225598388987237e+03,1.000682944857108623e+03,9.990565764373164939e+02,9.973311313373964140e+02,9.955071131264105588e+02,9.936156694299704668e+02,9.916698725820066329e+02,9.896946175362947997e+02,9.877022579656274957e+02,9.856966576892480134e+02,9.837121491365380734e+02,9.817905202846744714e+02,9.799472502004426815e+02,9.782107656689922806e+02,9.766209097167609343e+02,9.751780299000979539e+02,9.738987810259061462e+02,9.728235708969664302e+02,9.719501878622651247e+02
1.012478045465177502e+03,1.012175352432363525e+03,1.011671442281311556e+03,1.011038515689098858e+03,1.010276253520715954e+03,1.009391700749529036e+03,1.008394934707858511e+03,1.007276501460307259e+03,1.006023701091843236e+03,1.004652189401344231e+03,1.003183363519135355e+03,1.001590066736004133e+03,9.998729504026809991e+02,9.980547205199509335e+02,9.961421661217667634e+02,9.941852356408367086e+02,9.921955315896188949e+02,9.901577465029672567e+02,9.881123596973591248e+02,9.860672100926194616e+02,9.840293520838554286e+02,9.820491126448160912e+02,9.801599915632335751e+02,9.783932670406052239e+02,9.767613323285825118e+02,9.752738086279453000e+02,9.739660312635844548e+02,9.728646857137825918e+02,9.719628819832247473e+02
1.013593432010177253e+03,1.013311034967700834e+03,1.012829721184161372e+03,1.012212354154737227e+03,1.011445468086955543e+03,1.010549115889713221e+03,1.009531935992685021e+03,1.008389499408273878e+03,1.007115339213615016e+03,1.005701700185641357e+03,1.004161470188323619e+03,1.002489585100683826e+03,1.000695172470719172e+03,9.988280895296006747e+02,9.968790877630351588e+02,9.948492968312654057e+02,9.927912788247365370e+02,9.906796116168607114e+02,9.885462314620490361e+02,9.864415017279748099e+02,9.843616003239583279e+02,9.823176930155650552e+02,9.803601974532718941e+02,9.785411215855443743e+02,9.768634062223248975e+02,9.753487982663962157e+02,9.740228291911505494e+02,9.729026517095932149e+02,9.719781674481109803e+02
1.014592686398230740e+03,1.014313489525158161e+03,1.013850452464531259e+03,1.013245975193712638e+03,1.012514907311200204e+03,1.011651504170483122e+03,1.010622103191381029e+03,1.009439685154898370e+03,1.008113361509754100e+03,1.006618959888768131e+03,1.004993747465703791e+03,1.003255309426288477e+03,1.001398955111883424e+03,9.994585740116058332e+02,9.974362010240894278e+02,9.953614189324275685e+02,9.932462453876878499e+02,9.911012577401995713e+02,9.889471256674337383e+02,9.867863471683422176e+02,9.846554780936182851e+02,9.825704959009534605e+02,9.805565423524633388e+02,9.786556881496417191e+02,9.769092443810579880e+02,9.753595627743594605e+02,9.740156740807934739e+02,9.728910171380491647e+02,9.719735733898899070e+02
1.015741486338531104e+03,1.015495696475771297e+03,1.015086566923562145e+03,1.014536981383487955e+03,1.013830684049957199e+03,1.012945183706020771e+03,1.011896592281829953e+03,1.010677703766394643e+03,1.009269360856459912e+03,1.007698353561576141e+03,1.005993426496838310e+03,1.004165848286296637e+03,1.002230819649166961e+03,1.000233435008469542e+03,9.981739426093688508e+02,9.960321940054386687e+02,9.938276709315176731e+02,9.915772597960849453e+02,9.893122133445168629e+02,9.870512679963346727e+02,9.848272423302757943e+02,9.826844056949873902e+02,9.806231075398810617e+02,9.786707700181266318e+02,9.769001161831956779e+02,9.753364952735571478e+02,9.739734068885139777e+02,9.728483040586156676e+02,9.719548794865531818e+02
1.016916716548164004e+03,1.016684142837803051e+03,1.016290868053895565e+03,1.015751194556114456e+03,1.015036032120512118e+03,1.014122255286300174e+03,1.013004914781995012e+03,1.011679536784630045e+03,1.010196916793255241e+03,1.008552454587112265e+03,1.006753384948376834e+03,1.004832327345050317e+03,1.002817659584504327e+03,1.000750457101192524e+03,9.986352779318219746e+02,9.964594177113983733e+02,9.942099035362261930e+02,9.919179449252925451e+02,9.896126426553491910e+02,9.872997191988912391e+02,9.850039711704873753e+02,9.827599468359346702e+02,9.805953695124529759e+02,9.785851026101644266e+02,9.767597183220955230e+02,9.751580136718529275e+02,9.738211157529108277e+02,9.727343200661368883e+02,9.719070518738819828e+02
1.017955056612524345e+03,1.017756695647905985e+03,1.017413214055354047e+03,1.016900973000272643e+03,1.016191647790486400e+03,1.015274311801774047e+03,1.014121455555736475e+03,1.012731872109662845e+03,1.011134876231623593e+03,1.009366015579667192e+03,1.007464610054127206e+03,1.005461333595548467e+03,1.003386298370737904e+03,1.001261982517501792e+03,9.990884228524591890e+02,9.968526830431571852e+02,9.945385005899579483e+02,9.921540945588999421e+02,9.897429985740737948e+02,9.873205678453109613e+02,9.849296539953070351e+02,9.826160649665796427e+02,9.804059783507580050e+02,9.783630302980133138e+02,9.765316820942591676e+02,9.749406765393068781e+02,9.736248624162308261e+02,9.726025446550527249e+02,9.718618181696433567e+02
