# # fluxmap[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
8.846724999999998545e+03,1.400789999999999964e+04,2.236244999999999345e+04,3.559244999999999709e+04,5.642950000000000000e+04,8.418420000000001164e+04,1.244020000000000000e+05,1.696235000000000000e+05,2.247675000000000000e+05,2.778760000000000000e+05,3.308130000000000000e+05,3.726550000000000000e+05,4.103375000000000000e+05,4.365345000000000000e+05,4.502855000000000000e+05,4.614075000000000000e+05,4.549555000000000000e+05,4.577695000000000000e+05,4.461735000000000000e+05,4.131090000000000000e+05,3.698475000000000000e+05,3.178695000000000000e+05,2.597099999999999709e+05,1.931394999999999709e+05,1.375495000000000000e+05,9.415355000000000291e+04,5.962209999999999854e+04,3.806489999999999418e+04,2.470315000000000146e+04
7.098370000000000800e+03,1.279655000000000109e+04,2.227004999999999927e+04,3.686919999999999709e+04,5.776605000000000291e+04,8.688925000000000000e+04,1.268840000000000000e+05,1.717110000000000000e+05,2.280055000000000291e+05,2.935580000000000000e+05,3.483500000000000000e+05,3.944874999999999418e+05,4.344835000000000000e+05,4.601825000000000582e+05,4.683515000000000582e+05,4.757195000000000000e+05,4.822100000000000000e+05,4.702570000000000000e+05,4.621620000000000000e+05,4.321945000000000000e+05,3.879965000000000000e+05,3.320515000000000000e+05,2.662430000000000000e+05,2.003150000000000000e+05,1.420360000000000000e+05,9.255859999999999127e+04,5.608325000000000000e+04,3.717680000000000291e+04,2.168250000000000000e+04
6.202884999999999309e+03,1.336979999999999927e+04,2.151159999999999854e+04,3.655340000000000146e+04,5.619640000000000146e+04,8.798375000000000000e+04,1.323550000000000000e+05,1.825805000000000000e+05,2.478610000000000000e+05,3.119400000000000000e+05,3.691584999999999418e+05,4.291950000000000000e+05,4.540290000000000000e+05,4.842585000000000000e+05,4.942440000000000000e+05,4.973010000000000000e+05,4.950925000000000000e+05,4.877305000000000582e+05,4.774265000000000582e+05,4.493150000000000000e+05,4.124629999999999418e+05,3.455360000000000000e+05,2.730095000000000000e+05,2.051985000000000000e+05,1.395015000000000000e+05,9.164345000000001164e+04,5.684010000000000582e+04,3.445464999999999418e+04,2.335774999999999636e+04
6.876710000000000036e+03,1.343109999999999854e+04,2.107229999999999927e+04,3.642219999999999709e+04,5.607460000000000582e+04,9.062804999999998836e+04,1.354570000000000000e+05,1.921135000000000000e+05,2.622480000000000000e+05,3.276100000000000000e+05,3.982595000000000000e+05,4.476790000000000000e+05,4.826689999999999418e+05,4.990145000000000000e+05,5.056490000000000000e+05,5.219790000000000582e+05,5.187030000000000000e+05,5.143220000000000000e+05,4.951155000000000000e+05,4.725990000000000582e+05,4.222229999999999418e+05,3.536005000000000000e+05,2.869835000000000000e+05,2.083575000000000000e+05,1.429825000000000000e+05,9.113745000000001164e+04,5.467750000000000000e+04,3.472805000000000291e+04,2.210654999999999927e+04
6.227550000000000182e+03,1.338299999999999818e+04,2.226595000000000073e+04,3.860169999999999709e+04,5.946700000000000000e+04,9.035780000000000291e+04,1.419920000000000000e+05,2.028050000000000000e+05,2.709480000000000000e+05,3.482100000000000000e+05,4.192015000000000000e+05,4.571535000000000000e+05,4.926790000000000000e+05,5.149394999999998836e+05,5.262220000000000000e+05,5.327175000000000000e+05,5.420105000000000000e+05,5.362950000000000000e+05,5.270795000000000000e+05,4.883405000000000000e+05,4.399419999999999418e+05,3.726900000000000000e+05,2.894845000000000000e+05,2.074860000000000000e+05,1.416325000000000000e+05,8.828514999999999418e+04,5.370750000000000000e+04,2.918404999999999927e+04,2.019900000000000000e+04
6.150274999999998727e+03,1.296504999999999927e+04,2.210055000000000291e+04,3.600969999999999709e+04,6.078889999999998690e+04,9.695294999999999709e+04,1.500060000000000000e+05,2.166560000000000291e+05,2.961825000000000000e+05,3.667315000000000000e+05,4.363020000000000000e+05,4.702530000000000000e+05,5.167870000000000000e+05,5.270260000000000000e+05,5.487295000000000000e+05,5.495865000000000000e+05,5.490020000000000000e+05,5.452200000000000000e+05,5.313660000000000000e+05,5.004350000000000000e+05,4.469980000000000000e+05,3.704815000000000000e+05,2.907715000000000000e+05,2.095090000000000000e+05,1.381075000000000000e+05,8.599960000000000582e+04,4.795239999999999418e+04,3.095054999999999927e+04,2.009684999999999854e+04
6.080270000000000437e+03,1.389704999999999927e+04,2.201790000000000146e+04,3.649405000000000291e+04,6.499730000000001019e+04,9.968269999999999709e+04,1.620255000000000000e+05,2.281840000000000000e+05,3.071665000000000000e+05,3.764215000000000000e+05,4.448915000000000000e+05,4.905770000000000000e+05,5.180610000000000582e+05,5.330425000000000000e+05,5.486270000000000000e+05,5.549865000000000000e+05,5.684190000000000000e+05,5.695795000000000000e+05,5.446800000000000000e+05,5.090465000000000000e+05,4.528114999999999418e+05,3.753795000000000582e+05,2.867670000000000000e+05,2.048545000000000291e+05,1.328795000000000000e+05,8.020905000000000291e+04,4.619809999999999854e+04,2.752885000000000218e+04,1.901229999999999927e+04
6.768740000000000691e+03,1.395295000000000073e+04,2.317415000000000146e+04,3.837975000000000000e+04,6.480365000000000146e+04,1.059190000000000000e+05,1.652500000000000000e+05,2.392065000000000000e+05,3.202025000000000000e+05,3.969820000000000582e+05,4.611375000000000000e+05,5.031415000000000000e+05,5.226045000000000582e+05,5.525985000000000000e+05,5.542800000000000000e+05,5.625170000000000000e+05,5.834435000000000000e+05,5.719225000000000000e+05,5.538395000000000000e+05,5.242220000000000582e+05,4.548360000000000000e+05,3.791695000000000000e+05,2.891370000000000000e+05,2.009405000000000291e+05,1.313700000000000000e+05,7.357170000000001164e+04,4.337139999999999418e+04,2.764634999999999491e+04,1.701675000000000000e+04
8.980365000000001601e+03,1.448495000000000073e+04,2.519250000000000000e+04,4.080690000000000146e+04,7.426550000000000000e+04,1.158125000000000146e+05,1.769595000000000000e+05,2.579259999999999709e+05,3.365100000000000000e+05,4.079220000000000000e+05,4.659895000000000000e+05,5.129344999999998836e+05,5.275155000000000000e+05,5.456940000000000000e+05,5.495155000000000000e+05,5.683820000000000000e+05,5.726745000000000000e+05,5.786660000000000000e+05,5.664620000000000000e+05,5.204850000000000000e+05,4.644205000000000000e+05,3.793535000000000000e+05,2.845455000000000000e+05,1.965005000000000000e+05,1.213580000000000000e+05,7.076119999999999709e+04,4.370075000000000000e+04,2.407865000000000509e+04,1.395329999999999927e+04
8.752010000000000218e+03,1.482650000000000000e+04,2.711994999999999709e+04,4.363880000000000291e+04,7.733089999999999418e+04,1.223465000000000000e+05,1.872740000000000291e+05,2.619995000000000291e+05,3.422215000000000000e+05,4.155110000000000000e+05,4.718325000000000000e+05,5.043015000000000000e+05,5.259595000000000000e+05,5.397015000000000000e+05,5.597640000000000000e+05,5.722115000000000000e+05,5.866170000000000000e+05,5.812705000000000000e+05,5.671205000000000000e+05,5.304075000000000000e+05,4.546310000000000000e+05,3.725445000000000000e+05,2.778355000000000000e+05,1.834310000000000291e+05,1.131875000000000000e+05,6.273890000000000146e+04,3.677850000000000000e+04,2.177800000000000000e+04,1.344829999999999927e+04
