# # fluid_temp[i, j] in K: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
1.013525521227227841e+03,1.013915479394623389e+03,1.014204707919080647e+03,1.014347042333433819e+03,1.014247972707555277e+03,1.013739924834692147e+03,1.012653861566873957e+03,1.010834931395751369e+03,1.008143167951731130e+03,1.004652587749395593e+03,1.000535874812386965e+03,9.959294083947473837e+02,9.910353132819386701e+02,9.860161812912280084e+02,9.808627774891676836e+02,9.755425138823455882e+02,9.700808518636031295e+02,9.645331945902360076e+02,9.590151459388305284e+02,9.537140820842113271e+02,9.488929457029089463e+02,9.447802130775121441e+02,9.416141169819698007e+02,9.394567229786550797e+02,9.381492972818837188e+02,9.374893181432667006e+02,9.372454820000974678e+02,9.372580457018943889e+02,9.374108510065759674e+02
1.015260119218741465e+03,1.015647313659403835e+03,1.015934492386348666e+03,1.016067604391839495e+03,1.015948796078171199e+03,1.015425051835325803e+03,1.014318441637156866e+03,1.012421901854979978e+03,1.009642234257603604e+03,1.006021603764991369e+03,1.001708885933110423e+03,9.969864751912348311e+02,9.919698122443357988e+02,9.867568214278951473e+02,9.814612129277130634e+02,9.760360924106108769e+02,9.705147191653884420e+02,9.649475220722313225e+02,9.593730203496012336e+02,9.539961664506305397e+02,9.490900764801699552e+02,9.449396757566648830e+02,9.417420710545688962e+02,9.395078415326470349e+02,9.381671088916655208e+02,9.375183541070840647e+02,9.372702701388137712e+02,9.372601364982622272e+02,9.374090279200377154e+02
1.016642735043027187e+03,1.017016099502791008e+03,1.017281821131205334e+03,1.017397037823903020e+03,1.017240945361412969e+03,1.016652808774580990e+03,1.015425284519816728e+03,1.013362686199891641e+03,1.010405254049984478e+03,1.006596704369019449e+03,1.002163032690957607e+03,9.972951498402023844e+02,9.921448527966186930e+02,9.868749450117861670e+02,9.814881001689373079e+02,9.760241753898914112e+02,9.705163919031610931e+02,9.649478249387643700e+02,9.593686639955366218e+02,9.539293565170496549e+02,9.489956503525488642e+02,9.448596636678330469e+02,9.416638324869927601e+02,9.394686663645396720e+02,9.381611895564053611e+02,9.375161036432136825e+02,9.372718463279977641e+02,9.372639362687286848e+02,9.374069305553159666e+02
1.018028270690376530e+03,1.018401067004048514e+03,1.018649424464919321e+03,1.018718922932751184e+03,1.018496214398468055e+03,1.017816814109997722e+03,1.016499966014808251e+03,1.014333926633973078e+03,1.011230737638798018e+03,1.007278996229381164e+03,1.002657036947510846e+03,9.975619327735221304e+02,9.922648619983503977e+02,9.869347413159279085e+02,9.815093398058326102e+02,9.759727784239615858e+02,9.703521652486971334e+02,9.646636650774853479e+02,9.589846515330227703e+02,9.535629899788627881e+02,9.486863542392820818e+02,9.445999587277703995e+02,9.414867877208296250e+02,9.393644563618436223e+02,9.381058001658007015e+02,9.374837629138402235e+02,9.372646614275133743e+02,9.372674698318907076e+02,9.374091887163847332e+02
1.019081448700816395e+03,1.019425294632702844e+03,1.019645021457404482e+03,1.019685642986594871e+03,1.019422353366185121e+03,1.018654755943281771e+03,1.017159108019906967e+03,1.014777659882188800e+03,1.011454248808362763e+03,1.007305572937172656e+03,1.002572694618455785e+03,9.974265711766836375e+02,9.920522373197086381e+02,9.865934668409834103e+02,9.810757696071233340e+02,9.754826065607547889e+02,9.698155365203261908e+02,9.641369151072660770e+02,9.585214417303106984e+02,9.531470706016657459e+02,9.482931753452696739e+02,9.442880680376015334e+02,9.412986371910967591e+02,9.392841234317377257e+02,9.380918732323153790e+02,9.374918632559971456e+02,9.372674868087742652e+02,9.372720035256436404e+02,9.374158934905742626e+02
1.019723936995188751e+03,1.020046216776788015e+03,1.020252832435823393e+03,1.020243084186445685e+03,1.019877197339907298e+03,1.018968981539217566e+03,1.017309850791461031e+03,1.014809537805353784e+03,1.011395966317623220e+03,1.007137050138670247e+03,1.002245443502141597e+03,9.969322064838329425e+02,9.914682597463835236e+02,9.860085501863509307e+02,9.804600638468784837e+02,9.748268976380252298e+02,9.692026958255089539e+02,9.635492635213017820e+02,9.579904173823529163e+02,9.527211743568527709e+02,9.480038452004370129e+02,9.441102592572282219e+02,9.411731530738128413e+02,9.391984662701593152e+02,9.380277757436699630e+02,9.374511658274227557e+02,9.372445439054999952e+02,9.372608699512163639e+02,9.374125807392260867e+02
8.992701909166742098e+02,8.992285299125890106e+02,8.993170682714244322e+02,8.996118089000872260e+02,9.002331587202434093e+02,9.013583764608196134e+02,9.031724974001790542e+02,9.058358340838094591e+02,9.093224946215800628e+02,9.134792829170366986e+02,9.181551469611601988e+02,9.231164627665295939e+02,9.281988753264548677e+02,9.332915326116738015e+02,9.383562946246441925e+02,9.433850915688633449e+02,9.483871145578782489e+02,9.533648207239148178e+02,9.582460720885710543e+02,9.628564817816110235e+02,9.669329278346765477e+02,9.703256856263424197e+02,9.729215283543646819e+02,9.747075069546920076e+02,9.758207209539186806e+02,9.764413939872445098e+02,9.767389841161841559e+02,9.768207824543758306e+02,9.767626312668388664e+02
8.992797848458649241e+02,8.992579323773998112e+02,8.993749214569041897e+02,8.997157346813435197e+02,9.004028877588831392e+02,9.016056491505022450e+02,9.035048355517008076e+02,9.062558501692099071e+02,9.098893428808698900e+02,9.142635531641594753e+02,9.191526466810241800e+02,9.243460102349398539e+02,9.296242152661516229e+02,9.348394185058529047e+02,9.400171306543556966e+02,9.451606814052029222e+02,9.502673323525739306e+02,9.553075275974999840e+02,9.601982611632543012e+02,9.647882061949540002e+02,9.689091298238569152e+02,9.724050291726216528e+02,9.751227181474014287e+02,9.770206454385746611e+02,9.782164374776843943e+02,9.788988927341140425e+02,9.792295778785384073e+02,9.793454976066996096e+02,9.793053963531615409e+02
8.992827607700261296e+02,8.992805543704738511e+02,8.994272495149330098e+02,8.998021959924622024e+02,9.005408130204430108e+02,9.017846164783687755e+02,9.037464793580797959e+02,9.065918013555833568e+02,9.102979507513158524e+02,9.147743930209230712e+02,9.198116461250679095e+02,9.251475573158353427e+02,9.305532920983190479e+02,9.359263996812769619e+02,9.412345895139046661e+02,9.464557888351201882e+02,9.516338958318269761e+02,9.567111371786934342e+02,9.616264695786196626e+02,9.662587535034858774e+02,9.704383454342737423e+02,9.739825296259962215e+02,9.767398161401267771e+02,9.786908446616957917e+02,9.799512849679657620e+02,9.807040915687819052e+02,9.810803488189906147e+02,9.812078720067841004e+02,9.811860612430239144e+02
8.992876813521218082e+02,8.993043773936342404e+02,8.994906663208732880e+02,8.999236340653478692e+02,9.007173486175620383e+02,9.020297994133236443e+02,9.040636939002367853e+02,9.069720206976365944e+02,9.107936374665603125e+02,9.153916926110366603e+02,9.205338610296203115e+02,9.259874985190901953e+02,9.315342863122135668e+02,9.370261159082787117e+02,9.424206369517634130e+02,9.476962160559539825e+02,9.528957905208333159e+02,9.580390048879579581e+02,9.629827244015255019e+02,9.676288180030946933e+02,9.718258134992986470e+02,9.753670150103780543e+02,9.781496117269005026e+02,9.801697234795848317e+02,9.815063520849430461e+02,9.822980954924137222e+02,9.827136598479562508e+02,9.828762452882685920e+02,9.828727822908779217e+02
8.992904804132319896e+02,8.993176102583393003e+02,8.995156249210083388e+02,8.999503099118458067e+02,9.007444841091465833e+02,9.021146983721769175e+02,9.042471024720251762e+02,9.072490661626752626e+02,9.111425013093725056e+02,9.157973237782318847e+02,9.210529019600643323e+02,9.266102388846104532e+02,9.322241934263147414e+02,9.378132344318482865e+02,9.433295239614294587e+02,9.486931839521155325e+02,9.539459886137859712e+02,9.591118778117304373e+02,9.640593973228683353e+02,9.687535300318136251e+02,9.730155055474056098e+02,9.766026684950745675e+02,9.794422401668571183e+02,9.815514280620200225e+02,9.829804702245714907e+02,9.838470190485377316e+02,9.842981407584569524e+02,9.844804730723679995e+02,9.844980813648983258e+02
8.992951367303945744e+02,8.993410740505663625e+02,8.995771587919817875e+02,9.000551368361414006e+02,9.009135799520013279e+02,9.023428019486340190e+02,9.045756050601952438e+02,9.077156354473484043e+02,9.117485719877353176e+02,9.165385532950754168e+02,9.218112636830740030e+02,9.273975040023244674e+02,9.330560493138258380e+02,9.385917489874567536e+02,9.440282653444489824e+02,9.493960397833052411e+02,9.546719642042698979e+02,9.597971941121429609e+02,9.647362968703021124e+02,9.694241465239724675e+02,9.736843819736229761e+02,9.773284375119458218e+02,9.802275637653972353e+02,9.823495060517905131e+02,9.837740948521968676e+02,9.846511208051186941e+02,9.851318599156822984e+02,9.853386733570882825e+02,9.853721426854874608e+02
8.993082308952050425e+02,8.993724317969702042e+02,8.996296292524751834e+02,9.001478963790525540e+02,9.010606841749179239e+02,9.025411207436982295e+02,9.047898288832838034e+02,9.079658837240256162e+02,9.119988649386015140e+02,9.167293008637441289e+02,9.220373850658286301e+02,9.276818033850947813e+02,9.333768046123691420e+02,9.389758448353109088e+02,9.444512540455615408e+02,9.498165905622479386e+02,9.551024196500302423e+02,9.603062470167355968e+02,9.653741349853853535e+02,9.701390404462269998e+02,9.743933328327360641e+02,9.780202275276665205e+02,9.809479528211522847e+02,9.831053202285243060e+02,9.845483971108698142e+02,9.854505574825242320e+02,9.859373314159546453e+02,9.861495831652644029e+02,9.861898583197079233e+02
8.993269492723459280e+02,8.994268335370163641e+02,8.997206237145790055e+02,9.002706304375591344e+02,9.012152698994167395e+02,9.027653345563776384e+02,9.050917197315227440e+02,9.083328558602025851e+02,9.124393521805639011e+02,9.172290465928638241e+02,9.225284150043178215e+02,9.280497267668093855e+02,9.335917674708330196e+02,9.391316814676451941e+02,9.446185257713508463e+02,9.499920864526135347e+02,9.552798090131534536e+02,9.604567684977545241e+02,9.654593633256658904e+02,9.701563168589079851e+02,9.743928633114503555e+02,9.780810114192189531e+02,9.810667268896695532e+02,9.832713752462366301e+02,9.847766696595265330e+02,9.857030924352624197e+02,9.862086381995233069e+02,9.864465957437478210e+02,9.864973297209428438e+02
8.993266549786367250e+02,8.994380436086512418e+02,8.997483132299263389e+02,9.003451574451528359e+02,9.013787965935655393e+02,9.030087599173575654e+02,9.054025440325960972e+02,9.086776266340889379e+02,9.127708496547343202e+02,9.175200767382511913e+02,9.227589060660814084e+02,9.282523108563689220e+02,9.338023098382761873e+02,9.393024452285548023e+02,9.447208661396235811e+02,9.500695194138921806e+02,9.553396238593488761e+02,9.605275379149868513e+02,9.655594584944365124e+02,9.702974490580203337e+02,9.745753603329280850e+02,9.782134666539966474e+02,9.811253858894049245e+02,9.832959534266524315e+02,9.847828238656601343e+02,9.857111687729939149e+02,9.862237196379780926e+02,9.864443032148361681e+02,9.864766461059733729e+02
8.993538168318794987e+02,8.995038388805051000e+02,8.998493817651254858e+02,9.005046581335420797e+02,9.016183338417652067e+02,9.033200324221616029e+02,9.057586035302206255e+02,9.090367403278780785e+02,9.131298637709328432e+02,9.178619057688761131e+02,9.229747410173160915e+02,9.283003327312808324e+02,9.337425403634908889e+02,9.391761072155392185e+02,9.445668488476012499e+02,9.498841703624185584e+02,9.551143971004446485e+02,9.602710462946357666e+02,9.652588572419440425e+02,9.699605078340227919e+02,9.742469460010389639e+02,9.779386804934540578e+02,9.809090956766226554e+02,9.831370305558058362e+02,9.846507471596503365e+02,9.856027126367464462e+02,9.861445942195744010e+02,9.864035090973607112e+02,9.864752234993654838e+02
8.935403933180007243e+02,8.932628455453750576e+02,8.927389266515685904e+02,8.918695222974070020e+02,8.904955643699292978e+02,8.884560193966017323e+02,8.856201656289492803e+02,8.819075602429663832e+02,8.774304061397060650e+02,8.723387713942142909e+02,8.667548857826797075e+02,8.609272554871847660e+02,8.549975165745161121e+02,8.490193168929448575e+02,8.430937631619207195e+02,8.372231329191145051e+02,8.313950275480010532e+02,8.256643245319544349e+02,8.200475735416428051e+02,8.146498139183029252e+02,8.096862527597372718e+02,8.053265119636992040e+02,8.017238173036241733e+02,7.989283605659079512e+02,7.968601850057159481e+02,7.954096628259642330e+02,7.944240421013889772e+02,7.937576282606801215e+02,7.933207735237670022e+02
8.952138019354918015e+02,8.949183271465842608e+02,8.943652216205928198e+02,8.934759512220952047e+02,8.920701292839969483e+02,8.899572218577280864e+02,8.870283601548851493e+02,8.832903516667108761e+02,8.787331427403370299e+02,8.735218332814943096e+02,8.679041523714251980e+02,8.620174885256355992e+02,8.560399040636941663e+02,8.500768319355247513e+02,8.441394564194465602e+02,8.382559651383072605e+02,8.324512787830632305e+02,8.266757342703406266e+02,8.209976806111055794e+02,8.155681397468035811e+02,8.105214346989359910e+02,8.060554883416605207e+02,8.023147723750458908e+02,7.993438240490212365e+02,7.971427500227669043e+02,7.955922201070302435e+02,7.945386787317954713e+02,7.938244706148284422e+02,7.933380417062115839e+02
8.969818819937065655e+02,8.966794358329016177e+02,8.961115746556114345e+02,8.951601991373236160e+02,8.936968257902777850e+02,8.915599612342580258e+02,8.885919055866822873e+02,8.848151175638531640e+02,8.802904975659774891e+02,8.750889443064820625e+02,8.694225566973441346e+02,8.635280177966635620e+02,8.575057553002303621e+02,8.514521761710218470e+02,8.455116918154731138e+02,8.395964184511303756e+02,8.336478146027062621e+02,8.277526542124278421e+02,8.220173230576625656e+02,8.165038043018384997e+02,8.113541709016442383e+02,8.067561151798488481e+02,8.028644196354830456e+02,7.997905332625499568e+02,7.974411182982329365e+02,7.957616437272980647e+02,7.946209258663172932e+02,7.938406602430065959e+02,7.933416911530641755e+02
8.983711624139989453e+02,8.980589576014212980e+02,8.974636869117593960e+02,8.964891218617553932e+02,8.949656743520268947e+02,8.927586392602892147e+02,8.897510718273425709e+02,8.859088864090970219e+02,8.812821394877055354e+02,8.760095313991505463e+02,8.703272239331156470e+02,8.644135104797057920e+02,8.584221525490956992e+02,8.523875174247606310e+02,8.463711194482743849e+02,8.404217161926520703e+02,8.345064617767103528e+02,8.285895299976168644e+02,8.227514524421324040e+02,8.171790851858818314e+02,8.119361418679256985e+02,8.072260255197327297e+02,8.032451154661127930e+02,8.000619544158071221e+02,7.976605812744194282e+02,7.959057204677046684e+02,7.946934468197583783e+02,7.938767171640215565e+02,7.933481388417146718e+02
8.996455778450531398e+02,8.993302023924968580e+02,8.986946984495306197e+02,8.976692456734390362e+02,8.961186757772783267e+02,8.938555615376604919e+02,8.907407556880850734e+02,8.867992732030860452e+02,8.820940495363356604e+02,8.767623142179352271e+02,8.710183813807988145e+02,8.650171913043236600e+02,8.589946031656513696e+02,8.530485533105843388e+02,8.471379448469845101e+02,8.412238908422492614e+02,8.353123085040131173e+02,8.294577904806043307e+02,8.236380095033568978e+02,8.179324469135621030e+02,8.126084948713603353e+02,8.078482135095873673e+02,8.037665784272592191e+02,8.004591207402236250e+02,7.979030907644595345e+02,7.960486803628236885e+02,7.947886559303601643e+02,7.939462081812296219e+02,7.933776243868892379e+02
9.008111923696602616e+02,9.004612315912635268e+02,8.997868102232785077e+02,8.987224387580761231e+02,8.971029125237084827e+02,8.947517404995829793e+02,8.915713495966022037e+02,8.875419461732592481e+02,8.827797023499772422e+02,8.774669124520910373e+02,8.717566874537983495e+02,8.657858003092616173e+02,8.597140824853954655e+02,8.536031739994540430e+02,8.475117322743265049e+02,8.415147143812196191e+02,8.355638721981972594e+02,8.296468059183516743e+02,8.237945993101911881e+02,8.181093671219929320e+02,8.127558447464136862e+02,8.079725271698787310e+02,8.039040618861828307e+02,8.005353824650835577e+02,7.979342395887682642e+02,7.960742928810273042e+02,7.948077222214074027e+02,7.939566409375559033e+02,7.933782905924517763e+02
9.016775997575875863e+02,9.012949755453402076e+02,9.005941268987629655e+02,8.994487792797840484e+02,8.977299058841149417e+02,8.952996588606057458e+02,8.920400125574479944e+02,8.879740133037641954e+02,8.831872834324524320e+02,8.777552448026976890e+02,8.719385925750148090e+02,8.659654310012878113e+02,8.599547417422836588e+02,8.539430673603138757e+02,8.479460193491490827e+02,8.419615006166611693e+02,8.359752550890077600e+02,8.300012388783547976e+02,8.240744073663782956e+02,8.183859128923238586e+02,8.130766895929698421e+02,8.082309508975448580e+02,8.040439767942773415e+02,8.006649221690743161e+02,7.980584647400901304e+02,7.961443494742841267e+02,7.948282253497425245e+02,7.939605698166781167e+02,7.933822750335107230e+02
9.017692744475665449e+02,9.013555059185744085e+02,9.006206778099863186e+02,8.994276603519829223e+02,8.976498525043227801e+02,8.951751711744414024e+02,8.918785924664518916e+02,8.877774570684606488e+02,8.829650865414312193e+02,8.775422216086226399e+02,8.717285004575523999e+02,8.657995443836903178e+02,8.598274896883965539e+02,8.537917752964669944e+02,8.478098666738856082e+02,8.418471667556550528e+02,8.359182234973295635e+02,8.300007766659640538e+02,8.241131129852071808e+02,8.184170353258344903e+02,8.130796124708869002e+02,8.082727156278044731e+02,8.041052041420673504e+02,8.007136736949285023e+02,7.981170109896228269e+02,7.962113489913776903e+02,7.948776065380432101e+02,7.939797573144660419e+02,7.933831298138106831e+02
9.021500048468037676e+02,9.016861023132713626e+02,9.008642546321705140e+02,8.995944657640786772e+02,8.977256801348057706e+02,8.951072410985993884e+02,8.916841286828155262e+02,8.874767870487469281e+02,8.825652906825084756e+02,8.771404004292245418e+02,8.713973061119615977e+02,8.654887377025806927e+02,8.595190781876930259e+02,8.535239177288805195e+02,8.475519166203775967e+02,8.416070248513671004e+02,8.357118251234479658e+02,8.298232914676768814e+02,8.239565316829725816e+02,8.182870126289378732e+02,8.129685003762114093e+02,8.081819794509864323e+02,8.040646607918553173e+02,8.007033246846119710e+02,7.981296735236498989e+02,7.962422976624663988e+02,7.948983585113046502e+02,7.939822339194547567e+02,7.933830075751850472e+02
