# # absorbed_flux[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
-5.278896264415277255e+04,-4.789560089675155177e+04,-3.992498832430529728e+04,-2.725588919499379699e+04,-7.256305604246200346e+03,1.941905351433466785e+04,5.810801465190613089e+04,1.016532394631849165e+05,1.547867983652100957e+05,2.060304714953764924e+05,2.571751217468454561e+05,2.977312644690875895e+05,3.343488315866034827e+05,3.599879712997859460e+05,3.737107371734772460e+05,3.849272735724674421e+05,3.792769151098008733e+05,3.825160294425211032e+05,3.719107273478385760e+05,3.406504306159864063e+05,2.995289674652828835e+05,2.499505305948301393e+05,1.943378410548832908e+05,1.305352885937062092e+05,7.719628824744964368e+04,3.551478236980528163e+04,2.308493540250899059e+03,-1.844878275069801748e+04,-3.134017772354233239e+04
-5.473529708546024631e+04,-4.932640808813672629e+04,-4.027937521045478206e+04,-2.629115063975494195e+04,-6.228905568803131246e+03,2.176863842107031087e+04,6.025299995773470437e+04,1.034292380095950066e+05,1.576797811617330590e+05,2.208922707321874041e+05,2.738454244296635734e+05,3.185549080154207186e+05,3.574267297701644129e+05,3.826211717279666336e+05,3.910130676958190743e+05,3.986456903617148637e+05,4.054440978113767342e+05,3.945274624898863840e+05,3.872965324892503559e+05,3.590243996056333999e+05,3.170165204034497146e+05,2.636334967710298952e+05,2.006649629494379042e+05,1.374725068927980901e+05,8.154032555753817724e+04,3.399741342681822425e+04,-1.091533637362136005e+03,-1.930454296248789251e+04,-3.425401337699186115e+04
-5.592630698009944172e+04,-4.910495849486188672e+04,-4.133728613893781585e+04,-2.692265937543465407e+04,-8.064586063994071992e+03,2.249623207464860388e+04,6.519412100620879210e+04,1.135710469367355690e+05,1.764764350726171397e+05,2.383024154870627390e+05,2.936142598834265955e+05,3.517054194122082554e+05,3.760611758939911379e+05,4.056344452152944286e+05,4.158029525255247718e+05,4.193275701334337355e+05,4.177944496068208246e+05,4.113020215247272281e+05,4.019669356198363239e+05,3.754921376828680513e+05,3.405629758622765075e+05,2.766388980090151890e+05,2.072103758563506417e+05,1.422007024627413775e+05,7.911965865033179580e+04,3.312324813273872860e+04,-3.628790228945432546e+02,-2.193010053378369776e+04,-3.264834513597478872e+04
-5.560580083991218999e+04,-4.937268172234455415e+04,-4.208623963569003536e+04,-2.737504056785668945e+04,-8.507108578991399554e+03,2.471560078652597440e+04,6.785911883332654543e+04,1.224250948084803240e+05,1.900103032876117795e+05,2.530894114440104458e+05,3.213270369977983064e+05,3.692584186186028528e+05,4.033953108326909714e+05,4.196707000972009846e+05,4.266388863612744026e+05,4.429300964715598966e+05,4.404038325865545776e+05,4.368069414457897656e+05,4.189485898763338337e+05,3.978730767333727563e+05,3.499641851071607671e+05,2.844121722674872144e+05,2.206721873444813536e+05,1.452598321230536094e+05,8.248367800320306560e+04,3.264423686700672260e+04,-2.443446530469687787e+03,-2.166883838394811391e+04,-3.385712256916053593e+04
-5.652336602592191775e+04,-4.971296492617187323e+04,-4.123214194934887200e+04,-2.557119162170211712e+04,-5.533941259281108614e+03,2.417044140916275137e+04,7.385813084498612443e+04,1.324281978990823845e+05,1.981123883758158481e+05,2.726375818824621965e+05,3.412292575613485533e+05,3.781724147226994974e+05,4.128366886762194335e+05,4.348077356110792607e+05,4.462632036686252686e+05,4.531336989031429403e+05,4.626992112471204600e+05,4.578519654089725809e+05,4.496274974223613972e+05,4.129988994103100267e+05,3.670107826086988207e+05,3.027985339003891568e+05,2.231138941082127276e+05,1.444498404311462946e+05,8.120518642782537790e+04,2.991178173323215015e+04,-3.368893405599067137e+03,-2.700492503488377406e+04,-3.569611825461198168e+04
-5.684431412795971846e+04,-5.036238482062716503e+04,-4.163976532720322575e+04,-2.831413346619537333e+04,-4.516239903151938961e+03,3.025994994976980161e+04,8.131758557072811527e+04,1.455059132990944199e+05,2.221438089478075563e+05,2.902459236147123738e+05,3.574934999223657069e+05,3.906157759952697670e+05,4.358714839898669161e+05,4.463287549731325125e+05,4.678124433080056333e+05,4.692981887406811002e+05,4.693963865626149345e+05,4.664168616477674223e+05,4.537459302167835413e+05,4.246296920582142193e+05,3.738125041776414146e+05,3.006944892569724470e+05,2.243678580454226758e+05,1.464117166907905485e+05,7.782357698624298791e+04,2.771782012716036479e+04,-8.910229546410870171e+03,-2.530525305893981567e+04,-3.579545292427876120e+04
-5.710073627483240125e+04,-4.965595366226458282e+04,-4.190937619826134323e+04,-2.803987076298137254e+04,-6.618102766558109806e+02,3.269449850123529177e+04,9.268271704936886090e+04,1.564072270003478625e+05,2.325298810488460294e+05,2.993976618798861746e+05,3.655963718584268354e+05,4.100000176689674845e+05,4.369852930763901677e+05,4.520006480365049210e+05,4.676154364664716995e+05,4.743888143541144673e+05,4.879643231728374376e+05,4.897648640318209073e+05,4.665165242781877751e+05,4.329020488786992501e+05,3.794101547972806147e+05,3.054235811333913589e+05,2.205378022949950537e+05,1.419515084138678503e+05,7.280575485052137810e+04,2.215203124339813803e+04,-1.059314169766731720e+04,-2.859676514224371567e+04,-3.683840030840910913e+04
-5.666396772646902537e+04,-4.982865205198108015e+04,-4.102550309505673795e+04,-2.645566741151782844e+04,-1.079361365537645270e+03,3.845405113028259075e+04,9.554541330205935810e+04,1.667588454421464703e+05,2.448181277972269163e+05,3.189206763278585277e+05,3.809940752743585617e+05,4.218810131924404996e+05,4.411812826676162076e+05,4.706221466965111322e+05,4.729142888065517764e+05,4.815023269567220123e+05,5.022897587451783475e+05,4.919319854794156272e+05,4.752442346301007783e+05,4.474342120064838673e+05,3.813286253310075263e+05,3.090530740201139124e+05,2.228160003936946159e+05,1.381902928531819780e+05,7.136097416158467240e+04,1.576908760267893376e+04,-1.331016759201412060e+04,-2.847876840185781111e+04,-3.875601553520088783e+04
-5.469413033950759564e+04,-4.947346643807682267e+04,-3.924270378081737726e+04,-2.428063583696318165e+04,7.856893831447899174e+03,4.780872910741459054e+04,1.066461433908524778e+05,1.845950576427554770e+05,2.603457423142781772e+05,3.293022680833614431e+05,3.855365440352176083e+05,4.311708000815747655e+05,4.457994775682235486e+05,4.639024556001090095e+05,4.682440865711867227e+05,4.870373792926196475e+05,4.918587669275572407e+05,4.983150300623201765e+05,4.872948235352637130e+05,4.437912307948971284e+05,3.905029529415903380e+05,3.092155396002995549e+05,2.183978942258219759e+05,1.339240174355251656e+05,6.173150565354281571e+04,1.307080044473085582e+04,-1.298309337550254168e+04,-3.190429996601114908e+04,-4.169885509600353544e+04
-5.499791394123514328e+04,-4.923161427102518064e+04,-3.747875585631341528e+04,-2.164877529792442874e+04,1.070897760083531466e+04,5.398891521115786600e+04,1.164531602419584378e+05,1.884023868741518527e+05,2.657156780442827148e+05,3.364691517890042742e+05,3.910289432743169600e+05,4.227717561823245487e+05,4.441841686611844343e+05,4.580286082790139480e+05,4.779597496196566499e+05,4.906078877553003840e+05,5.051522969079071190e+05,5.007467524829645408e+05,4.878709183201576816e+05,4.532865152300265618e+05,3.810826840479577077e+05,3.026657742757417145e+05,2.119527238638272975e+05,1.213638553214446729e+05,5.388346273046481656e+04,5.363353961675005849e+03,-1.963644657872155221e+04,-3.411079809440096142e+04,-4.217685303449607454e+04
