# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.197806198596822025e+00,2.197986971162007475e+00,2.198114547199947033e+00,2.198157479351121601e+00,2.198060752412058783e+00,2.197762467656956709e+00,2.197192657061015630e+00,2.196281273653706734e+00,2.194988609365525534e+00,2.193307354351632821e+00,2.191273037333561824e+00,2.188961466327075112e+00,2.186491776623963101e+00,2.183907284062670318e+00,2.181221015758433524e+00,2.178455629523240233e+00,2.175630111309956760e+00,2.172814737019620690e+00,2.170051938949835169e+00,2.167441609300218452e+00,2.165099704473687492e+00,2.163121681534326157e+00,2.161565821256490327e+00,2.160428521714003125e+00,2.159683240030530804e+00,2.159255679882291723e+00,2.159062475478796372e+00,2.159019947008634865e+00,2.159065878937623140e+00
2.199469055583997079e+00,2.199654140915583866e+00,2.199784564226193950e+00,2.199830294298188882e+00,2.199733290902276650e+00,2.199417578837309151e+00,2.198809866790401024e+00,2.197839451479130179e+00,2.196464845161265167e+00,2.194687987669849072e+00,2.192564755225772100e+00,2.190171928976615057e+00,2.187585947215078264e+00,2.184883701883612694e+00,2.182089810844002553e+00,2.179226309508739856e+00,2.176321168202461465e+00,2.173394807544404728e+00,2.170511195201990873e+00,2.167796014303907448e+00,2.165368423355173988e+00,2.163286905668557747e+00,2.161624000509406507e+00,2.160415274072060132e+00,2.159622141127177208e+00,2.159169131849205669e+00,2.158952411030897522e+00,2.158892769805869527e+00,2.158930268552042175e+00
2.200745361153928048e+00,2.200929214049646809e+00,2.201050332341319304e+00,2.201087519925390978e+00,2.200986121485755120e+00,2.200658062746585930e+00,2.200021339670326537e+00,2.198990292147245729e+00,2.197531674688649073e+00,2.195663058853079441e+00,2.193421886778009089e+00,2.190912359252523700e+00,2.188239796415761163e+00,2.185446219750082797e+00,2.182548117709947277e+00,2.179585355922645018e+00,2.176594583291905138e+00,2.173609830304513935e+00,2.170667884898497935e+00,2.167882703888051932e+00,2.165369848979432632e+00,2.163216762531372517e+00,2.161518835477828748e+00,2.160286567931068546e+00,2.159488156001685422e+00,2.159046339971353312e+00,2.158842743301949252e+00,2.158788803111421295e+00,2.158835594100739552e+00
2.202179817799373218e+00,2.202362800210760696e+00,2.202483812500083182e+00,2.202513043984771990e+00,2.202390383975461052e+00,2.202037304660467765e+00,2.201358537064034948e+00,2.200275198070824167e+00,2.198729823441327724e+00,2.196739833620852789e+00,2.194397836438922944e+00,2.191790317406794752e+00,2.189024236912763488e+00,2.186132170451625445e+00,2.183147034756202309e+00,2.180128959689404233e+00,2.177085176034661451e+00,2.173993571927292479e+00,2.170931868844816037e+00,2.168046637473387328e+00,2.165440616494936243e+00,2.163219397793504584e+00,2.161471157257598197e+00,2.160227198281558181e+00,2.159420055111577863e+00,2.158955835167402082e+00,2.158750946054925457e+00,2.158700076055726669e+00,2.158734254855347423e+00
2.203405856818882125e+00,2.203585508056908893e+00,2.203696870391818496e+00,2.203714196510274004e+00,2.203573321155531062e+00,2.203202823377907293e+00,2.202495043212164383e+00,2.201342896811403715e+00,2.199730172848454401e+00,2.197668467028927264e+00,2.195222224583235793e+00,2.192501290959994797e+00,2.189606453865291513e+00,2.186640184715241908e+00,2.183624326648601066e+00,2.180530913664380677e+00,2.177391788962376395e+00,2.174257566902308092e+00,2.171162739190866109e+00,2.168212702360116761e+00,2.165533497403303809e+00,2.163253794502864924e+00,2.161476550646277417e+00,2.160205971692854554e+00,2.159377007430234308e+00,2.158896760310913709e+00,2.158673484396183007e+00,2.158616046193985838e+00,2.158649758362741977e+00
2.204472496081049115e+00,2.204650515555746981e+00,2.204756157913224435e+00,2.204750445333067077e+00,2.204581146613899367e+00,2.204160682674177529e+00,2.203383560328719959e+00,2.202166947571139843e+00,2.200439012550087448e+00,2.198241808767255723e+00,2.195679017000316868e+00,2.192852255159023933e+00,2.189874278220698578e+00,2.186831126631998856e+00,2.183741879165882693e+00,2.180611869704836003e+00,2.177444680269623234e+00,2.174271709076963432e+00,2.171150637701737551e+00,2.168172057458218394e+00,2.165482110345987365e+00,2.163198008919595239e+00,2.161409716523671865e+00,2.160127181741194669e+00,2.159295645749534032e+00,2.158822707516284023e+00,2.158601316660063496e+00,2.158548069831326632e+00,2.158589568061527686e+00
2.205468690891485117e+00,2.205635512737794457e+00,2.205729638551279237e+00,2.205714510853015398e+00,2.205521910036530642e+00,2.205063389465981682e+00,2.204227211955737342e+00,2.202938793089341818e+00,2.201145862183991220e+00,2.198867418294488729e+00,2.196183787385916464e+00,2.193230291890274852e+00,2.190176946907988142e+00,2.187081630893913164e+00,2.183949378612408676e+00,2.180776453386049418e+00,2.177558513166675702e+00,2.174340260080078302e+00,2.171173774548257995e+00,2.168139621245630977e+00,2.165385747019043627e+00,2.163066653778570103e+00,2.161260662181661907e+00,2.159986805942344379e+00,2.159185823564617301e+00,2.158744336154740040e+00,2.158545922718473786e+00,2.158492221976500147e+00,2.158532252612051394e+00
2.206327397225055442e+00,2.206490773093436886e+00,2.206582289897143667e+00,2.206557645146240088e+00,2.206355030090271896e+00,2.205865804677817454e+00,2.204964395398388177e+00,2.203576098391666349e+00,2.201654754496876976e+00,2.199248004530828027e+00,2.196458235554265670e+00,2.193431824015627640e+00,2.190285208993932642e+00,2.187078278054957359e+00,2.183875176786993499e+00,2.180640825438953101e+00,2.177390047622424163e+00,2.174150442133233163e+00,2.170957614302938321e+00,2.167956159135438821e+00,2.165250491514862041e+00,2.162943774871641800e+00,2.161147794752326767e+00,2.159883071649161934e+00,2.159097795327995506e+00,2.158679942806122742e+00,2.158497834317683939e+00,2.158457897589661556e+00,2.158500642250025692e+00
2.206819014242482169e+00,2.206972244776982173e+00,2.207048434926307756e+00,2.206998752486612148e+00,2.206760838235931388e+00,2.206208354722108744e+00,2.205234442556991858e+00,2.203755480345498174e+00,2.201725708911789425e+00,2.199224714325389129e+00,2.196385562811523418e+00,2.193318060336341357e+00,2.190152605093929061e+00,2.186948641604157473e+00,2.183724515216300066e+00,2.180504386861800814e+00,2.177260881733569242e+00,2.173988199194332616e+00,2.170788142136164112e+00,2.167776035268807355e+00,2.165061042339306407e+00,2.162795614179906956e+00,2.161045119203472531e+00,2.159826191504176762e+00,2.159079850472985562e+00,2.158679099126872281e+00,2.158499296445635540e+00,2.158454207822001258e+00,2.158493972016064966e+00
2.207194157102052579e+00,2.207341646344358477e+00,2.207416160786056292e+00,2.207358519310917977e+00,2.207081423264487974e+00,2.206470817259576389e+00,2.205404433057001512e+00,2.203804961830927667e+00,2.201643431400051476e+00,2.199008755616332689e+00,2.196074514601948913e+00,2.192950145621111346e+00,2.189751626557131736e+00,2.186529084911674747e+00,2.183308052762329421e+00,2.180103079891845930e+00,2.176880361488191085e+00,2.173652232029080977e+00,2.170460737338573587e+00,2.167467789648331866e+00,2.164801260727757359e+00,2.162571002318758762e+00,2.160891985477784161e+00,2.159737839162474859e+00,2.159025991035905090e+00,2.158650910337224449e+00,2.158487600115242433e+00,2.158455443715519451e+00,2.158506369408424774e+00
2.418716899874914894e+00,2.418713647871165495e+00,2.418801173310333397e+00,2.419028652497184240e+00,2.419476781591987091e+00,2.420249537328425404e+00,2.421478862497169704e+00,2.423282616721667004e+00,2.425646471318032127e+00,2.428488731964984382e+00,2.431702507824042847e+00,2.435133460808530437e+00,2.438637811271852307e+00,2.442149171667872487e+00,2.445650111999369436e+00,2.449131761260889384e+00,2.452608236460444235e+00,2.456106472419022246e+00,2.459554133983270496e+00,2.462839997563280647e+00,2.465836512205834552e+00,2.468347954104799680e+00,2.470279524812785343e+00,2.471653081981781686e+00,2.472546945439683785e+00,2.473073250256136113e+00,2.473352786366071143e+00,2.473476132516275960e+00,2.473489984324511504e+00
2.418591462979428286e+00,2.418600893332311763e+00,2.418705707593129084e+00,2.418948164659212807e+00,2.419417962905557218e+00,2.420257487123810947e+00,2.421574920108022333e+00,2.423446240296873277e+00,2.425920150456147617e+00,2.428942192556639235e+00,2.432326345339137941e+00,2.435865415012000490e+00,2.439482673398424062e+00,2.443091681659020686e+00,2.446655588557367089e+00,2.450212074635853554e+00,2.453770998103853351e+00,2.457289417523388142e+00,2.460699889231426241e+00,2.463937013152603495e+00,2.466875578051182849e+00,2.469385664078667553e+00,2.471365828943920651e+00,2.472794918851635160e+00,2.473726877079813757e+00,2.474285148821984581e+00,2.474599780557146467e+00,2.474749329470584236e+00,2.474775268122233030e+00
2.418457423817488294e+00,2.418474292448593133e+00,2.418584680848399948e+00,2.418843925786772875e+00,2.419348902889977726e+00,2.420217822674449515e+00,2.421594221768068156e+00,2.423579941430440421e+00,2.426177731004117710e+00,2.429315863989822244e+00,2.432832315110717403e+00,2.436537148663894481e+00,2.440266541983738158e+00,2.443938197003095780e+00,2.447573871371168330e+00,2.451184881253528403e+00,2.454750081852769217e+00,2.458270527474144540e+00,2.461735718762549041e+00,2.465043544119565944e+00,2.468080308954743174e+00,2.470685004725730494e+00,2.472743123161167844e+00,2.474241478919610771e+00,2.475233138963619517e+00,2.475848816321502444e+00,2.476198199420257762e+00,2.476364927199885102e+00,2.476407522396027794e+00
2.418366459318877837e+00,2.418392829151704060e+00,2.418525131991851929e+00,2.418818636156941704e+00,2.419352135441111162e+00,2.420241984290165682e+00,2.421663034540873838e+00,2.423706503723998651e+00,2.426390420959795957e+00,2.429638263157359201e+00,2.433229559672756004e+00,2.436976544658810973e+00,2.440796491912678334e+00,2.444570885524511628e+00,2.448238225390758860e+00,2.451847719397148850e+00,2.455419910647584913e+00,2.458983868405425710e+00,2.462497350017258224e+00,2.465840531695248306e+00,2.468879936036891820e+00,2.471504098822216555e+00,2.473608158792901524e+00,2.475155001024439194e+00,2.476213860720624105e+00,2.476873573887552915e+00,2.477242537649396059e+00,2.477426582663580845e+00,2.477485434123044783e+00
2.418253797062249966e+00,2.418279423284220631e+00,2.418417237802263919e+00,2.418735220217664850e+00,2.419329676104526428e+00,2.420319839309816423e+00,2.421860104379964795e+00,2.424045082099847370e+00,2.426861050172945067e+00,2.430185378606239510e+00,2.433855118931388617e+00,2.437698906532836496e+00,2.441562127470490395e+00,2.445360803401639416e+00,2.449056369082261320e+00,2.452699355464641684e+00,2.456317528945419770e+00,2.459891171495318218e+00,2.463384073837429078e+00,2.466696495051110993e+00,2.469737676238480617e+00,2.472364217719928092e+00,2.474488316974613245e+00,2.476101410459120800e+00,2.477217570977593653e+00,2.477921752698007740e+00,2.478327258969013069e+00,2.478537755294504485e+00,2.478618610332441463e+00
2.418143945934057459e+00,2.418203643703804140e+00,2.418391511357599555e+00,2.418763789072119863e+00,2.419430413874721797e+00,2.420502049811360301e+00,2.422130484032947173e+00,2.424394353955912962e+00,2.427289328458875239e+00,2.430691185197686011e+00,2.434434345256694776e+00,2.438348384887498721e+00,2.442257055896640772e+00,2.446072044828725645e+00,2.449802789254570179e+00,2.453496221220434759e+00,2.457137749250383862e+00,2.460717350695616368e+00,2.464194132476574595e+00,2.467542438771272550e+00,2.470632291684728976e+00,2.473319799009854769e+00,2.475502513372943802e+00,2.477128137556594112e+00,2.478276870713149727e+00,2.479045270790086519e+00,2.479516674507026508e+00,2.479756069270779850e+00,2.479844416327567025e+00
2.418109992569692057e+00,2.418187680039967091e+00,2.418411222838452446e+00,2.418823156126541640e+00,2.419537145763179353e+00,2.420684961798508006e+00,2.422373771659239061e+00,2.424722405057449404e+00,2.427694977858217307e+00,2.431145692920717138e+00,2.434898851060024683e+00,2.438779617350520290e+00,2.442656270515032091e+00,2.446470064907434239e+00,2.450184557686063691e+00,2.453794228454526660e+00,2.457355713430723121e+00,2.460878027610661434e+00,2.464324197741627920e+00,2.467637480158963559e+00,2.470701514242354069e+00,2.473407487229334123e+00,2.475654864017922563e+00,2.477364753991492030e+00,2.478566291576932201e+00,2.479354017126135457e+00,2.479841310717408653e+00,2.480099556936594674e+00,2.480214715657707458e+00
2.418067831868182971e+00,2.418179415114739328e+00,2.418435688285093477e+00,2.418903624020922294e+00,2.419697539346150172e+00,2.420947311428625959e+00,2.422773404811700892e+00,2.425212539336969009e+00,2.428220865380966043e+00,2.431693518500812612e+00,2.435421394461966926e+00,2.439252764404834295e+00,2.443069046258250943e+00,2.446802759579925102e+00,2.450454916881426470e+00,2.454045919962899447e+00,2.457589032917715244e+00,2.461114275675334362e+00,2.464621003546358047e+00,2.467963531756412365e+00,2.471045989808585475e+00,2.473776545736792620e+00,2.476042201744268034e+00,2.477804445227673291e+00,2.479080887805574562e+00,2.479945145054304412e+00,2.480474850213722604e+00,2.480769932572755465e+00,2.480909714000966826e+00
2.418037522861576694e+00,2.418175275804826274e+00,2.418474262788726570e+00,2.419009934930230088e+00,2.419895327560698028e+00,2.421238175483606980e+00,2.423112515616051788e+00,2.425593701940869984e+00,2.428619447770917539e+00,2.432048451059454663e+00,2.435728947750952500e+00,2.439532045137261296e+00,2.443334771444164666e+00,2.447066423829621140e+00,2.450727420560092185e+00,2.454326825350373831e+00,2.457882379242515292e+00,2.461396999669458907e+00,2.464834808368099317e+00,2.468097736400508779e+00,2.471136780886185047e+00,2.473862751701038754e+00,2.476145499701110531e+00,2.477947291614424952e+00,2.479284314799830913e+00,2.480190883807819269e+00,2.480760702174702459e+00,2.481077692596462381e+00,2.481210188618249823e+00
2.418048023312149741e+00,2.418226813724557722e+00,2.418577885261356641e+00,2.419190122010268063e+00,2.420150230261309154e+00,2.421577289058593152e+00,2.423548758621326904e+00,2.426073310211949163e+00,2.429115281584872221e+00,2.432526150609511717e+00,2.436150112545336199e+00,2.439842875191412297e+00,2.443510504192341060e+00,2.447151779322529475e+00,2.450730444944654529e+00,2.454242535144516957e+00,2.457715485124961852e+00,2.461164504123548369e+00,2.464564360308105329e+00,2.467834282221372355e+00,2.470870419261264939e+00,2.473584645333847920e+00,2.475920626890379062e+00,2.477805223768862142e+00,2.479189349704458589e+00,2.480134857762798184e+00,2.480728171642078372e+00,2.481062054433787800e+00,2.481219433017879616e+00
2.415206087040613347e+00,2.414912869271913287e+00,2.414396946944902922e+00,2.413576368039809239e+00,2.412350093355812852e+00,2.410627068479898050e+00,2.408366086743762402e+00,2.405587964518516308e+00,2.402399059405149639e+00,2.398915280967482744e+00,2.395244379632755383e+00,2.391511172998869839e+00,2.387827294346252849e+00,2.384202139897682926e+00,2.380601563957357669e+00,2.377050042745593394e+00,2.373548758857030538e+00,2.370108084955719896e+00,2.366732321680576234e+00,2.363459108976724288e+00,2.360379527210780815e+00,2.357533969646740779e+00,2.355035436231090351e+00,2.352964663553129387e+00,2.351331896588577663e+00,2.350126984397792107e+00,2.349282107202191661e+00,2.348719828735809756e+00,2.348354141780865767e+00
2.416313841609699864e+00,2.416018256720264379e+00,2.415483074499756189e+00,2.414597265037750518e+00,2.413263496626892213e+00,2.411453503316149494e+00,2.409126935382342793e+00,2.406312125829822790e+00,2.403068493334610700e+00,2.399532014632720589e+00,2.395887604759278311e+00,2.392198245201662576e+00,2.388514144116097526e+00,2.384892619320758023e+00,2.381357995197824096e+00,2.377850168450357682e+00,2.374373732572704121e+00,2.370969423288567857e+00,2.367618679913305435e+00,2.364342596164178190e+00,2.361180966129602155e+00,2.358233728390226602e+00,2.355610843386872766e+00,2.353404955025451883e+00,2.351654204068202247e+00,2.350333052385721100e+00,2.349384184588244828e+00,2.348734126509685272e+00,2.348321583834003690e+00
2.417507291199544106e+00,2.417163210471064971e+00,2.416552039197620960e+00,2.415585633889721251e+00,2.414169938170799945e+00,2.412266038263845225e+00,2.409851392267307268e+00,2.406941409169872870e+00,2.403646956566911630e+00,2.400120548832356704e+00,2.396471212105481641e+00,2.392764676210528130e+00,2.389092013928738822e+00,2.385488708058423057e+00,2.381921185921934025e+00,2.378412044290859395e+00,2.374951321438758534e+00,2.371521804653832000e+00,2.368157760911289600e+00,2.364868069706712816e+00,2.361709375216994644e+00,2.358751251646842739e+00,2.356067081606355806e+00,2.353772117642772166e+00,2.351921439131901437e+00,2.350504584239335060e+00,2.349485803900489778e+00,2.348784934431233040e+00,2.348312225229176597e+00
2.418405761460833414e+00,2.418028378481704266e+00,2.417357162820326977e+00,2.416325503755145654e+00,2.414848542646304885e+00,2.412856031393272538e+00,2.410338615945223140e+00,2.407394251743706359e+00,2.404118499419262811e+00,2.400626654312505437e+00,2.397015027778353513e+00,2.393330995990152310e+00,2.389660126630672288e+00,2.386062417836104288e+00,2.382514105691624362e+00,2.379011057916117888e+00,2.375567632275842556e+00,2.372149158390758572e+00,2.368789535331084828e+00,2.365504751467280009e+00,2.362308625674193419e+00,2.359301057003265534e+00,2.356573987839252204e+00,2.354192041377316968e+00,2.352207062915068647e+00,2.350661414488947720e+00,2.349558398939185722e+00,2.348799115783516633e+00,2.348290549263772675e+00
2.418884129275871153e+00,2.418455145234269743e+00,2.417707103208700747e+00,2.416565746263850123e+00,2.414971399389561846e+00,2.412882569142671407e+00,2.410295747365921226e+00,2.407290177303734957e+00,2.403963692712708156e+00,2.400453908633689348e+00,2.396852676561500584e+00,2.393238488384922480e+00,2.389693605396933762e+00,2.386183543173392430e+00,2.382674376345977230e+00,2.379220872960987165e+00,2.375801378030351518e+00,2.372428736307494290e+00,2.369119998244832104e+00,2.365866321799562133e+00,2.362690208744141707e+00,2.359642704072405728e+00,2.356868912481115075e+00,2.354450904082883156e+00,2.352417951780321204e+00,2.350822269563257905e+00,2.349658198172366319e+00,2.348847833152756692e+00,2.348302459344258963e+00
2.419211846923765563e+00,2.418726198959344931e+00,2.417888415249238143e+00,2.416646535943586471e+00,2.414946430739358441e+00,2.412746599047813412e+00,2.410065035379475695e+00,2.406982448134360908e+00,2.403672830399444571e+00,2.400239731191892822e+00,2.396715797795200942e+00,2.393164026213901785e+00,2.389626825966131740e+00,2.386126881259375665e+00,2.382667602869904311e+00,2.379271012875622038e+00,2.375944402859693660e+00,2.372643678769055242e+00,2.369361540245504827e+00,2.366130910127678177e+00,2.362954124263199951e+00,2.359906493580764320e+00,2.357124970379773643e+00,2.354678110625523679e+00,2.352621025854618075e+00,2.351004247553248216e+00,2.349802006029515944e+00,2.348936719412979102e+00,2.348326265408209768e+00
2.419426815736096081e+00,2.418828591193189048e+00,2.417869378538163083e+00,2.416503047182401609e+00,2.414688908526253730e+00,2.412422827593958985e+00,2.409721051465314900e+00,2.406668872680236770e+00,2.403380846075672927e+00,2.399960624950049137e+00,2.396479168526549408e+00,2.392994936558977326e+00,2.389513519743628578e+00,2.386060532443949000e+00,2.382673958978917206e+00,2.379322754034879139e+00,2.376017722935086951e+00,2.372732699544121360e+00,2.369451363318264558e+00,2.366235031679778889e+00,2.363111652538506302e+00,2.360135638036331418e+00,2.357402032094482625e+00,2.354942725784287649e+00,2.352849671059118464e+00,2.351188275050501097e+00,2.349921361564037081e+00,2.348999630001725070e+00,2.348347216794933523e+00
2.418884047691827188e+00,2.418170075135694930e+00,2.417082615982768523e+00,2.415600214480348562e+00,2.413699495606125733e+00,2.411360769522629344e+00,2.408614732327794439e+00,2.405573264677192569e+00,2.402338800786353090e+00,2.399015206135380218e+00,2.395643518472628131e+00,2.392249588736434340e+00,2.388899707071248990e+00,2.385562553372944095e+00,2.382225742411262281e+00,2.378944247168862436e+00,2.375730812276267478e+00,2.372533014364777149e+00,2.369331537723914138e+00,2.366182827684101930e+00,2.363138926938992412e+00,2.360223501150534808e+00,2.357517169526105683e+00,2.355103328515288919e+00,2.353045024668401819e+00,2.351384209073803966e+00,2.350094743337844072e+00,2.349121094310027580e+00,2.348406609098775633e+00
2.418870909314473572e+00,2.417999004235698912e+00,2.416753583649129844e+00,2.415140467363586119e+00,2.413135684373044931e+00,2.410732233325085794e+00,2.407982120563800787e+00,2.404983528996457842e+00,2.401798068865081959e+00,2.398479036658456742e+00,2.395138660186495461e+00,2.391831241626704241e+00,2.388531044553499960e+00,2.385238540415273167e+00,2.381983214145938721e+00,2.378743325534161013e+00,2.375543984821248067e+00,2.372399582745314817e+00,2.369298237495010007e+00,2.366219351422609307e+00,2.363192384266559642e+00,2.360319490422590150e+00,2.357659225135086523e+00,2.355278196197279073e+00,2.353221700593138621e+00,2.351524406749786245e+00,2.350183944304768069e+00,2.349176064465598124e+00,2.348439136086106771e+00
