# # fluid_velocity[i, j] in m/s: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
2.956729296330680157e+00,2.956385778421913635e+00,2.955890733261647529e+00,2.955250062734516625e+00,2.954464350118411353e+00,2.953541292377619421e+00,2.952499087380227927e+00,2.951322519966569136e+00,2.950014465193319779e+00,2.948588992566020472e+00,2.947049535911466567e+00,2.945409882081515995e+00,2.943683306935901633e+00,2.941870692300133427e+00,2.939980262029140867e+00,2.938038287617414923e+00,2.936075252127654078e+00,2.934092835207995353e+00,2.932096164435304075e+00,2.930104523345353762e+00,2.928151398675190809e+00,2.926275566805109918e+00,2.924453334017400596e+00,2.922698122225956041e+00,2.921073020520096541e+00,2.919614683762266516e+00,2.918365283239001684e+00,2.917336264978342975e+00,2.916521318650070249e+00
2.957459646374996254e+00,2.957134850941988802e+00,2.956635180349988623e+00,2.955977721370774525e+00,2.955167978175651022e+00,2.954231635472276629e+00,2.953172051623093708e+00,2.951970746932292222e+00,2.950633767851686073e+00,2.949177835869124742e+00,2.947617098650335166e+00,2.945966401770353293e+00,2.944211951350462542e+00,2.942363310697744261e+00,2.940440725928030297e+00,2.938452186089481444e+00,2.936426753919850974e+00,2.934382181982526205e+00,2.932336013486625426e+00,2.930306271813923225e+00,2.928322093018676409e+00,2.926396449390084697e+00,2.924539716285139868e+00,2.922762134893121200e+00,2.921101163691783409e+00,2.919619099613610214e+00,2.918329217256371955e+00,2.917266213955836740e+00,2.916449297131385343e+00
2.958166601657739481e+00,2.957850500908726588e+00,2.957340575998633980e+00,2.956677242223149982e+00,2.955867935900969634e+00,2.954915044749856001e+00,2.953816936605389021e+00,2.952572305112818540e+00,2.951206446061451327e+00,2.949720353197097467e+00,2.948099095163349226e+00,2.946367904656502112e+00,2.944555894130722606e+00,2.942682758762701134e+00,2.940739870245919541e+00,2.938734541664509869e+00,2.936689340545368232e+00,2.934601381755870264e+00,2.932515465196374294e+00,2.930450126178747006e+00,2.928406727407792509e+00,2.926442091750219632e+00,2.924560089897098258e+00,2.922788861336366839e+00,2.921156747014480359e+00,2.919669753145236690e+00,2.918365719356494470e+00,2.917285019738539376e+00,2.916418313236812665e+00
2.959177422537214941e+00,2.958843639778165446e+00,2.958296925894465357e+00,2.957591510262094214e+00,2.956742741141606956e+00,2.955752433982488547e+00,2.954623918487333079e+00,2.953362651112292347e+00,2.951944228380548374e+00,2.950385546336568243e+00,2.948720073066941616e+00,2.946967715768172624e+00,2.945114795001930297e+00,2.943161907419582946e+00,2.941148131617874029e+00,2.939105782345454720e+00,2.937018080120727515e+00,2.934906534550083101e+00,2.932790597731812721e+00,2.930684072711118304e+00,2.928581183339562966e+00,2.926525262381311165e+00,2.924586191024924453e+00,2.922769437498088152e+00,2.921102178342068534e+00,2.919604550177533397e+00,2.918297305680038534e+00,2.917208316016925984e+00,2.916338209089075484e+00
2.959875813359383212e+00,2.959550021819397969e+00,2.958995132223197988e+00,2.958267496320898360e+00,2.957387013211912219e+00,2.956350165432821697e+00,2.955162936881068791e+00,2.953850504691460266e+00,2.952406611954499827e+00,2.950839125180793943e+00,2.949147900710947123e+00,2.947340995887315351e+00,2.945455384808082666e+00,2.943495281301197419e+00,2.941448272186797386e+00,2.939338690261064535e+00,2.937198419062207577e+00,2.935046380706574531e+00,2.932881654792216075e+00,2.930725612890931142e+00,2.928619918799070909e+00,2.926598425557368710e+00,2.924655606763729487e+00,2.922810744886314538e+00,2.921129511042829030e+00,2.919615050909416532e+00,2.918280997376407893e+00,2.917164842849013784e+00,2.916278780475741961e+00
2.960814604515959125e+00,2.960492722549004085e+00,2.959940003185938195e+00,2.959218903012182711e+00,2.958335504820531980e+00,2.957279451880626020e+00,2.956061717811848677e+00,2.954713753634232276e+00,2.953229515389299564e+00,2.951596847875373797e+00,2.949828665744662182e+00,2.947955036660435457e+00,2.945999163259872322e+00,2.943968110789536574e+00,2.941853228922053809e+00,2.939679534076326206e+00,2.937512204604469268e+00,2.935322430400428839e+00,2.933092495938466548e+00,2.930884903618411919e+00,2.928736419835467508e+00,2.926648399627382879e+00,2.924638964065390034e+00,2.922753226765083312e+00,2.921019139309541934e+00,2.919480000518194451e+00,2.918153614571842525e+00,2.917056724208792140e+00,2.916191874283811103e+00
2.961795221910958453e+00,2.961460170317367080e+00,2.960897643106087607e+00,2.960140915871034117e+00,2.959207308390713109e+00,2.958119867661902269e+00,2.956867649547539223e+00,2.955454080511962012e+00,2.953887524028308675e+00,2.952182835091213597e+00,2.950362204665423427e+00,2.948453148108134414e+00,2.946454843769189758e+00,2.944379925455908875e+00,2.942257142610330334e+00,2.940079171963756899e+00,2.937833861751038889e+00,2.935553646912257619e+00,2.933257503335336303e+00,2.930988389289574059e+00,2.928771642407355547e+00,2.926619153686957020e+00,2.924578095952760748e+00,2.922685626709602857e+00,2.920972828644285091e+00,2.919421556292671749e+00,2.918069594374622433e+00,2.916960840393053811e+00,2.916102147682728685e+00
2.962676703004888168e+00,2.962358398270479753e+00,2.961815083300808116e+00,2.961055075842192075e+00,2.960102396412693349e+00,2.958978422607038361e+00,2.957675674222088880e+00,2.956196979701330996e+00,2.954576703345233923e+00,2.952814757363149578e+00,2.950930914487356116e+00,2.948977081926841493e+00,2.946946005236154686e+00,2.944823108734116346e+00,2.942610370805541109e+00,2.940349642380819084e+00,2.938075707812687121e+00,2.935775799084721083e+00,2.933454228144023013e+00,2.931116164013506165e+00,2.928816802317078416e+00,2.926634649565732271e+00,2.924543293254506793e+00,2.922579807881258596e+00,2.920792412137191540e+00,2.919211594184201175e+00,2.917875816895132424e+00,2.916802973844715208e+00,2.916004254803507223e+00
2.963636426398228885e+00,2.963287693139680989e+00,2.962732271285611230e+00,2.961970340708704796e+00,2.960997786682638466e+00,2.959818994403446091e+00,2.958458839160812648e+00,2.956924837438145381e+00,2.955230888829710523e+00,2.953402419923351729e+00,2.951468218013781453e+00,2.949457448911010360e+00,2.947371674188860702e+00,2.945203931859611934e+00,2.942949078373902072e+00,2.940651314711190345e+00,2.938345057219615697e+00,2.935995890219748716e+00,2.933607974758971615e+00,2.931223441149434450e+00,2.928864612363593523e+00,2.926578587872662673e+00,2.924416800155047014e+00,2.922408268709757451e+00,2.920594186614708931e+00,2.919009746241700398e+00,2.917704721236267673e+00,2.916687970675719832e+00,2.915923717755884326e+00
2.964617679702384656e+00,2.964281240819699015e+00,2.963732751512941022e+00,2.962939959185726835e+00,2.961900136877090972e+00,2.960649087389078282e+00,2.959214620201836787e+00,2.957607287851146793e+00,2.955851879190379172e+00,2.953974359169524444e+00,2.951985112925356258e+00,2.949923608836270361e+00,2.947804682871374649e+00,2.945604480257129953e+00,2.943329639387940677e+00,2.940985441779904619e+00,2.938598404115662088e+00,2.936193127870778685e+00,2.933754209882519781e+00,2.931299396538713076e+00,2.928877626032910353e+00,2.926533225824607065e+00,2.924293756973416869e+00,2.922213941196047493e+00,2.920362164125427817e+00,2.918762496322450328e+00,2.917458303582630030e+00,2.916487825779996435e+00,2.915809846514564541e+00
