# # absorbed_flux[i, j] in W/m^2: i is index of the azimuthal position on the receiver surface (counter-clockwise from South); and j is index of height on the receiver from bottom to top.
5.976551582066254196e+04,9.491150734817757620e+04,1.281775079713419109e+05,1.607446946917495225e+05,1.938511957869503822e+05,2.230650150933722907e+05,2.480795954620486591e+05,2.843326270383780356e+05,3.082115554826018051e+05,3.382836783989603864e+05,3.607855468170861132e+05,3.847903031004167278e+05,4.014255430010475102e+05,4.252141000175272929e+05,4.382593439520024695e+05,4.501979015574308578e+05,4.493706497648603399e+05,4.606123045514468104e+05,4.574536767812117469e+05,4.598605677625571261e+05,4.412078928516159649e+05,4.256142190153138945e+05,4.177758971336662653e+05,3.958257833417737274e+05,3.585351478847345570e+05,3.192910965435501421e+05,2.620600478693977348e+05,2.171842540380046994e+05,1.626113082341584959e+05
5.171214827733488346e+04,9.619204158893355634e+04,1.315529398418165802e+05,1.683327995880897506e+05,2.012936477347309992e+05,2.264665119092692039e+05,2.580309801186525729e+05,2.918180488866852829e+05,3.208012042478602380e+05,3.471197728553903871e+05,3.697979174377986346e+05,3.894723041218585568e+05,4.186947359925905475e+05,4.341504589240028290e+05,4.542289003767019021e+05,4.661440690990475705e+05,4.728954213843655889e+05,4.766529803941406426e+05,4.752848253513746313e+05,4.706458905659570009e+05,4.556221957842478878e+05,4.448215542611753335e+05,4.247929481102728751e+05,4.090450703141257982e+05,3.712163422523969202e+05,3.259162617932691937e+05,2.815156064629380708e+05,2.195360156571896223e+05,1.657832291831343609e+05
4.399886440219596261e+04,1.012509694624716794e+05,1.332870778694708133e+05,1.720362160026605125e+05,2.007539848014782474e+05,2.385430572787011624e+05,2.681651335713273147e+05,3.067499788020144333e+05,3.248588158865662408e+05,3.631990622262351098e+05,3.884259270245195949e+05,4.153063460972477333e+05,4.271960494515471510e+05,4.450865478015205590e+05,4.611385617917630589e+05,4.757743053633829113e+05,4.814005437805494294e+05,4.975112133280758862e+05,4.821492398961159633e+05,4.895798260185600375e+05,4.734902902968791313e+05,4.540349440114359022e+05,4.359358887807439896e+05,4.029426981588113704e+05,3.711655388747671968e+05,3.350384689720608294e+05,2.849847466583598871e+05,2.293394219204025285e+05,1.834456675957886619e+05
4.510548316201242415e+04,1.092423243190775538e+05,1.438115746102403209e+05,1.829434511031046859e+05,2.105130265437049675e+05,2.489498161055569362e+05,2.751242086835691007e+05,3.112132130581012461e+05,3.489476379208201542e+05,3.774089094100660295e+05,3.997682386028791079e+05,4.191299438065364375e+05,4.480905097641363973e+05,4.673813380620715907e+05,4.782080675934585161e+05,4.824353163171642809e+05,5.012720172204559785e+05,4.954204430300025269e+05,5.051523841672734125e+05,4.927399121937431628e+05,5.052421128901746124e+05,4.721410772736341460e+05,4.512687131352901924e+05,4.152623793851789087e+05,3.811406920180706657e+05,3.351801440060927416e+05,2.908087160708146403e+05,2.311616979291709722e+05,1.862055910939345194e+05
4.233158290027488692e+04,1.088784304992457764e+05,1.489246773379011138e+05,1.893949292452864174e+05,2.203126206195661798e+05,2.625858909536329447e+05,2.908882150150793022e+05,3.216155359587830026e+05,3.530357755311525543e+05,3.802992383705893299e+05,4.120216116671674536e+05,4.357405305461554672e+05,4.503184897509181174e+05,4.722453896157877753e+05,4.928543417283177259e+05,5.034865778451891965e+05,5.091620919442175655e+05,5.109025985008345451e+05,5.170621092818482430e+05,5.086477247649803758e+05,4.949216176746583078e+05,4.702003364446038031e+05,4.589394476593176369e+05,4.247598690307197976e+05,3.817568790986647364e+05,3.457390626203968422e+05,2.958486097550338018e+05,2.414741825555325486e+05,1.854003326408549328e+05
4.069237113020865218e+04,1.087929699557119748e+05,1.481595675018967886e+05,1.873247916050594067e+05,2.239940440243320190e+05,2.681598814992545522e+05,2.999074262758207042e+05,3.296045544676833670e+05,3.643903879039697349e+05,4.000196470301800873e+05,4.290246673913862323e+05,4.508032118491010042e+05,4.691230423932829872e+05,4.877679650505339960e+05,5.103659278855394805e+05,5.173700477359672659e+05,5.092196396250854013e+05,5.299434685295444215e+05,5.302479454833356431e+05,5.212923020203516353e+05,5.039811022628151695e+05,4.942446909264309797e+05,4.680771279855745961e+05,4.364988240523781860e+05,3.966038226756504737e+05,3.438498852422664640e+05,2.950120804949196172e+05,2.338201397812669165e+05,1.834478745008361584e+05
4.571184809396510536e+04,1.095371956797160383e+05,1.513740299219601438e+05,1.998913957039770903e+05,2.338343442321364128e+05,2.718212671944089816e+05,3.110555745035173604e+05,3.476815007590922760e+05,3.832759863997307839e+05,4.132313343160524382e+05,4.387089781746622757e+05,4.560025719098419067e+05,4.820832780149017926e+05,4.936259696690727142e+05,5.063563698376300163e+05,5.214885756389474263e+05,5.401241142036337405e+05,5.400419854313838296e+05,5.497929658304410987e+05,5.292726207519219024e+05,5.269193635458060307e+05,5.005442174324980588e+05,4.754702365192393190e+05,4.309879770345689030e+05,3.906660059263702715e+05,3.545308978253094829e+05,2.956933061674245400e+05,2.380871993136968813e+05,1.756038003135423060e+05
4.584951914887998282e+04,1.008689418193231104e+05,1.498271728340489790e+05,2.011442211163754109e+05,2.391706685161055939e+05,2.808045294640373904e+05,3.225180482713769306e+05,3.631067563823921955e+05,3.891420201247003861e+05,4.300590745200492092e+05,4.471414043157453998e+05,4.641118485867586569e+05,4.847555767912429292e+05,5.087452004028253141e+05,5.286903839803043520e+05,5.332301074090009788e+05,5.369370512331690406e+05,5.475575197737745475e+05,5.492909100402026670e+05,5.575475513307356741e+05,5.330864912300526630e+05,5.039205914578748634e+05,4.917650126663622214e+05,4.446275588791797054e+05,4.091529663216335466e+05,3.470047593455784954e+05,2.927156463672450627e+05,2.215643729106769024e+05,1.615638521399479650e+05
5.752154502964119456e+04,1.019700525842119969e+05,1.522913021667798457e+05,1.967861629397932556e+05,2.491770910715836217e+05,2.918822609025312122e+05,3.331115163286620518e+05,3.726367891672780388e+05,4.077602853295300738e+05,4.358525857892652275e+05,4.579458668249034672e+05,4.727630076300352230e+05,4.943273444654796622e+05,5.125620232925878372e+05,5.367465844336957671e+05,5.345561889882183168e+05,5.428048416848722845e+05,5.567712080864424352e+05,5.631831414224621840e+05,5.574423130044403952e+05,5.533447902877117740e+05,5.252662413136672694e+05,4.966589903930638102e+05,4.544928193246604060e+05,4.059638783252006979e+05,3.466348724565477460e+05,2.739705846497696475e+05,2.099831288201515563e+05,1.540090037834498798e+05
5.338603101041010814e+04,9.885701673073410348e+04,1.495870253758438339e+05,2.098281857011672109e+05,2.620063439390997519e+05,3.062554643255406409e+05,3.460728611191935488e+05,3.858120313030739198e+05,4.146222955246975180e+05,4.427957642209783662e+05,4.671130695722428500e+05,4.774322518024473102e+05,4.951274709446373163e+05,5.165724285570100765e+05,5.314108998944648774e+05,5.506315789140273118e+05,5.533696166847799905e+05,5.613271285927280551e+05,5.712868415982588194e+05,5.710717066881579813e+05,5.582377246391888475e+05,5.372056027734624222e+05,5.112497607328256126e+05,4.642338080705712782e+05,4.057313181883959332e+05,3.468812882167047937e+05,2.674333612438647542e+05,1.900821541533488780e+05,1.297005592852881236e+05
5.071636796130480798e+04,9.626407158079808869e+04,1.528851683310067165e+05,2.109559606448872364e+05,2.787607035016161390e+05,3.477189634965761798e+05,3.957708750393810333e+05,4.436019087560311891e+05,4.731602837107146042e+05,4.941417545580688166e+05,5.116903875413455535e+05,5.254485388179721776e+05,5.584687010557331378e+05,5.658419080701385392e+05,5.948267897426551208e+05,6.074715713596066926e+05,6.319331768513162388e+05,6.241385787188073155e+05,6.425603549122234108e+05,6.265178280235329876e+05,6.289240576032540994e+05,6.170433246412769658e+05,5.751595795096796937e+05,5.096023788621457643e+05,4.452253364603637019e+05,3.665611014259527437e+05,2.823878677678383538e+05,2.022580057518482790e+05,1.317101821193671785e+05
4.127380751285440783e+04,9.618687167837246670e+04,1.533873065668068302e+05,2.250087994194358471e+05,2.987006226195007912e+05,3.625332951310272329e+05,4.325382392325893161e+05,4.734199425011004787e+05,5.122770559632899822e+05,5.417855252739709103e+05,5.444647704461088870e+05,5.623183761475300416e+05,5.829597501066727564e+05,6.126621474057143787e+05,6.113718831823064247e+05,6.253857947874139063e+05,6.409274914662508527e+05,6.624480001546478597e+05,6.612829195207798621e+05,6.842054088423626963e+05,6.708430745691590710e+05,6.448820277442864608e+05,6.075609156825641403e+05,5.536843391977323918e+05,4.726586621820557048e+05,3.770474820037676254e+05,2.889457172547606751e+05,1.972623410770287155e+05,1.241237738914474612e+05
2.818158122321626797e+04,9.449188843263793387e+04,1.615000827389736369e+05,2.352082210295338300e+05,3.154334808329447405e+05,4.019284482676852494e+05,4.643068832215184229e+05,5.114562576156190480e+05,5.342309753254342359e+05,5.646373127581317676e+05,5.838911569951032288e+05,6.006931750200991519e+05,6.115747486692385282e+05,6.313292867041369900e+05,6.424884687895841198e+05,6.555349909286007751e+05,6.653224204969336279e+05,6.813697761480436893e+05,7.029173569624789525e+05,7.130133415480022086e+05,7.030472494576163590e+05,6.683627135689673014e+05,6.438081098727261415e+05,5.844645136277222773e+05,4.883039939205391565e+05,4.013126364376548445e+05,2.921834747885565739e+05,2.013280047767531942e+05,1.268931009646969906e+05
2.215536500013179102e+04,9.003382698782847729e+04,1.607724263198088738e+05,2.548851085722931020e+05,3.427915231219494599e+05,4.158106786244009854e+05,4.772784894221636932e+05,5.369161036731946515e+05,5.714281730259641772e+05,5.899802282702068333e+05,6.087566441850130213e+05,6.180187631966853514e+05,6.298335939686319325e+05,6.444811909207063727e+05,6.676102032748233760e+05,6.815825721712467493e+05,6.945758930857084924e+05,6.970044076134960633e+05,7.131373903452964732e+05,7.261907178882906446e+05,7.361470798322462942e+05,7.061337909900082741e+05,6.636493611893919297e+05,6.046859834920257563e+05,5.046947712213882478e+05,4.029350632776759448e+05,3.009023939971226500e+05,2.025082231669559842e+05,1.357153900859740679e+05
1.627058170575306576e+04,9.955777181396890956e+04,1.707835048727829999e+05,2.589274065702438820e+05,3.494803140272087767e+05,4.426917154355007806e+05,5.116453798908691970e+05,5.577069496830059215e+05,6.052964336575646885e+05,6.224641081176473526e+05,6.219442482490007533e+05,6.431574538332645316e+05,6.544401836934847524e+05,6.605759247376889689e+05,6.722192155447347322e+05,6.981004600787890377e+05,7.009325018263284583e+05,7.173738577342014760e+05,7.277959334094127407e+05,7.297961715218252502e+05,7.410501457800455391e+05,7.230952369024353102e+05,6.769182065666619455e+05,6.136059076528453734e+05,5.206725511868299800e+05,4.101491644172390806e+05,3.067291144857899053e+05,2.081826757126765151e+05,1.384536765196146735e+05
1.950107615359735792e+04,1.022935950715295476e+05,1.846223115657228627e+05,2.750188368899429915e+05,3.758036245293993852e+05,4.659001163468233426e+05,5.231774735555857769e+05,5.864753280937962700e+05,6.207144616352351150e+05,6.277541746024308959e+05,6.349222561217782786e+05,6.471258552736704005e+05,6.587492219591774046e+05,6.732066182186660590e+05,6.831915041234679520e+05,6.940481883197192801e+05,7.113657752027692040e+05,7.203553408057166962e+05,7.387802326616176870e+05,7.384139829530222341e+05,7.542249180902998196e+05,7.213867400448264088e+05,6.755495795392886503e+05,6.111272044700644910e+05,5.182454046411585296e+05,4.181586905226372764e+05,3.072779359352224274e+05,2.014845732922056050e+05,1.340367543935617432e+05
